listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
6738423,Room Only Pool Access at Sedasa Canggu,Room in hotel,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-6738423/original/d919bf46-ce1b-4d1e-b9f1-90d7679e4c9f.jpeg,14,21385439,Regan,5249174,Darsika,true,-8.6629,115.1404,2,1,2,1.0,false,"High chair,TV,Cable TV,Wifi,Air conditioning,First aid kit,Pool,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Free parking on premises,Shampoo,Smoking allowed,Hangers,Hair dryer,Hot water",true,false,1,Firm,IDR,0,0,57,4.72,4.8,4.8,4.7,4.8,4.8,4.8,4355.0,7.1626769E7,57.6,932934.5,0.249,0.0,11.9,196237.7,0.0,0.0,91,0,274,365,2550.0,4.174019E7,48.2,789153.3,0.6,0.0,28.3,463779.9,0.0,0.0,54,0,36,90
6801121,"Spacious Apartment, walk to Canggu Beach",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-6801121/original/92c8b3ac-0c4a-42c5-9fc6-c4cad4a7022b.jpeg,51,744142,Morgan,"551042134,551045202","Dian,Yuventus",false,-8.6556,115.1304,4,1,1,1.0,false,"Wifi,Air conditioning,Pool,Crib,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Smoking allowed,Hot water,Bed linens,Free street parking,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Stove,Dryer,Beach access,Patio or balcony,Backyard,Essentials,Hangers,Outdoor playground,Hair dryer,Dedicated workspace,Private entrance",true,false,1,Firm,IDR,0,0,268,4.61,4.7,4.8,4.6,4.8,4.8,4.6,15020.0,2.41749826E8,78.4,1273641.8,0.518,0.0,41.2,662328.3,0.0,0.0,189,0,176,365,4085.0,6.6866147E7,75.9,1242930.1,0.6,0.0,45.4,742957.2,0.0,0.0,54,0,36,90
7053730,Walk Beach - 3BR Tranquil Family Villa at Seminyak,Entire villa,entire_home,https://a0.muscache.com/im/pictures/60128253-9e4d-41ce-80a4-636dbd2a958f.jpg,37,36101084,Mariyono,"","",true,-8.6702,115.1485,6,3,3,3.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Smoking allowed,Ceiling fan,Conditioner,Trash compactor,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Sound system,Rice maker,Bathtub,High chair,Blender,Babysitter recommendations,Crib,Room-darkening shades,Hot water,Body soap,Bed linens,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Stove,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Sun loungers,Toaster",false,,1,Firm,IDR,0,0,9,4.89,5.0,4.8,4.9,4.9,4.6,5.0,15354.0,2.43231622E8,340.8,5509667.0,0.123,0.176,42.1,666388.0,60.2,953849.5,45,110,320,365,2341.0,3.8319128E7,232.5,3804995.3,0.122,0.129,26.0,425768.1,27.5,450813.3,11,5,79,90
7151089,TOP central rockstar location nr best restaurants,Entire villa,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NzE1MTA4OQ==/original/455f0a1a-56ba-45b8-8e5a-aeabb09c2948.jpeg,31,20743479,Susan,"","",true,-8.6574,115.1389,10,3,7,3.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Ceiling fan,Conditioner,Free street parking,Outdoor furniture,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,First aid kit,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Sound system,High chair,Baby safety gates,Blender,Crib,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Barbecue utensils,Sun loungers,Toaster",true,false,4,Firm,IDR,0,0,169,4.91,4.9,5.0,4.9,5.0,4.8,4.9,79840.0,1.296113034E9,391.0,6351425.0,0.559,0.0,218.7,3550994.6,0.0,0.0,204,0,161,365,19515.0,3.19435184E8,373.2,6108071.4,0.578,0.0,216.8,3549279.8,0.0,0.0,52,0,38,90
7180514,Villa Tulla in Central Canggu,Entire villa,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-7180514/original/75aa4f67-378a-408d-b7f7-5b18c4c5ca86.jpeg,15,838969,Lucy,443206007,Chelsea,true,-8.6512,115.1323,5,2,2,2.0,false,"Wifi,Air conditioning,Pool,Kitchen,Essentials,Free parking on premises,Smoking allowed,Dishes and silverware",false,false,1,Firm,IDR,98,0,293,4.81,4.8,4.9,4.8,4.8,4.9,4.8,19675.0,3.15047853E8,137.2,2229772.1,0.403,0.451,53.9,863144.8,60.4,966404.5,147,39,218,365,3335.0,5.4589616E7,166.0,2717749.8,0.233,0.0,37.1,606551.3,0.0,0.0,21,0,69,90
7211761,Stylish Deluxe Room with private entrance,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-7211761/original/2394f52e-b0c7-4d0d-8360-bd503fc5df5d.jpeg,13,37760243,Wayan,"","",true,-8.6650,115.1533,2,1,1,1.0,false,"TV,Shower gel,Wifi,Air conditioning,Pool,Fire extinguisher,Essentials,Safe,Free parking on premises,Shampoo,Smoking allowed,Hangers,Hair dryer,Conditioner,Mini fridge,Bed linens,Drying rack for clothing",false,,1,Strict,IDR,0,0,5,4.8,5.0,5.0,4.6,5.0,4.8,5.0,1883.0,3.072974E7,80.5,1306478.7,0.068,0.0,5.2,84191.1,0.0,0.0,25,0,340,365,0.0,0.0,88.4,1446265.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
7227673,3BR Garden Family 5 minutes to Berawa Beach Villa,Entire villa,entire_home,https://a0.muscache.com/im/pictures/93783597/2640c2ba_original.jpg,43,36101084,Mariyono,"","",true,-8.6637,115.1428,6,3,3,3.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Pool table,Smoking allowed,Ceiling fan,Conditioner,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance,Sound system,Rice maker,Bathtub,Blender,Babysitter recommendations,Crib,Room-darkening shades,Hot water,Body soap,Bed linens,Microwave,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Stove,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Sun loungers,Toaster",false,,1,Firm,IDR,0,0,11,4.27,4.1,4.6,4.4,4.6,4.6,4.3,23644.0,3.81740551E8,317.8,5149576.6,0.197,0.246,64.8,1045864.5,80.7,1302868.8,72,72,293,365,5500.0,9.002785E7,232.0,3798084.1,0.256,0.264,61.1,1000309.4,63.2,1034802.9,23,3,67,90
7230199,Surrounded by greenery in the heart of Canggu,Entire villa,entire_home,https://a0.muscache.com/im/pictures/91679553/3c1d7c95_original.jpg,23,30025899,Rumah Wayan,"","",true,-8.6473,115.1361,2,1,2,1.0,false,"TV,Washer,Air conditioning,First aid kit,Pool,Essentials,Free parking on premises,Shampoo,Smoking allowed,Hangers,Hair dryer,Hot tub",true,false,3,Strict,IDR,0,0,4,5.0,4.8,5.0,4.8,5.0,5.0,5.0,1362.0,2.2247084E7,59.2,962036.3,0.06,0.07,3.7,60950.9,4.3,70402.2,22,49,343,365,547.0,8953678.0,88.8,1453540.6,0.056,0.068,6.1,99485.3,7.4,120995.6,5,16,85,90
7247569,"Villa The Beji by Elite Havens, 6BR, Canggu w/chef",Entire villa,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-7247569/original/f3ceb7ed-9a68-42cb-8ff0-a57b6e38151f.jpeg,54,28368233,Elite Havens Indonesia,"","",false,-8.6619,115.1477,12,6,6,6.0,false,"High chair,TV,Children’s books and toys,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Game console,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Cleaning before checkout,Hair dryer,Iron,Dedicated workspace,Bathtub",true,,3,Super Strict 60 Days,IDR,0,0,3,4.67,5.0,5.0,4.7,5.0,5.0,4.7,78358.0,1.268423903E9,1542.7,2.5049246E7,0.142,0.168,214.7,3475134.0,253.6,4104931.7,52,56,313,365,24730.0,4.04797952E8,1530.4,2.50508404E7,0.189,0.236,274.8,4497755.0,343.5,5622193.8,17,18,73,90
7266312,Peaceful and Secluded  Deluxe Room Umalas,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-7266312/original/927e1f9a-8a67-42dc-bc13-f1bc4b802138.jpeg,16,37760243,Wayan,"","",true,-8.6648,115.1517,2,1,1,1.0,false,"TV,Dryer,Shower gel,Wifi,Air conditioning,Pool,Fire extinguisher,Safe,Free parking on premises,Shampoo,Hot water kettle,Smoking allowed,Hangers,Hair dryer,Conditioner,Mini fridge,Bed linens",false,,1,Strict,IDR,0,0,5,4.8,4.8,5.0,4.4,4.8,4.4,4.6,1082.0,1.7584929E7,84.4,1370668.2,0.036,0.037,3.0,48177.9,3.0,49395.9,13,9,352,365,0.0,0.0,81.7,1337322.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
7281170,Spacious Deluxe Room  with Garden view,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/5ab4f64b-945d-4c5f-9a83-8536306bd38b.jpg,19,37760243,Wayan,"","",true,-8.6648,115.1531,,,1,0.0,false,"TV,Dryer,Wifi,Air conditioning,Backyard,Pool,Free parking on premises,Shampoo,Smoking allowed",false,,1,Strict,IDR,0,0,6,4.83,5.0,5.0,5.0,4.7,4.3,4.8,809.0,1.2980167E7,86.5,1405981.3,0.027,0.0,2.2,35562.1,0.0,0.0,10,0,355,365,0.0,0.0,87.6,1434262.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
7285660,Villa Saya 3BR - Canggu (Echo Beach),Entire villa,entire_home,https://a0.muscache.com/im/pictures/bf546acc-ecee-4e3b-ae3f-decbbb3606db.jpg,22,27294780,Carla,"","",false,-8.6530,115.1314,6,3,3,3.0,false,"Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Smoking allowed,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance,Rice maker,Bathtub,Hot water,Body soap,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Baking sheet,Barbecue utensils,Bread maker,Toaster",false,,1,Flexible,IDR,27,0,74,4.64,4.5,4.7,4.4,4.8,4.9,4.7,10821.0,1.71269076E8,163.2,2631886.3,0.17,0.0,29.6,469230.3,0.0,0.0,62,0,303,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
7407798,Surrounded by greenery in the heart of Canggu,Entire villa,entire_home,https://a0.muscache.com/im/pictures/94005051/0ce45165_original.jpg,23,30025899,Rumah Wayan,"","",true,-8.6478,115.1373,2,1,2,1.0,false,"TV,Washer,Wifi,Air conditioning,First aid kit,Pool,Crib,Essentials,Long term stays allowed,Free parking on premises,Shampoo,Smoking allowed,Hangers,Hair dryer,Hot water,Refrigerator",true,false,3,Strict,IDR,0,0,51,4.82,4.9,5.0,4.8,4.9,4.9,4.9,1844.0,3.0272976E7,51.3,832834.9,0.082,0.086,5.1,82939.7,5.3,86991.3,30,17,335,365,1074.0,1.7579984E7,63.5,1039230.6,0.144,0.0,11.9,195333.2,0.0,0.0,13,0,77,90
7541459,★ Bintang Biru ★ Chillout Villa & Ricefield Views,Entire villa,entire_home,https://a0.muscache.com/im/pictures/monet/Select-7541459/original/06989d23-fdaa-4e22-b3e9-ec269f0fba49,50,19818811,Wayan,"","",true,-8.6471,115.1350,6,3,4,3.0,false,"Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Ceiling fan,Conditioner,Elevator,Cleaning products,Clothing storage,Wine glasses,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Children’s bikes,Bathtub,Baby bath,High chair,Children’s books and toys,Blender,Window guards,Babysitter recommendations,Crib,Pack ’n play/Travel crib,Children’s dinnerware,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Single level home,Shower gel,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Toaster",false,false,2,Firm,IDR,65,0,172,4.86,4.9,4.9,4.9,4.9,4.8,4.8,59941.0,9.72389219E8,258.8,4206372.8,0.627,0.0,164.2,2664080.1,0.0,0.0,229,0,136,365,17157.0,2.80837791E8,254.7,4169835.5,0.733,0.0,190.6,3120419.9,0.0,0.0,66,0,24,90
7811204,2500 SqM Artisanal Teak Canggu Estate 50m to beach,Entire villa,entire_home,https://a0.muscache.com/im/pictures/4ab69a3f-2ea1-45d4-a24c-f1cce6afb255.jpg,27,39648240,Valentina,"28301854,28750491","Andrew,Gregory",true,-8.6664,115.1409,10,5,5,5.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Ceiling fan,Conditioner,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Sound system,Rice maker,Bathtub,High chair,Children’s books and toys,Blender,Babysitter recommendations,Crib,Room-darkening shades,Hot water,Body soap,Outdoor shower,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils,Sun loungers,Toaster",true,false,2,Firm,IDR,25,0,69,4.91,4.9,4.9,4.9,4.8,4.8,4.8,122948.0,1.996711348E9,637.1,1.03465766E7,0.542,0.572,336.8,5470442.0,355.3,5770842.0,198,19,167,365,34708.0,5.68124841E8,483.3,7911538.3,0.789,0.0,385.6,6312498.2,0.0,0.0,71,0,19,90
7816774,Villa Brawa 8.  Luxury villa in secured gated area,Entire villa,entire_home,https://a0.muscache.com/im/pictures/fb00f86a-2e36-4e8e-a11a-990d7756dab2.jpg,29,11403312,Ime,119840153,Ida,false,-8.6650,115.1441,6,3,4,3.5,false,"High chair,TV,Cable TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Hot water,Body soap,Bed linens,Extra pillows and blankets,Laundromat nearby,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Wine glasses,Washer,BBQ grill,Patio or balcony,First aid kit,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Safe,Shampoo,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Private entrance",true,false,3,Moderate,IDR,0,0,38,4.95,4.9,5.0,5.0,5.0,4.8,4.8,11327.0,1.85057853E8,354.4,5758187.7,0.088,0.096,31.0,507007.8,34.1,557403.2,32,33,333,365,4248.0,6.953424E7,352.6,5771058.1,0.133,0.146,47.2,772602.7,51.8,847978.5,12,8,78,90
8053940,Family Type 2BR Tropical Pool Villa in Canggu,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-8053940/original/545baeaf-c84f-45b1-9ede-5258a7d5f5bf.jpeg,22,32935844,The Bali Dream,"","",false,-8.6474,115.1299,4,2,4,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Smoking allowed,Breakfast,Resort access,Conditioner,Mini fridge,Free street parking,Laundromat nearby,Hot tub,Cleaning products,Coffee,Clothing storage,Dryer,Beach access,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance,Bathtub,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Ethernet connection,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Stove,Shower gel,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table",true,,1,Moderate,IDR,0,0,1,,,,,,,,3302.0,5.3778305E7,160.9,2612740.1,0.06,0.0,9.0,147337.8,0.0,0.0,22,0,343,365,2343.0,3.8351866E7,146.4,2396923.4,0.178,0.0,26.0,426131.8,0.0,0.0,16,0,74,90
8118614,Cozy Private Room Canggu by Rios Guest House 202,Private room in guesthouse,private_room,https://a0.muscache.com/im/pictures/936418ff-2439-4498-8dc0-802992e567ba.jpg,15,27340766,Ketut,"","",false,-8.6559,115.1473,2,1,1,1.0,false,"Blender,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Hot water,Body soap,Mini fridge,Bed linens,Trash compactor,Laundromat nearby,Coffee maker,Refrigerator,Drying rack for clothing,Dishwasher,Dishes and silverware,Cooking basics,Clothing storage,Stove,Wine glasses,Single level home,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Bidet,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Cleaning before checkout,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Freezer,Sun loungers,Toaster",false,false,3,Firm,IDR,0,0,80,4.71,4.7,4.7,4.6,4.8,4.6,4.7,6510.0,1.04894178E8,28.2,458111.2,0.622,0.825,17.8,287381.3,23.7,381433.4,227,90,138,365,1478.0,2.4192946E7,27.6,452503.7,0.578,0.852,16.4,268810.5,24.2,396605.7,52,29,38,90
8119127,★ Stunning private villa in prime location ★,Entire villa,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-8119127/original/1987f9c1-aeaa-458e-b803-53318a724022.jpeg,20,29239915,Ratna,"","",true,-8.6588,115.1426,10,4,4,4.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Ceiling fan,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Beach access,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Children’s bikes,Private entrance,Sound system,Rice maker,Baby bath,High chair,Children’s books and toys,Blender,Babysitter recommendations,Crib,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Outdoor shower,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Shower gel,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Children's playroom,Dining table,Baking sheet,Barbecue utensils,Sun loungers,Toaster",false,false,5,Strict,IDR,30,0,160,4.91,4.9,4.9,4.8,5.0,4.8,4.8,103651.0,1.680937527E9,332.3,5398160.3,0.849,0.0,284.0,4605308.3,0.0,0.0,310,0,55,365,26522.0,4.34130672E8,321.0,5253989.1,0.911,0.0,294.7,4823674.1,0.0,0.0,82,0,8,90
8119302,★ Private 4 stars villa  in the heart of Canggu ★,Entire villa,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-8119302/original/1241a5ad-4894-42e3-b9b2-e8576ea825c3.jpeg,18,29239915,Ratna,"","",true,-8.6591,115.1439,6,3,3,3.5,false,"TV,Cable TV,Wifi,Air conditioning,Babysitter recommendations,Pool,Crib,Kitchen,Free parking on premises,Children’s dinnerware,Smoking allowed,Hot water,Resort access,Bed linens,Extra pillows and blankets,Free street parking,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Single level home,Smoke alarm,BBQ grill,Carbon monoxide alarm,Backyard,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron",false,false,4,Strict,IDR,0,0,20,5.0,4.9,5.0,4.8,4.9,4.8,4.8,22420.0,3.70423091E8,294.8,4788364.3,0.184,0.5,61.4,1014857.8,167.3,2764351.4,67,231,298,365,0.0,0.0,264.5,4328975.6,0.0,0.0,0.0,0.0,0.0,0.0,0,83,90,90
8132548,Cozy Private Room Canggu by Rios Guest House,Private room in guest suite,private_room,https://a0.muscache.com/im/pictures/65de9b43-6145-4634-9382-cc786db9b2ca.jpg,13,27340766,Ketut,"","",false,-8.6536,115.1483,,,1,0.0,false,"Blender,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Body soap,Mini fridge,Bed linens,Laundromat nearby,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Stove,EV charger,Shower gel,Patio or balcony,Backyard,Bidet,Essentials,Long term stays allowed,Shampoo,Cleaning before checkout,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Outdoor kitchen,Sun loungers,Private entrance",false,,3,Firm,IDR,0,0,92,4.83,4.8,4.9,4.6,4.9,4.7,4.8,9021.0,1.46563314E8,27.7,450354.1,0.89,0.0,24.7,401543.3,0.0,0.0,325,0,40,365,2187.0,3.5798353E7,27.7,453594.9,0.878,0.0,24.3,397759.5,0.0,0.0,79,0,11,90
8229950,Spacious Tropical Property in Prime Location!,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-8229950/original/807d3d4a-7a33-4813-81da-62cb6b86cf6a.png,39,515591860,Putu,"9274423,9766852","Virginie,Peter",true,-8.6697,115.1453,4,2,3,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Smoking allowed,Ceiling fan,Conditioner,Trash compactor,Free street parking,Laundromat nearby,Outdoor furniture,Hammock,Cleaning products,Coffee,Clothing storage,Wine glasses,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Sound system,Rice maker,Bathtub,High chair,Blender,Babysitter recommendations,Crib,Room-darkening shades,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Safe,Cleaning before checkout,Dining table,Baking sheet,Sun loungers,Toaster",false,false,5,Firm,IDR,60,0,53,4.89,4.9,5.0,4.9,4.9,4.7,4.9,66049.0,1.057187548E9,414.2,6723993.8,0.427,0.754,181.0,2896404.2,319.1,5107186.2,156,158,209,365,10053.0,1.64554541E8,385.6,6311770.7,0.289,0.65,111.7,1828383.8,251.3,4113863.5,26,50,64,90
8352179,"Jasmine Garden Villa, Long pool, for big group",Entire villa,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6ODM1MjE3OQ%3D%3D/original/cd64b255-35df-4560-a742-0f57fa983581.jpeg,74,183691633,Rina,667197,Rachel,false,-8.6537,115.1460,15,7,10,6.0,false,"TV,Wifi,Air conditioning,Babysitter recommendations,Pool,Crib,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Single level home,Exercise equipment,Patio or balcony,Backyard,Essentials,Long term stays allowed,Cleaning before checkout,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance,Bathtub",false,false,2,Firm,IDR,65,0,93,4.58,4.7,4.8,4.3,4.8,4.6,4.7,32336.0,5.31114508E8,315.8,5137601.5,0.252,0.359,88.6,1455108.2,126.3,2074666.0,92,109,273,365,18571.0,3.0398313E8,363.5,5950204.4,0.567,0.797,206.3,3377590.3,290.2,4749736.4,51,26,39,90
