listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
4722388,Cozy studio in Sukhumvit near BTS,Entire condo,entire_home,https://a0.muscache.com/im/pictures/ae4bec65-e42e-4d58-b9cd-8d0b2a730bf6.jpg,25,12594274,Unn,"","",true,13.7084,100.5975,2,,1,1.0,false,"TV,Washer,Cable TV,Dryer,Smoke alarm,Wifi,Patio or balcony,Air conditioning,Pool,Kitchen,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Hot water,Elevator,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Paid parking on premises",false,,28,Firm,THB,0,0,51,4.88,4.9,5.0,4.9,5.0,4.8,4.7,3043.0,102200.0,19.6,654.9,0.433,0.738,8.3,280.0,14.2,477.6,158,151,207,365,97.0,3181.0,21.2,694.1,0.056,0.714,1.1,35.3,13.9,454.4,5,83,85,90
4731008,Cozy near  Suvarnabhumi  Airport,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/878a345e-dd26-4d12-9c92-1717c2dd8399.jpg,46,24430527,Dhanusaya,"","",false,13.6947,100.6468,3,1,1,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Gym,Conditioner,Elevator,Outdoor furniture,Microwave,Cleaning products,Refrigerator,Drying rack for clothing,Dishes and silverware,Washer,Smoke alarm,Shower gel,Backyard,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area",false,,1,Strict,THB,25,0,247,4.69,4.7,4.7,4.7,4.8,4.5,4.7,3198.0,108007.0,38.4,1282.8,0.249,0.0,8.8,295.9,0.0,0.0,91,0,274,365,0.0,0.0,44.2,1451.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
4756103,Downtown 1min walk to BTS Onnut and malls,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/b6e7358a-99cb-436b-aedf-915f7c5b6bf3.jpg,23,22713979,Anna,"","",true,13.7062,100.6001,2,1,1,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Hot water,Gym,Body soap,Elevator,Bed linens,Microwave,Cleaning products,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Sauna,Coffee,Clothing storage,Stove,Wine glasses,Washer,Smoke alarm,Shower gel,Patio or balcony,Fire extinguisher,Essentials,Long term stays allowed,Safe,Shampoo,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Toaster",true,,30,Strict,THB,31,5,78,4.77,4.9,4.9,4.9,5.0,4.7,4.8,4360.0,145377.0,28.4,952.4,0.425,0.735,11.9,398.3,20.7,689.0,155,154,210,365,1294.0,42468.0,30.1,987.8,0.489,0.0,14.4,471.9,0.0,0.0,44,0,46,90
4768194,"Apartment is BTS, convenien",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/96809367/0b68eb0c_original.jpg,27,8103822,Sompong,"","",false,13.7223,100.5020,4,1,2,1.0,false,"TV,Dryer,Smoke alarm,Air conditioning,Elevator,Pool,Free parking on premises,Shampoo,Hair dryer,Gym",false,,90,Strict,THB,15,0,34,4.56,4.8,4.7,4.7,4.8,4.7,4.8,441.0,14819.0,34.3,1148.1,0.036,0.0,1.2,40.6,0.0,0.0,13,0,352,365,0.0,0.0,37.2,1219.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
4770768,Deluxe Room at Decordo Hostel,Private room in hostel,private_room,https://a0.muscache.com/im/pictures/47a77d99-de9d-47b7-a030-f8b3dfafd4dd.jpg,27,5171292,Somsak,"","",false,13.7211,100.5077,2,1,1,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Pets allowed,Hot water,Breakfast,Washer,Carbon monoxide alarm,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron",true,,2,Moderate,THB,1,0,6,4.0,4.3,5.0,4.8,4.7,4.7,4.2,362.0,12367.0,25.1,842.6,0.041,0.0,1.0,33.9,0.0,0.0,15,0,350,365,0.0,0.0,25.0,821.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
4771693,#301: Private Balcony Room on 3rd fl (with cats!),Private room in home,private_room,https://a0.muscache.com/im/pictures/d09c27be-fe3a-4210-bd95-cdb06f6b7af9.jpg,64,24613799,Pankaew,"24727477,42243703,66395115","Rachel,Orathai,Suwit",true,13.7744,100.5460,5,1,4,1.0,false,"TV,Wifi,Air conditioning,Hot water kettle,Paid parking off premises,Books and reading material,Portable fans,Breakfast,Elevator,Outdoor furniture,Drying rack for clothing,Paid parking on premises,Coffee,Clothing storage,Washer,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Children’s books and toys,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Mosquito net,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Toaster",false,false,1,Firm,THB,0,0,303,4.93,4.9,5.0,5.0,5.0,4.8,4.9,12705.0,426396.0,52.4,1755.0,0.663,0.0,34.8,1168.2,0.0,0.0,242,0,123,365,2911.0,95521.0,52.4,1718.7,0.611,0.0,32.3,1061.3,0.0,0.0,55,0,35,90
4778814,African Safari Family Room – Up to 6 People!,Private room in townhouse,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NDc3ODgxNA==/original/91a4621e-ca1d-4d95-b20d-26310a52614c.jpeg,10,15039858,Sasiprapha,81838740,Rungkan,false,13.7377,100.6329,,,5,0.0,false,"TV,Washer,Cable TV,Dryer,Wifi,Air conditioning,First aid kit,Fire extinguisher,Essentials,Free parking on premises,Shampoo,Hangers,Hair dryer",true,false,,Moderate,THB,0,0,4,5.0,4.8,5.0,4.5,5.0,4.0,4.8,630.0,20672.0,62.6,2061.8,0.027,0.0,1.7,56.6,0.0,0.0,10,0,355,365,319.0,10467.0,62.5,2052.0,0.056,0.0,3.5,116.3,0.0,0.0,5,0,85,90
4779295,A Perfect Place to Stay!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/6f45e3c0-628c-4935-8527-583dce9812d6.jpg?aki_policy=medium,17,24646274,,"","",false,13.7080,100.5990,2,1,1,1.0,,"Kitchen,Elevator,Wifi,Indoor fireplace,Heating,Free parking on premises,Iron,Cable TV,Gym,Hair dryer,Dedicated workspace,Dryer,Hangers,Washer,Essentials,Shampoo,Pool,Air conditioning,TV,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Hot water,Bed linens,Pocket wifi,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Stove,Patio or balcony,Backyard,Long term stays allowed,Paid parking on premises",,,1,,THB,,,124,4.35,4.5,4.5,4.3,4.7,4.6,4.4,733.0,25035.0,22.6,767.1,0.088,0.099,2.0,68.6,2.3,77.3,32,41,333,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
4786588,"Charming 2BR/2BA, 5mins walk to BTS",Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-4786588/original/86147124-1739-4b43-a7c7-10c0c364c1ff.jpeg,22,24675031,Malisa,"","",true,13.7094,100.5979,4,2,3,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Gym,Body soap,Elevator,Bed linens,Microwave,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Clothing storage,Stove,Washer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Essentials,Long term stays allowed,Hangers,Dining table,Hair dryer,Iron,Rice maker,Baby bath",false,false,21,Firm,THB,0,0,187,4.71,4.8,4.8,4.7,4.9,4.7,4.8,7148.0,241472.0,36.1,1211.1,0.548,0.643,19.6,661.6,23.0,776.4,200,54,165,365,723.0,23731.0,37.8,1239.8,0.233,0.583,8.0,263.7,20.1,659.2,21,54,69,90
4788218,Deluxe Room,Private room in hostel,private_room,https://a0.muscache.com/im/pictures/60066740/c1f5d134_original.jpg,20,5171292,Somsak,"","",false,13.7214,100.5082,2,1,1,1.5,false,"TV,Washer,Dryer,Wifi,Air conditioning,First aid kit,Fire extinguisher,Luggage dropoff allowed,Kitchen,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Hot water,Hot tub,Cooking basics",false,,2,Moderate,THB,0,0,8,4.75,4.5,4.6,4.6,4.6,4.4,4.5,332.0,11341.0,24.1,807.5,0.038,0.0,0.9,31.1,0.0,0.0,14,0,351,365,0.0,0.0,23.8,780.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
4810516,2BR condo/BTS On Nut/Wifi/Tesco,Entire condo,entire_home,https://a0.muscache.com/im/pictures/74f1e4be-37c1-4f0d-90f3-714283be0fdc.jpg,38,6482384,Emmie,285207288,Tawee,true,13.7062,100.6020,,2,2,0.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Hot water,Gym,Body soap,Mini fridge,Elevator,Bed linens,Extra pillows and blankets,Microwave,Cleaning products,Refrigerator,Dishes and silverware,Heating,Cooking basics,Clothing storage,Stove,Washer,Dryer,Smoke alarm,Exercise equipment,Patio or balcony,Backyard,Fire extinguisher,Bidet,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Toaster",false,false,5,Firm,THB,0,0,101,4.72,4.8,4.9,4.6,4.9,4.9,4.8,9533.0,320503.0,47.3,1583.4,0.559,0.0,26.1,878.1,0.0,0.0,204,0,161,365,2851.0,93548.0,54.3,1781.0,0.589,0.0,31.7,1039.4,0.0,0.0,53,0,37,90
4824623,Nantiruj - 54 sqm Studio One-bedroom (S3) @Nana,Private room in serviced apartment,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NDgyNDYyMw%3D%3D/original/9560eb7c-aee2-4dcc-bcd3-e02238626946.jpeg,13,11772331,Nantiruj,"","",false,13.7367,100.5549,2,1,1,1.0,false,"TV,Washer,Cable TV,Dryer,Smoke alarm,Air conditioning,Pool,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Free parking on premises,Shampoo,Hangers,Hair dryer,Hot water,Gym,Elevator,Hot tub",false,false,30,Moderate,THB,0,0,6,3.83,4.5,3.8,4.0,3.5,4.8,3.3,501.0,17164.0,41.8,1398.6,0.036,0.0,1.4,47.0,0.0,0.0,13,0,352,365,0.0,0.0,45.7,1499.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
4825297,2 BR Apart near Bangkok Skytrain,Entire condo,entire_home,https://a0.muscache.com/im/pictures/60510169/fd2eb940_original.jpg,15,24844970,Bertrand,"","",false,13.7075,100.5927,4,2,3,1.0,false,"High chair,TV,Washer,Cable TV,Children’s books and toys,Smoke alarm,Wifi,Air conditioning,Pool,Luggage dropoff allowed,Kitchen,Essentials,Long term stays allowed,Free parking on premises,Shampoo,Hangers,Hot water,Iron,Gym,Elevator",false,,4,Strict,THB,9,0,26,4.46,4.6,4.7,4.5,4.8,4.0,4.5,945.0,31984.0,49.6,1663.4,0.055,0.055,2.6,87.6,2.6,88.1,20,2,345,365,0.0,0.0,50.7,1664.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
4842227,Sukhumvit 500meters fromBTS UdomSuk,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-4842227/original/ac3cf312-70ff-4e09-abd8-f307350ce75e.jpeg,20,24810036,Chatchada,"","",false,13.6823,100.6053,10,5,5,2.5,false,"Washer,Shower gel,Wifi,Air conditioning,First aid kit,Fire extinguisher,Bidet,Kitchen,Free parking on premises,Shampoo,Hangers,Hair dryer,Iron,Body soap,Microwave",true,false,2,Strict,THB,0,0,173,4.77,4.8,4.9,4.8,4.9,4.3,4.8,17056.0,575205.0,106.0,3550.9,0.444,0.0,46.7,1575.9,0.0,0.0,162,0,203,365,3520.0,115508.0,111.0,3642.4,0.356,0.0,39.1,1283.4,0.0,0.0,32,0,58,90
4857224,BED STATION Hostel,Shared room in bed and breakfast,shared_room,https://a0.muscache.com/im/pictures/60904399/2c8d7d71_original.jpg,120,24987548,BED STATION Hostel,"","",false,13.7518,100.5321,,,16,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Hot water,Breakfast,Elevator,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Washer,Dryer,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace",false,false,1,Flexible,THB,0,0,38,4.5,4.6,4.6,4.7,4.4,4.7,4.5,256.0,8731.0,12.9,431.2,0.06,0.0,0.7,23.9,0.0,0.0,22,0,343,365,0.0,0.0,14.7,482.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
4857716,Good Day Female Room 6 Bunk Beds Dorm room,Shared room in hostel,shared_room,https://a0.muscache.com/im/pictures/33e1dafd-406d-4750-bcae-b49745e1722e.jpg,40,7472382,Chatri,"","",false,13.7519,100.5368,,,6,2.0,false,"TV,Cable TV,Smoke alarm,Wifi,Air conditioning,First aid kit,Fire extinguisher,Kitchen,Essentials,Shampoo,Hangers,Hair dryer,Hot water,Dedicated workspace,Microwave,Refrigerator,Dishes and silverware",false,false,1,Moderate,THB,0,14,52,4.79,4.8,4.9,4.8,4.8,4.8,4.8,315.0,10641.0,13.3,443.8,0.068,0.0,0.9,29.2,0.0,0.0,25,0,340,365,29.0,951.0,13.7,450.3,0.022,0.0,0.3,10.6,0.0,0.0,2,0,88,90
4863919,J. No 14 Room 8,Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/60989579/ce425952_original.jpg,7,24218787,Pannipa,"","",false,13.7224,100.5037,,,1,0.0,false,"TV,Wifi,Air conditioning,First aid kit,Essentials,Shampoo,Pets allowed",false,,1,Strict,THB,0,0,321,4.75,4.9,4.9,4.8,4.8,4.5,4.7,1014.0,34446.0,44.4,1486.6,0.063,0.0,2.8,94.4,0.0,0.0,23,0,342,365,0.0,0.0,46.3,1518.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
4899294,T House Family. Your home in Bangkok.,Entire home,entire_home,https://a0.muscache.com/im/pictures/98350088/81cccce3_original.jpg,18,25216821,Bunjerd_Tom,"","",true,13.7909,100.7762,5,2,2,2.0,false,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Pets allowed,Hot water,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Washer,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace",false,false,1,Flexible,THB,0,0,104,4.97,5.0,5.0,5.0,5.0,4.6,5.0,7899.0,265178.0,49.7,1664.3,0.433,0.0,21.6,726.5,0.0,0.0,158,0,207,365,1455.0,47742.0,52.2,1713.2,0.311,0.0,16.2,530.5,0.0,0.0,28,0,62,90
4913247,#302: Private balcony room on 3rd fl. (with cats!),Private room in home,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-4913247/original/0f179156-089e-4516-9fea-c53f31436107.jpeg,51,24613799,Pankaew,"24727477,42243703,66395115","Rachel,Orathai,Suwit",true,13.7749,100.5465,4,1,3,1.0,false,"Wifi,Air conditioning,Hot water kettle,Paid parking off premises,Portable fans,Breakfast,Elevator,Outdoor furniture,Drying rack for clothing,Paid parking on premises,Coffee,Clothing storage,Washer,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Children’s books and toys,Room-darkening shades,Children’s dinnerware,Hot water,Mosquito net,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Toaster",false,false,1,Firm,THB,6,0,309,4.91,4.9,4.9,4.9,4.9,4.8,4.9,10745.0,361742.0,48.0,1609.7,0.611,0.672,29.4,991.1,32.4,1089.6,223,33,142,365,1362.0,44696.0,48.9,1605.1,0.3,0.474,15.1,496.6,23.9,784.1,27,33,63,90
4928854,SKY 6 The Perfect Quiet Oasis BKK Center Near MRT,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/d4d918b1-6dc2-4a6c-9e3a-23b91cdec2fa.jpg,23,1927968,Evan And Team Kayin,687265673,Felix,false,13.7208,100.5472,2,,1,1.0,false,"Window guards,Wifi,Air conditioning,Room-darkening shades,Hot water kettle,Paid parking off premises,Portable fans,Hot water,Body soap,Mini fridge,Mosquito net,Bed linens,Extra pillows and blankets,Laundromat nearby,Microwave,Cleaning products,Heating,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Luggage dropoff allowed,Bidet,Essentials,Long term stays allowed,Safe,Shampoo,Lock on bedroom door,Cleaning before checkout,Hangers,Kayak,Dining table,Hair dryer,Dedicated workspace,Private entrance",true,false,1,Firm,THB,0,0,141,4.67,4.8,4.9,4.7,4.8,4.7,4.7,4432.0,148822.0,27.4,917.5,0.449,0.524,12.1,407.7,14.2,475.5,164,52,201,365,1288.0,42270.0,29.4,965.2,0.489,0.0,14.3,469.7,0.0,0.0,44,0,46,90
4939738,@Relax 40 m2-MRT Rama 9,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-4939738/original/c34a2582-61cf-420f-863d-aa9a7810e7da.jpeg,31,4113664,Suchada,"","",true,13.7566,100.5663,2,1,1,1.0,false,"TV,Washer,Smoke alarm,Wifi,Air conditioning,Pool,Kitchen,Essentials,Hangers,Hair dryer,Iron,Gym,Elevator",false,false,30,Strict,THB,,,18,4.83,4.8,4.9,4.8,4.9,4.4,4.6,1747.0,59113.0,29.5,987.3,0.159,0.384,4.8,162.0,11.6,391.5,58,214,307,365,0.0,0.0,28.5,936.7,0.0,0.0,0.0,0.0,0.0,0.0,0,89,90,90
4943144,Feeling like home BTS Punnawithi,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/f9a1ac28-b643-496d-9879-9d4ee0a84ea3.jpg,32,15218917,Mam,"","",true,13.7023,100.6060,2,1,1,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Gym,Conditioner,Elevator,Laundromat nearby,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Washer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Rice maker,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Stove,Shower gel,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Dining table,Bread maker,Toaster",true,false,30,Strict,THB,18,0,126,4.87,4.9,4.9,4.9,5.0,4.6,4.8,7199.0,240812.0,22.8,761.8,0.868,0.888,19.7,659.8,20.2,674.5,317,8,48,365,2045.0,67118.0,29.8,979.5,0.744,0.817,22.7,745.8,24.9,818.5,67,8,23,90
4950343,@ CozyHome 50m2 - MRT Rama 9,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/64625037/dc9fdf9e_original.jpg,36,4113664,Suchada,"","",true,13.7561,100.5658,2,2,2,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Portable fans,Hot water,Gym,Body soap,Elevator,Microwave,Cleaning products,Refrigerator,Dishes and silverware,Cooking basics,Washer,Smoke alarm,Shower gel,Bidet,Essentials,Shampoo,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace",false,false,30,Strict,THB,61,0,9,4.89,4.9,5.0,5.0,5.0,4.9,4.8,6670.0,226682.0,43.7,1463.9,0.408,0.71,18.3,621.0,31.8,1079.4,149,155,216,365,41.0,1345.0,42.0,1377.1,0.011,0.036,0.5,14.9,1.5,48.0,1,62,89,90
4964691,1BR Ari & Saphan Khwai - Monthly Rent,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/109642904/fc4740ae_original.jpg,23,24234328,Natthapol,"","",true,13.7867,100.5479,2,1,1,1.0,false,"High chair,TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Gym,Elevator,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Backyard,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace",false,false,28,Strict,THB,0,0,66,4.97,5.0,5.0,4.7,5.0,4.9,4.9,6031.0,201607.0,26.4,884.5,0.63,0.807,16.5,552.3,21.2,707.4,230,80,135,365,1915.0,62834.0,30.9,1012.8,0.7,0.9,21.3,698.2,27.4,897.6,63,20,27,90
5014309,2Bedrooms 60SQM 3stop BTS to Silom-Sathon+Netflix,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/63677329/003a7f28_original.jpg,42,2940438,Kinifrog,"","",false,13.7179,100.4778,6,2,2,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Hot water,Gym,Elevator,Bed linens,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Backyard,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace",true,,28,Strict,THB,0,0,107,4.78,4.8,4.9,4.8,4.9,4.4,4.7,1431.0,47638.0,40.5,1355.7,0.093,0.142,3.9,130.5,6.0,199.3,34,126,331,365,440.0,14440.0,42.7,1400.1,0.111,0.0,4.9,160.4,0.0,0.0,10,0,80,90
5016431,Modern condo in Sathon/ Silom,Entire condo,entire_home,https://a0.muscache.com/im/pictures/62802676/bbbe1d27_original.jpg,16,12637466,Xun,"","",true,13.7203,100.5299,3,1,1,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water,Gym,Elevator,Refrigerator,Heating,Washer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron",false,,1,Strict,THB,38,0,20,4.75,4.7,5.0,4.5,5.0,4.8,4.6,7352.0,246005.0,67.0,2243.2,0.288,0.289,20.1,674.0,20.3,677.7,105,2,260,365,1341.0,44007.0,72.7,2385.6,0.178,0.0,14.9,489.0,0.0,0.0,16,0,74,90
5030747,Big Spacious Fully-Furnished 1 Bed 2 baths Kaset,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/70473703/b1e34d19_original.jpg,21,25969500,Armaj,"","",true,13.8390,100.5824,2,1,1,2.0,false,"Stove,TV,Wifi,Air conditioning,Kitchen,Essentials,Long term stays allowed,Free parking on premises,Hangers,Hot water,Iron,Elevator,Microwave,Refrigerator,Dishes and silverware,Cooking basics",false,false,7,Moderate,THB,0,0,28,5.0,5.0,5.0,4.9,5.0,4.6,4.9,7890.0,265484.0,26.1,874.7,0.83,0.907,21.6,727.4,23.6,794.9,303,31,62,365,2008.0,65898.0,26.0,852.5,0.867,0.0,22.3,732.2,0.0,0.0,78,0,12,90
5031445,HappyHome Infinity pool/ Rama9 / Huai Kwang,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-5031445/original/e3b88f23-c9be-4b4c-bfcb-667282beb8b6.png,33,24387949,Thip,"","",true,13.7572,100.5659,2,1,1,1.0,false,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Paid parking off premises,Smoking allowed,Pets allowed,Hot water,Gym,Body soap,Conditioner,Elevator,Bed linens,Extra pillows and blankets,Laundromat nearby,Microwave,Cleaning products,Refrigerator,Dishes and silverware,Heating,Cooking basics,Clothing storage,Stove,Wine glasses,Washer,Smoke alarm,Exercise equipment,Shower gel,Patio or balcony,Bidet,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Freezer,Sun loungers,Sound system",false,false,4,Moderate,THB,47,28,108,4.84,4.9,4.9,4.9,4.9,4.5,4.9,8907.0,300091.0,35.3,1179.7,0.718,0.856,24.4,822.2,29.1,980.7,262,59,103,365,1485.0,48728.0,45.9,1506.8,0.344,0.463,16.5,541.4,22.2,727.3,31,23,59,90
5042327,a whole unit near sky train for long stay.,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-5042327/original/061e48dd-4ecb-45c1-98a8-60217afc5fc4.jpeg,20,26032778,Sairung,507999867,Hooray,true,13.7549,100.5264,3,1,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Free parking on premises,Room-darkening shades,Hot water kettle,Portable fans,Hot water,Gym,Elevator,Bed linens,Extra pillows and blankets,Microwave,Cleaning products,Refrigerator,Drying rack for clothing,Dishwasher,Cooking basics,Sauna,Clothing storage,Stove,Washer,Smoke alarm,Fire extinguisher,Essentials,Long term stays allowed,Safe,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace",true,,7,Flexible,THB,30,0,35,4.83,4.8,4.9,4.9,4.9,4.8,4.8,1739.0,58911.0,50.0,1674.4,0.096,0.105,4.8,161.4,5.2,176.4,35,31,330,365,0.0,0.0,51.1,1677.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
5095164,Nantiruj - 54 sqm Studio One-bedroom (S7) @Nana,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NTA5NTE2NA%3D%3D/original/7ae82685-e78d-4af3-8b73-55b673c50adf.jpeg,17,11772331,Nantiruj,"","",false,13.7387,100.5548,2,1,1,1.0,false,"TV,Cable TV,Air conditioning,Free parking on premises,Hot water,Gym,Elevator,Hot tub,Indoor fireplace,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer",false,false,2,Flexible,THB,0,0,36,4.28,4.2,4.8,4.5,4.5,4.7,4.0,2182.0,74640.0,43.7,1463.0,0.14,0.0,6.0,204.5,0.0,0.0,51,0,314,365,0.0,0.0,46.0,1509.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
