listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
33999107,BalconyC Washbasin rm2 @ tiong bahru (walk to SGH),Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/0ce835c0-fcbb-490e-a0c3-bc1af471c6fb.jpg,50,2413412,Kaurus,"","",false,1.2856,103.8332,,,1,0.0,false,"Wifi,Air conditioning,Kitchen,Paid parking off premises,Hot water,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Single level home,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Iron,Private entrance",true,,92,Strict,SGD,11,0,5,4.4,4.6,5.0,3.8,4.8,5.0,4.0,581.0,778.0,42.1,55.7,0.036,0.04,1.6,2.1,1.8,2.4,13,43,352,365,0.0,0.0,39.2,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0,29,90,90
34071596,[Chinatown] Superior Double-2mins away from MRT,Room in boutique hotel,hotel_room,https://a0.muscache.com/im/pictures/miso/Hosting-34071596/original/4f730e66-2c1b-4830-9d63-8d2b51ef3277.jpeg?aki_policy=medium,32,256587033,,"","",false,1.2823,103.8452,2,1,1,1.0,,"Elevator,Kitchen,Wifi,Heating,Hair dryer,Dedicated workspace,Shampoo,Dryer,TV,Air conditioning,Essentials,Washer,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Children’s dinnerware,Hot water,Dishes and silverware,Luggage dropoff allowed,Outdoor furniture",,,1,Strict,SGD,0,0,50,4.3,4.3,4.8,4.3,4.7,4.6,4.2,14044.0,18600.0,185.9,246.1,0.173,0.266,38.5,51.0,59.3,78.5,63,128,302,365,0.0,0.0,126.8,163.5,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90
34071837,[Chinatown] Double without Window 2min away MRT,Room in boutique hotel,hotel_room,https://a0.muscache.com/im/pictures/miso/Hosting-34071837/original/59dd2230-47d2-4312-a435-b5f4dda5abb4.jpeg?aki_policy=medium,33,256587033,,"","",false,1.2815,103.8449,2,1,1,1.0,,"Elevator,Kitchen,Wifi,Heating,Hair dryer,Dedicated workspace,Shampoo,Dryer,TV,Air conditioning,Essentials,Washer,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Children’s dinnerware,Hot water,Refrigerator,Dishes and silverware",,,1,Strict,SGD,0,0,62,4.35,4.4,4.9,4.4,4.9,4.9,4.2,17495.0,23122.0,178.6,236.5,0.233,0.263,47.9,63.3,54.2,71.6,85,42,280,365,0.0,0.0,125.9,162.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
34072244,[Chinatown] Single Room-2mins away from MRT,Room in boutique hotel,hotel_room,https://z1.muscache.cn/im/pictures/8140ed0f-c4a7-4ff1-b22b-5b7c0ab09e6d.jpg?aki_policy=medium,32,256587033,,"","",false,1.2816,103.8452,1,1,1,1.0,,"Elevator,Kitchen,Wifi,Heating,Hair dryer,Hangers,Dedicated workspace,Shampoo,Dryer,TV,Air conditioning,Essentials,Washer,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Children’s dinnerware,Hot water,Refrigerator,Dishes and silverware",,,1,Moderate,SGD,0,0,46,4.48,4.6,4.8,4.7,4.6,4.8,4.4,18596.0,24696.0,166.3,220.1,0.279,0.442,50.9,67.7,80.5,106.9,102,134,263,365,0.0,0.0,125.0,161.2,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90
34073545,[Chinatown] Family Room-2mins away from MRT,Room in boutique hotel,hotel_room,https://a0.muscache.com/im/pictures/miso/Hosting-34073545/original/aedb6e24-9e68-445e-bd93-f601590dd59a.jpeg?aki_policy=medium,31,256587033,,"","",false,1.2824,103.8450,4,1,2,1.0,,"Elevator,Kitchen,Hot tub,Wifi,Heating,Iron,Hair dryer,Hangers,Dedicated workspace,Shampoo,Dryer,TV,Air conditioning,Essentials,Washer,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Hot water,Refrigerator",,,1,Strict,SGD,,,18,4.17,4.2,4.3,4.3,4.4,4.7,4.1,8930.0,11713.0,496.3,664.0,0.047,0.048,24.5,32.1,25.1,32.9,17,9,348,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
34654117,1960s singlebed *RmAn @ lavender bugis,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/b1cd1e90-e380-4462-9f58-131029d249ff.jpg,55,8948251,Joey,"","",false,1.3101,103.8621,,,1,0.0,false,"Wifi,Air conditioning,Pool,Kitchen,Paid parking off premises,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Single level home,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Iron,Private entrance",true,,92,Strict,SGD,0,0,1,,,,,,,,386.0,498.0,32.5,42.9,0.033,0.0,1.1,1.4,0.0,0.0,12,0,353,365,0.0,0.0,31.9,41.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
35026116,Chinatown your doorstep: Queenbed Rm (Non-Tourist),Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/586b5029-020a-49fa-abc8-b4a99666862a.jpg,43,2413412,Kaurus,"","",false,1.2841,103.8425,,,1,0.0,false,"Wifi,Air conditioning,Kitchen,Paid parking off premises,Hot water,Elevator,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Paid parking on premises,Stove,Washer,Dryer,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Iron,Private entrance",true,,92,Strict,SGD,0,0,1,,,,,,,,389.0,502.0,33.9,44.8,0.033,0.0,1.1,1.4,0.0,0.0,12,0,353,365,0.0,0.0,33.1,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
35181133,"23hr selfcheckin LoftBed RmA*, 5min city center",Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/00f03cdf-7f73-4689-bf3e-88fe7e970573.jpg,45,201775246,Hillary,"","",false,1.3102,103.8627,,,1,0.0,false,"Washer,Dryer,Wifi,Air conditioning,Pool,Kitchen,Essentials,Paid parking off premises,Lock on bedroom door,Hangers,Iron,Free street parking,Private entrance",true,,92,Strict,SGD,11,0,1,,,,,,,,393.0,509.0,33.3,44.0,0.033,0.0,1.1,1.4,0.0,0.0,12,0,353,365,0.0,0.0,32.3,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
35723337,"Master bedroom, Close to NUS, Resort Style Condo",Private room in condo,private_room,https://a0.muscache.com/im/pictures/2c7620ba-de01-45dd-bc55-1b4c73f1c27c.jpg,17,9985120,B,"","",false,1.2986,103.7642,,,1,0.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Gym,Elevator,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Patio or balcony,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Iron,Dedicated workspace,Private entrance",false,false,92,Firm,SGD,93,0,6,4.33,4.5,4.5,4.8,4.3,4.5,4.3,779.0,1025.0,60.5,79.9,0.036,0.043,2.1,2.8,2.6,3.4,13,66,352,365,0.0,0.0,63.1,81.4,0.0,0.0,0.0,0.0,0.0,0.0,0,66,90,90
36285087,371 L2 R4 Master bedroom w private toilet,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/4f353be6-5006-43e8-9b98-a4d443db14c4.jpg,8,33096269,E C,"","",true,1.3125,103.8885,,,1,0.0,false,"TV,Washer,Wifi,Air conditioning,Fire extinguisher,Kitchen,Essentials,Lock on bedroom door,Hangers,Hot water,Refrigerator,Dishes and silverware",false,false,92,Moderate,SGD,,,25,4.76,4.9,4.8,4.5,4.9,4.8,4.8,2435.0,3272.0,47.6,62.8,0.134,0.163,6.7,9.0,8.1,10.9,49,64,316,365,0.0,0.0,48.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30,90,90
36989732,Many Guests Loved it Here,Private room in condo,private_room,https://a0.muscache.com/im/pictures/airflow/Hosting-36989732/original/175ddffc-cbab-473b-9514-5dc50c2a2ca0.jpg,17,6157422,Regina,"","",false,1.3687,103.8994,,,1,0.0,false,"Wifi,Waterfront,Air conditioning,Kitchen,Hot water kettle,Books and reading material,Portable fans,Gym,Breakfast,Conditioner,Elevator,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Paid parking on premises,Clothing storage,Washer,Dryer,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Piano,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Patio or balcony,Backyard,Long term stays allowed,Dining table,Toaster",false,,92,Firm,SGD,,,4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1997.0,2671.0,41.7,54.9,0.132,0.222,5.5,7.3,9.2,12.4,48,149,317,365,0.0,0.0,43.1,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
37111118,Affordable Comfortable Rm! 10 Mins to MRT! (D),Private room in home,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-37111118/original/805925a7-c213-42db-a5e6-e433dcaa0896.jpeg,21,1439258,Kay,"","",false,1.2802,103.7856,,,1,0.0,true,"Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water,Bed linens,Outdoor furniture,Microwave,Refrigerator,Drying rack for clothing,Oven,Paid parking on premises,Clothing storage,Stove,Washer,Dryer,Smoke alarm,BBQ grill,Carbon monoxide alarm,First aid kit,Fire extinguisher,Luggage dropoff allowed,Bidet,Long term stays allowed,Lock on bedroom door,Hangers,Iron,Dedicated workspace,Outdoor dining area,Outdoor kitchen",true,false,30,Strict,SGD,559,0,6,4.5,4.5,5.0,4.3,5.0,4.5,4.7,2066.0,2816.0,46.2,61.0,0.123,0.175,5.7,7.7,8.0,11.0,45,108,320,365,0.0,0.0,49.9,64.6,0.0,0.0,0.0,0.0,0.0,0.0,0,12,90,90
37605217,"Lavender Queenbed, 4min lavender MRT, 2min  Bugis",Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/a8e6f266-ee52-4e21-8166-4a61da1e729b.jpg,40,2413412,Kaurus,"","",false,1.3112,103.8621,,,1,0.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Paid parking off premises,Hot water,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Single level home,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Iron,Private entrance",true,,92,Strict,SGD,11,0,1,,,,,,,,403.0,523.0,34.1,45.1,0.033,0.0,1.1,1.4,0.0,0.0,12,0,353,365,0.0,0.0,32.6,42.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
37905248,"lavLoftbed *RmKc, no-sharing, wifi, mrt",Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/27f7a3d0-7d49-4f49-95f9-91ccaaa22514.jpg,40,2413412,Kaurus,"","",false,1.3110,103.8623,,,1,0.0,false,"Wifi,Air conditioning,Pool,Kitchen,Paid parking off premises,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Single level home,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Iron,Private entrance",true,,92,Strict,SGD,0,0,1,,,,,,,,397.0,515.0,33.8,44.6,0.033,0.0,1.1,1.4,0.0,0.0,12,0,353,365,0.0,0.0,32.6,42.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
37916346,Habyt Cantonment - The Extra Large,Room in aparthotel,private_room,https://a0.muscache.com/im/pictures/b4a967e8-b37f-4b86-a6ba-a2d02e37ace2.jpg,21,287240181,Habyt Cantonment,"","",false,1.2743,103.8409,2,1,1,1.0,true,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Pets allowed,Conditioner,Mini fridge,Elevator,Laundromat nearby,Outdoor furniture,Heating,Paid parking on premises,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Dedicated workspace,Outdoor dining area,Private entrance,Room-darkening shades,Hot water,Body soap,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Shower gel,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table",true,false,6,Strict,SGD,0,0,130,4.54,4.5,4.8,4.6,4.7,4.7,4.3,17151.0,22591.0,202.6,267.7,0.227,0.0,47.0,61.9,0.0,0.0,83,0,282,365,6433.0,8303.0,191.8,247.5,0.356,0.0,71.5,92.3,0.0,0.0,32,0,58,90
37999599,Habyt Cantonment - The Medium,Room in aparthotel,private_room,https://a0.muscache.com/im/pictures/abdc93aa-2235-4dfb-a1ed-8e9c6fc18f76.jpg,21,287240181,Habyt Cantonment,"","",false,1.2738,103.8406,2,1,1,1.0,true,"TV,Wifi,Air conditioning,Pool,Room-darkening shades,Pets allowed,Hot water,Body soap,Conditioner,Elevator,Bed linens,Laundromat nearby,Outdoor furniture,Heating,Paid parking on premises,Coffee,Clothing storage,Washer,Dryer,Smoke alarm,Shower gel,Carbon monoxide alarm,First aid kit,Fire extinguisher,Luggage dropoff allowed,Bidet,Essentials,Long term stays allowed,Safe,Shampoo,Lock on bedroom door,Cleaning before checkout,Hangers,Hair dryer,Dedicated workspace,Outdoor dining area,Private entrance,Bathtub",true,false,6,Firm,SGD,0,0,220,4.7,4.7,4.8,4.6,4.8,4.8,4.6,10656.0,14045.0,134.7,178.0,0.214,0.0,29.2,38.5,0.0,0.0,78,0,287,365,4791.0,6182.0,129.2,166.7,0.4,0.0,53.2,68.7,0.0,0.0,36,0,54,90
38026889,Prime Central Studio Apartment - Minutes to Bugis,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-38026889/original/1dcc015c-a5e3-47ec-ada8-286e3d351cec.jpeg,29,148161755,Jan,"","",true,1.2991,103.8519,2,1,,1.0,true,"TV,Cable TV,Wifi,Air conditioning,Crib,Kitchen,Hot water,Gym,Breakfast,Elevator,Bed linens,Extra pillows and blankets,Ethernet connection,Hot tub,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics,Paid parking on premises,Stove,Washer,Dryer,Single level home,Smoke alarm,Exercise equipment,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Cleaning before checkout,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance,Bathtub",false,false,6,Strict,SGD,0,0,27,4.81,4.8,4.9,4.9,4.9,5.0,4.7,25577.0,34117.0,210.8,278.3,0.334,0.0,70.1,93.5,0.0,0.0,122,0,243,365,4420.0,5703.0,210.1,271.1,0.233,0.0,49.1,63.4,0.0,0.0,21,0,69,90
38134989,Habyt Cantonment - The Small,Room in aparthotel,private_room,https://a0.muscache.com/im/pictures/37a99f04-1ae1-4dff-82a0-bd6244df0a22.jpg,20,287240181,Habyt Cantonment,"","",false,1.2738,103.8406,2,1,1,1.0,true,"TV,Wifi,Air conditioning,Pool,Hot water,Body soap,Conditioner,Elevator,Bed linens,Laundromat nearby,Outdoor furniture,Heating,Paid parking on premises,Clothing storage,Dryer,Single level home,Smoke alarm,Shower gel,Carbon monoxide alarm,First aid kit,Fire extinguisher,Luggage dropoff allowed,Bidet,Essentials,Long term stays allowed,Safe,Shampoo,Cleaning before checkout,Hangers,Hair dryer,Dedicated workspace,Outdoor dining area,Bathtub",true,false,6,Firm,SGD,0,0,335,4.68,4.6,4.8,4.7,4.8,4.7,4.5,6955.0,9045.0,123.8,163.5,0.153,0.0,19.1,24.8,0.0,0.0,56,0,309,365,4319.0,5576.0,122.5,158.2,0.389,0.0,48.0,62.0,0.0,0.0,35,0,55,90
38136195,SG WFH Quiet Studio Apartment | Bras Basah MRT,Private room in serviced apartment,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-38136195/original/1ffcbba1-57cc-4dfc-b003-c687f985135a.jpeg,28,148161755,Jan,"","",true,1.2972,103.8535,2,1,1,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Crib,Kitchen,Hot water,Gym,Breakfast,Elevator,Bed linens,Extra pillows and blankets,Ethernet connection,Hot tub,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics,Paid parking on premises,Stove,Washer,Dryer,Single level home,Smoke alarm,Exercise equipment,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Cleaning before checkout,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance,Bathtub",false,,6,Strict,SGD,0,0,5,4.8,4.8,4.8,5.0,4.8,4.8,4.6,2624.0,3460.0,200.0,263.9,0.036,0.038,7.2,9.5,7.6,10.0,13,19,352,365,418.0,540.0,209.9,270.9,0.022,0.0,4.6,6.0,0.0,0.0,2,0,88,90
38388737,【REST】Bugis/ Single Room no window-POOL,Room in hotel,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-38388737/original/a206a6eb-fa33-4f17-9a00-3edb501fe54c.jpeg,21,292133113,Qi,"","",false,1.3052,103.8598,1,1,1,1.0,false,"TV,Smoke alarm,Wifi,Air conditioning,Pool,Luggage dropoff allowed,Essentials,Long term stays allowed,Free parking on premises,Shampoo,Children’s dinnerware,Hair dryer,Hot water,Elevator,Bed linens,Outdoor furniture,Refrigerator,Dishes and silverware",true,,1,Firm,SGD,0,0,29,4.72,4.9,4.9,4.8,4.7,4.8,4.7,44330.0,58957.0,193.5,255.9,0.592,0.742,121.5,161.5,152.3,202.6,216,74,149,365,1259.0,1624.0,143.5,185.3,0.089,0.5,14.0,18.0,78.7,101.5,8,74,82,90
38914093,[BUGIS] Cinematic Superior Twin Room- no window,Room in hotel,hotel_room,https://a0.muscache.com/im/pictures/miso/Hosting-38914093/original/7a5885a9-ef2a-48a7-b0fa-1ab2d8eeb9c3.jpeg?aki_policy=medium,13,292133113,,"","",false,1.3045,103.8581,2,1,2,1.0,,"Free parking on premises,Elevator,Kitchen,Wifi,Heating,Hair dryer,Dedicated workspace,Pool,Shampoo,Dryer,TV,Air conditioning,Essentials,Washer,Smoke alarm,Carbon monoxide alarm,Children’s dinnerware,Hot water,Bed linens,Dishes and silverware,Luggage dropoff allowed,Long term stays allowed",,,1,Strict,SGD,0,,27,4.44,4.5,4.9,4.6,4.8,4.7,4.5,21012.0,27989.0,162.9,215.8,0.301,0.364,57.6,76.7,69.6,92.7,110,63,255,365,0.0,0.0,106.4,137.3,0.0,0.0,0.0,0.0,0.0,0.0,0,30,90,90
38916143,Bugis Cinematic Superior Twin Room,Room in hotel,hotel_room,https://a0.muscache.com/im/pictures/miso/Hosting-38916143/original/51eff177-14cf-47e0-b49f-9af74307fb95.jpeg?aki_policy=medium,19,292133113,,"","",false,1.3034,103.8584,2,1,2,1.0,,"Free parking on premises,Elevator,Kitchen,Wifi,Heating,Hair dryer,Pool,Shampoo,Dryer,TV,Air conditioning,Essentials,Washer,Smoke alarm,Carbon monoxide alarm,Hot water,Dishes and silverware,EV charger,Luggage dropoff allowed,Long term stays allowed",,,1,Strict,SGD,0,,127,4.44,4.5,4.7,4.5,4.7,4.7,4.4,33096.0,44032.0,190.2,251.9,0.408,0.426,90.7,120.6,94.6,125.8,149,15,216,365,0.0,0.0,117.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
38935611,1960s singlebed Rm2 @ lavender bugis.,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/b1cd1e90-e380-4462-9f58-131029d249ff.jpg,55,8948251,Joey,"","",false,1.3119,103.8614,,,1,0.0,false,"Wifi,Air conditioning,Pool,Kitchen,Paid parking off premises,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Single level home,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Iron,Private entrance",true,,92,Strict,SGD,11,0,3,5.0,4.7,5.0,4.7,4.7,5.0,5.0,451.0,583.0,32.8,43.4,0.038,0.0,1.2,1.6,0.0,0.0,14,0,351,365,0.0,0.0,31.8,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
38939902,[BUGIS] Cinematic Sup Queen without window/POOL,Room in hotel,hotel_room,https://a0.muscache.com/im/pictures/miso/Hosting-38939902/original/e5111aa8-926a-4d00-a610-53b939cc3c6a.jpeg?aki_policy=medium,23,292133113,,"","",false,1.3049,103.8585,2,1,1,1.0,,"Free parking on premises,Elevator,Kitchen,Wifi,Heating,Hair dryer,Dedicated workspace,Pool,Shampoo,Dryer,TV,Air conditioning,Essentials,Washer,Smoke alarm,Carbon monoxide alarm,Pack ’n play/Travel crib,Children’s dinnerware,Hot water,Bed linens,Dishes and silverware,Luggage dropoff allowed,Long term stays allowed",,,1,Strict,SGD,108,,65,4.23,4.5,4.8,4.3,4.7,4.8,4.2,7248.0,9585.0,211.3,282.6,0.093,0.094,19.9,26.3,20.1,26.6,34,4,331,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
38987390,【REST 】Bugis/Cinematic  Deluxe Twin Room - POOL,Room in hotel,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-38987390/original/b7303849-d080-422f-9fe0-4763d2381c0e.jpeg,24,292133113,Qi,"","",false,1.3030,103.8596,2,1,2,1.0,false,"TV,Smoke alarm,Wifi,Air conditioning,Pool,Luggage dropoff allowed,Essentials,Long term stays allowed,Free parking on premises,Shampoo,Children’s dinnerware,Hair dryer,Hot water,Dedicated workspace,Elevator,Bed linens,Dishes and silverware",true,,1,Firm,SGD,0,0,15,4.0,4.1,4.6,4.4,4.5,4.6,4.0,19892.0,26453.0,223.2,294.9,0.266,0.292,54.5,72.5,59.9,79.7,97,33,268,365,4104.0,5300.0,187.8,242.4,0.289,0.0,45.6,58.9,0.0,0.0,26,0,64,90
39014250,[BUGIS] Cinematic Deluxe Double with pool,Room in hotel,hotel_room,https://a0.muscache.com/im/pictures/miso/Hosting-39014250/original/de723789-2c03-456f-88ae-3f3a5ce81604.jpeg?aki_policy=medium,41,292133113,,"","",false,1.3046,103.8585,2,1,1,1.0,,"Free parking on premises,Elevator,Kitchen,Wifi,Heating,Hair dryer,Dedicated workspace,Pool,Shampoo,Dryer,TV,Air conditioning,Essentials,Washer,Smoke alarm,Carbon monoxide alarm,Hot water,Bed linens,Dishes and silverware,Luggage dropoff allowed,Long term stays allowed,Shower gel",,,1,Strict,SGD,,,15,4.47,4.4,4.9,4.5,4.5,4.8,4.5,2475.0,3189.0,242.0,323.8,0.03,0.0,6.8,8.7,0.0,0.0,11,0,354,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
39014610,[BUGIS] Cinematic Premium Family with POOL,Room in hotel,hotel_room,https://a0.muscache.com/im/pictures/miso/Hosting-39014610/original/f6b5f7d5-76a8-475f-a6c4-ae7b7fce3cf3.jpeg?aki_policy=medium,61,292133113,,"","",false,1.3046,103.8603,4,1,3,1.0,,"Free parking on premises,Elevator,Kitchen,Wifi,Heating,Hair dryer,Dedicated workspace,Pool,Shampoo,Dryer,TV,Air conditioning,Essentials,Washer,Smoke alarm,Carbon monoxide alarm,Pack ’n play/Travel crib,Children’s dinnerware,Hot water,Bed linens,Luggage dropoff allowed,Long term stays allowed,Outdoor furniture,Shower gel",,,1,Strict,SGD,0,0,23,4.61,4.7,4.7,4.5,4.7,4.6,4.1,46829.0,62214.0,439.2,581.1,0.282,0.286,128.3,170.4,130.1,172.8,103,5,262,365,1693.0,2185.0,346.8,447.6,0.056,0.0,18.8,24.3,0.0,0.0,5,0,85,90
39338786,Habyt Cantonment - The Large,Room in aparthotel,private_room,https://a0.muscache.com/im/pictures/f7020867-6709-400c-86fa-5809bd7adc2a.jpg,20,287240181,Habyt Cantonment,"","",false,1.2748,103.8409,2,1,1,1.0,true,"TV,Wifi,Air conditioning,Pool,Kitchen,Room-darkening shades,Pets allowed,Hot water,Body soap,Conditioner,Mini fridge,Elevator,Bed linens,Laundromat nearby,Outdoor furniture,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Paid parking on premises,Clothing storage,Stove,Washer,Dryer,Smoke alarm,Shower gel,Carbon monoxide alarm,Fire extinguisher,Luggage dropoff allowed,Bidet,Essentials,Long term stays allowed,Safe,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Dedicated workspace,Outdoor dining area,Private entrance",true,false,6,Strict,SGD,0,0,58,4.52,4.5,4.7,4.5,4.6,4.6,4.3,9553.0,12742.0,187.3,247.5,0.14,0.156,26.2,34.9,29.3,39.1,51,39,314,365,1961.0,2531.0,175.4,226.4,0.133,0.211,21.8,28.1,34.4,44.4,12,33,78,90
39451138,Luxury 1BR+Private Bath with Amazing Gym & Pools,Private room in condo,private_room,https://a0.muscache.com/im/pictures/d1632e1a-094a-4f51-b3b3-3ef2809cff92.jpg,17,41383223,Patrick,"","",false,1.3157,103.8036,,,1,0.0,false,"Ping pong table,Wifi,Air conditioning,Pool,Free parking on premises,Room-darkening shades,Hot water kettle,Books and reading material,Hot water,Gym,Elevator,Bed linens,Microwave,Refrigerator,Sauna,Clothing storage,Washer,Dryer,BBQ grill,Backyard,Luggage dropoff allowed,Long term stays allowed,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Private entrance,Bathtub",false,,92,Strict,SGD,0,0,4,5.0,5.0,5.0,5.0,5.0,4.8,4.8,5156.0,6897.0,50.8,67.2,0.274,0.448,14.1,18.9,23.1,30.9,100,142,265,365,0.0,0.0,47.4,61.1,0.0,0.0,0.0,0.0,0.0,0.0,0,66,90,90
39589304,【REST 】Bugis/Cinematic Del-triple Room - Pool,Room in hotel,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-39589304/original/297a1fb4-d8fe-47cf-aec9-df4b4ab90160.jpeg,26,292133113,Qi,"","",false,1.3051,103.8598,3,1,3,1.0,true,"TV,Smoke alarm,Wifi,Air conditioning,Pool,Luggage dropoff allowed,Essentials,Long term stays allowed,Free parking on premises,Shampoo,Children’s dinnerware,Hangers,Hair dryer,Hot water,Dedicated workspace,Elevator,Bed linens,Outdoor furniture,Dishes and silverware",true,false,1,Firm,SGD,0,0,88,4.75,4.8,4.9,4.8,4.8,4.8,4.6,63342.0,83923.0,374.6,496.4,0.477,0.504,173.5,229.9,183.6,243.3,174,20,191,365,7650.0,9871.0,243.1,313.8,0.4,0.514,85.0,109.7,109.3,141.0,36,20,54,90
