listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
28060027,2025-05-01,30,1,0.032,59.0,43.9,59.0,1,1,1,3297.0,2453.0,3297.0
28060027,2025-06-01,25,5,0.167,281.0,55.3,56.2,15,1,1,3134.0,3084.0,15671.0
28060027,2025-07-01,19,12,0.387,589.0,49.0,49.1,8,1,1,2738.0,2733.0,32849.0
28060027,2025-08-01,27,4,0.129,180.0,43.6,45.0,29,1,1,2510.0,2432.0,10039.0
28060027,2025-09-01,20,10,0.333,449.0,42.9,44.9,1,10,1,2504.0,2393.0,25041.0
5040232,2024-10-01,31,0,0.0,0.0,61.7,,,,,,3478.0,0.0
5040232,2024-11-01,30,0,0.0,0.0,61.2,,,,,,3572.0,0.0
5040232,2024-12-01,31,0,0.0,0.0,61.1,,,,,,3581.0,0.0
5040232,2025-01-01,2,29,0.935,1780.0,61.4,61.4,16,46,7,3545.0,3545.0,102767.0
5040232,2025-02-01,11,17,0.607,1027.0,59.4,60.4,,,7,3529.0,3470.0,59998.0
5040232,2025-03-01,31,0,0.0,0.0,61.2,,,,7,,3546.0,0.0
5040232,2025-04-01,30,0,0.0,0.0,59.5,,,,7,,3406.0,0.0
23739330,2024-10-01,6,25,0.806,1068.0,42.5,42.7,21,2,,2407.0,2396.0,60207.0
23739330,2024-11-01,9,21,0.7,938.0,44.2,44.7,32,1,,2609.0,2580.0,54746.0
23739330,2024-12-01,0,31,1.0,1521.0,49.1,49.1,72,1,1,2877.0,2877.0,89133.0
23739330,2025-01-01,5,26,0.839,1157.0,43.9,44.5,64,1,1,2569.0,2535.0,66799.0
23739330,2025-02-01,3,25,0.893,1084.0,43.4,43.4,52,1,1,2535.0,2535.0,63328.0
23739330,2025-03-01,4,27,0.871,1036.0,38.4,38.4,43,1,1,2225.0,2225.0,60026.0
23739330,2025-04-01,15,15,0.5,650.0,45.1,43.3,24,2,2,2478.0,2582.0,37206.0
23739330,2025-05-01,12,19,0.613,906.0,46.6,47.7,33,2,1,2666.0,2604.0,50635.0
23739330,2025-06-01,11,19,0.633,970.0,52.5,51.1,6,1,2,2850.0,2928.0,54097.0
23739330,2025-07-01,9,22,0.71,1097.0,49.5,49.9,10,2,2,2783.0,2761.0,61180.0
23739330,2025-08-01,14,17,0.548,751.0,43.1,44.2,13,1,2,2465.0,2404.0,41883.0
23739330,2025-09-01,11,19,0.633,780.0,40.1,41.1,26,2,1,2292.0,2236.0,43501.0
13117310,2024-10-01,17,14,0.452,758.0,54.0,54.1,71,3,,3050.0,3044.0,42731.0
13117310,2024-11-01,22,8,0.267,432.0,53.9,54.0,35,5,,3152.0,3146.0,25214.0
13117310,2024-12-01,15,16,0.516,860.0,53.7,53.8,33,3,,3153.0,3147.0,50397.0
13117310,2025-01-01,24,7,0.226,379.0,54.5,54.1,6,7,3,3123.0,3147.0,21881.0
13117310,2025-02-01,10,18,0.643,979.0,54.2,54.4,67,18,3,3178.0,3166.0,57194.0
13117310,2025-03-01,13,18,0.581,966.0,53.5,53.7,,,3,3111.0,3100.0,55970.0
13117310,2025-04-01,19,11,0.367,596.0,53.9,54.2,12,3,3,3102.0,3085.0,34115.0
13117310,2025-05-01,27,4,0.129,239.0,56.1,59.8,25,4,3,3342.0,3135.0,13357.0
13117310,2025-06-01,30,0,0.0,0.0,63.7,,,,3,,3553.0,0.0
13117310,2025-07-01,26,5,0.161,324.0,64.1,64.8,8,2,3,3614.0,3575.0,18070.0
13117310,2025-08-01,25,6,0.194,411.0,63.0,68.5,1,6,3,3820.0,3514.0,22921.0
13117310,2025-09-01,29,1,0.033,58.0,64.3,58.0,1,1,3,3235.0,3586.0,3235.0
22181623,2024-10-01,31,0,0.0,0.0,37.6,,,,,,2120.0,0.0
22181623,2024-11-01,30,0,0.0,0.0,38.3,,,,,,2235.0,0.0
22181623,2024-12-01,18,13,0.419,486.0,37.7,37.4,1,29,,2192.0,2209.0,28480.0
22181623,2025-01-01,15,16,0.516,568.0,35.2,35.5,,,3,2050.0,2032.0,32793.0
22181623,2025-02-01,28,0,0.0,0.0,34.0,,,,3,,1986.0,0.0
22181623,2025-03-01,31,0,0.0,0.0,38.2,,,,3,,2213.0,0.0
22181623,2025-04-01,30,0,0.0,0.0,37.9,,,,3,,2169.0,0.0
22181623,2025-05-01,31,0,0.0,0.0,35.6,,,,3,,1990.0,0.0
22181623,2025-06-01,30,0,0.0,0.0,35.0,,,,3,,1952.0,0.0
22181623,2025-07-01,31,0,0.0,0.0,36.5,,,,3,,2036.0,0.0
22181623,2025-08-01,31,0,0.0,0.0,36.4,,,,3,,2030.0,0.0
22181623,2025-09-01,30,0,0.0,0.0,35.0,,,,3,,1952.0,0.0
24706140,2024-10-01,15,16,0.516,525.0,33.0,32.8,53,7,,1849.0,1860.0,29596.0
24706140,2024-11-01,8,22,0.733,681.0,30.8,31.0,10,13,,1809.0,1798.0,39747.0
24706140,2024-12-01,1,30,0.968,908.0,30.3,30.3,29,18,7,1776.0,1776.0,53210.0
24706140,2025-01-01,9,22,0.71,720.0,32.0,32.7,4,17,7,1888.0,1848.0,41569.0
24706140,2025-02-01,10,18,0.643,539.0,31.4,29.9,1,26,7,1747.0,1834.0,31489.0
24706140,2025-03-01,4,27,0.871,735.0,27.2,27.2,13,19,7,1576.0,1576.0,42586.0
24706140,2025-04-01,17,13,0.433,363.0,28.2,27.9,2,6,7,1597.0,1614.0,20778.0
24706140,2025-05-01,23,8,0.258,277.0,31.8,34.6,1,2,7,1934.0,1777.0,15481.0
24706140,2025-06-01,1,29,0.967,1135.0,38.9,39.1,4,17,7,2181.0,2169.0,63299.0
24706140,2025-07-01,9,22,0.71,735.0,33.3,33.4,17,5,7,1863.0,1857.0,40991.0
24706140,2025-08-01,3,28,0.903,990.0,35.8,35.4,17,14,4,1974.0,1997.0,55212.0
24706140,2025-09-01,5,25,0.833,970.0,39.1,38.8,52,15,3,2164.0,2181.0,54097.0
24719577,2024-10-01,11,20,0.645,1287.0,64.1,64.3,43,5,,3625.0,3614.0,72553.0
24719577,2024-11-01,1,29,0.967,1823.0,62.8,62.9,76,18,,3671.0,3665.0,106399.0
24719577,2024-12-01,5,26,0.839,1625.0,62.6,62.5,77,2,2,3663.0,3668.0,95227.0
24719577,2025-01-01,6,25,0.806,1541.0,61.6,61.6,73,3,2,3556.0,3556.0,88969.0
24719577,2025-02-01,1,27,0.964,1618.0,59.9,59.9,180,13,2,3499.0,3499.0,94525.0
24719577,2025-03-01,4,27,0.871,1611.0,59.6,59.7,6,18,2,3459.0,3453.0,93342.0
24719577,2025-04-01,17,13,0.433,806.0,61.8,62.0,6,3,2,3549.0,3537.0,46135.0
24719577,2025-05-01,10,21,0.677,1412.0,69.6,67.2,31,7,2,3756.0,3890.0,78914.0
24719577,2025-06-01,16,14,0.467,1004.0,74.3,71.7,37,14,2,3999.0,4144.0,55993.0
24719577,2025-07-01,6,25,0.806,1887.0,76.3,75.5,113,19,2,4211.0,4255.0,105238.0
24719577,2025-08-01,10,21,0.677,1454.0,69.8,69.2,20,9,2,3859.0,3893.0,81090.0
24719577,2025-09-01,23,7,0.233,498.0,72.6,71.1,,,2,3965.0,4049.0,27773.0
26861632,2024-10-01,5,26,0.839,1197.0,45.8,46.0,30,21,,2593.0,2582.0,67479.0
26861632,2024-11-01,24,6,0.2,256.0,43.9,42.7,53,8,,2492.0,2562.0,14941.0
26861632,2024-12-01,20,11,0.355,477.0,42.9,43.4,,,14,2543.0,2514.0,27953.0
26861632,2025-01-01,26,5,0.161,243.0,46.5,48.6,1,1,20,2806.0,2685.0,14029.0
26861632,2025-02-01,28,0,0.0,0.0,49.0,,,,28,,2863.0,0.0
26861632,2025-03-01,14,17,0.548,789.0,46.6,46.4,5,29,28,2688.0,2700.0,45715.0
26861632,2025-04-01,0,30,1.0,1397.0,46.6,46.6,,,28,2667.0,2667.0,79964.0
26861632,2025-05-01,17,14,0.452,653.0,47.3,46.6,1,2,25,2604.0,2644.0,36495.0
26861632,2025-06-01,22,8,0.267,352.0,44.9,44.0,106,8,21,2454.0,2504.0,19631.0
26861632,2025-07-01,27,4,0.129,178.0,43.7,44.5,23,4,28,2482.0,2437.0,9927.0
26861632,2025-08-01,29,2,0.065,94.0,46.1,47.0,1,2,28,2621.0,2571.0,5242.0
26861632,2025-09-01,28,2,0.067,91.0,44.8,45.5,1,2,28,2538.0,2498.0,5075.0
33032789,2024-10-01,31,0,0.0,0.0,31.5,,,,,,1776.0,0.0
33032789,2024-11-01,9,21,0.7,642.0,30.5,30.6,10,10,,1786.0,1780.0,37470.0
33032789,2024-12-01,29,2,0.065,78.0,40.3,39.0,1,1,2,2285.0,2362.0,4571.0
33032789,2025-01-01,28,3,0.097,108.0,37.1,36.0,1,1,2,2078.0,2142.0,6235.0
33032789,2025-02-01,25,3,0.107,90.0,31.1,30.0,1,1,2,1753.0,1817.0,5258.0
33032789,2025-03-01,30,1,0.032,31.0,30.9,31.0,1,1,2,1796.0,1790.0,1796.0
33032789,2025-04-01,29,1,0.033,33.0,30.5,33.0,1,1,2,1889.0,1746.0,1889.0
33032789,2025-05-01,30,1,0.032,32.0,31.8,32.0,1,1,2,1788.0,1777.0,1788.0
33032789,2025-06-01,30,0,0.0,0.0,31.7,,,,2,,1768.0,0.0
33032789,2025-07-01,31,0,0.0,0.0,29.5,,,,3,,1645.0,0.0
33032789,2025-08-01,31,0,0.0,0.0,29.8,,,,3,,1662.0,0.0
33032789,2025-09-01,30,0,0.0,0.0,28.6,,,,3,,1595.0,0.0
9617642,2024-10-01,13,18,0.581,763.0,42.5,42.4,65,2,,2390.0,2396.0,43013.0
9617642,2024-11-01,7,23,0.767,951.0,41.3,41.3,102,3,,2410.0,2410.0,55505.0
9617642,2024-12-01,2,29,0.935,1133.0,39.2,39.1,61,1,1,2291.0,2297.0,66395.0
9617642,2025-01-01,7,24,0.774,925.0,38.6,38.5,77,1,1,2223.0,2229.0,53404.0
9617642,2025-02-01,15,13,0.464,524.0,41.1,40.3,71,1,1,2354.0,2401.0,30613.0
9617642,2025-03-01,15,16,0.516,618.0,38.6,38.6,74,2,1,2236.0,2236.0,35807.0
9617642,2025-04-01,16,14,0.467,589.0,42.6,42.1,41,1,1,2410.0,2438.0,33714.0
9617642,2025-05-01,13,18,0.581,807.0,44.5,44.8,74,9,1,2504.0,2487.0,45102.0
9617642,2025-06-01,8,22,0.733,1095.0,49.2,49.8,51,2,1,2777.0,2744.0,61068.0
9617642,2025-07-01,8,23,0.742,1142.0,50.3,49.7,24,2,1,2772.0,2805.0,63689.0
9617642,2025-08-01,22,9,0.29,443.0,49.8,49.2,36,2,1,2744.0,2777.0,24706.0
9617642,2025-09-01,11,19,0.633,892.0,47.3,46.9,20,2,1,2616.0,2638.0,49747.0
33139896,2024-10-01,31,0,0.0,0.0,41.2,,,,,,2323.0,0.0
33139896,2024-11-01,25,5,0.167,203.0,39.9,40.6,57,45,,2370.0,2329.0,11848.0
33139896,2024-12-01,0,31,1.0,1275.0,41.1,41.1,,,28,2409.0,2409.0,74717.0
33139896,2025-01-01,9,22,0.71,916.0,42.0,41.6,21,14,22,2402.0,2425.0,52885.0
33139896,2025-02-01,0,28,1.0,1118.0,39.9,39.9,,,15,2331.0,2331.0,65315.0
33139896,2025-03-01,1,30,0.968,1231.0,41.0,41.0,5,11,20,2376.0,2376.0,71325.0
33139896,2025-04-01,8,22,0.733,904.0,41.0,41.1,28,16,28,2353.0,2347.0,51745.0
33139896,2025-05-01,4,27,0.871,1112.0,41.1,41.2,1,67,26,2303.0,2297.0,62147.0
33139896,2025-06-01,0,30,1.0,1251.0,41.7,41.7,,,28,2326.0,2326.0,69768.0
33139896,2025-07-01,21,10,0.323,395.0,36.7,39.5,,,28,2203.0,2047.0,22029.0
33139896,2025-08-01,26,5,0.161,169.0,38.7,33.8,1,5,28,1885.0,2158.0,9425.0
33139896,2025-09-01,30,0,0.0,0.0,41.2,,,,9,,2298.0,0.0
21773031,2024-10-01,10,21,0.677,1279.0,60.6,60.9,38,2,,3433.0,3416.0,72102.0
21773031,2024-11-01,2,28,0.933,1798.0,64.2,64.2,29,3,,3747.0,3747.0,104940.0
21773031,2024-12-01,7,24,0.774,1838.0,75.8,76.6,70,6,1,4489.0,4442.0,107710.0
21773031,2025-01-01,9,22,0.71,1500.0,67.4,68.2,34,3,1,3937.0,3891.0,86602.0
21773031,2025-02-01,4,24,0.857,1640.0,68.8,68.3,26,3,1,3990.0,4019.0,95811.0
21773031,2025-03-01,4,27,0.871,1600.0,59.5,59.3,19,4,1,3436.0,3447.0,92705.0
21773031,2025-04-01,7,23,0.767,1366.0,59.0,59.4,45,3,1,3400.0,3377.0,78189.0
21773031,2025-05-01,6,25,0.806,1572.0,62.8,62.9,30,6,1,3515.0,3510.0,87856.0
21773031,2025-06-01,3,27,0.9,1862.0,69.9,69.0,8,2,1,3848.0,3898.0,103844.0
21773031,2025-07-01,4,27,0.871,1825.0,68.5,67.6,28,3,1,3770.0,3820.0,101780.0
21773031,2025-08-01,11,20,0.645,1367.0,69.4,68.3,17,2,1,3809.0,3870.0,76238.0
21773031,2025-09-01,13,17,0.567,1152.0,67.4,67.8,27,4,1,3781.0,3759.0,64247.0
9053845,2024-10-01,18,13,0.419,726.0,55.7,55.8,33,6,,3146.0,3140.0,40927.0
9053845,2024-11-01,27,3,0.1,171.0,54.7,57.0,1,3,,3327.0,3193.0,9980.0
9053845,2024-12-01,21,10,0.323,538.0,54.7,53.8,7,2,,3153.0,3206.0,31528.0
9053845,2025-01-01,11,20,0.645,1055.0,53.5,52.8,16,10,2,3048.0,3089.0,60910.0
9053845,2025-02-01,19,9,0.321,487.0,52.8,54.1,3,4,2,3161.0,3085.0,28451.0
9053845,2025-03-01,22,9,0.29,477.0,53.5,53.0,5,4,2,3071.0,3100.0,27638.0
9053845,2025-04-01,29,1,0.033,51.0,53.9,51.0,5,1,2,2919.0,3085.0,2919.0
9053845,2025-05-01,18,13,0.419,765.0,58.4,58.8,4,6,2,3286.0,3264.0,42754.0
9053845,2025-06-01,30,0,0.0,0.0,66.6,,,,2,,3714.0,0.0
9053845,2025-07-01,27,4,0.129,277.0,60.7,69.2,30,2,2,3859.0,3385.0,15448.0
9053845,2025-08-01,27,4,0.129,232.0,57.1,58.0,42,4,2,3235.0,3184.0,12939.0
9053845,2025-09-01,30,0,0.0,0.0,58.9,,,,2,,3285.0,0.0
32148591,2024-10-01,31,0,0.0,0.0,58.8,,,,,,3315.0,0.0
32148591,2024-11-01,30,0,0.0,0.0,60.6,,,,,,3537.0,0.0
32148591,2024-12-01,10,21,0.677,1271.0,60.6,60.5,56,22,20,3545.0,3551.0,74483.0
32148591,2025-01-01,7,24,0.774,1469.0,61.1,61.2,,,20,3533.0,3528.0,84812.0
32148591,2025-02-01,12,16,0.571,991.0,62.0,61.9,102,16,20,3616.0,3622.0,57895.0
32148591,2025-03-01,19,12,0.387,649.0,54.6,54.1,1,13,20,3135.0,3164.0,37603.0
32148591,2025-04-01,24,6,0.2,342.0,55.0,57.0,214,7,20,3263.0,3148.0,19576.0
32148591,2025-05-01,15,16,0.516,887.0,54.9,55.4,229,6,21,3096.0,3068.0,49573.0
32148591,2025-06-01,16,14,0.467,707.0,49.2,50.5,1,14,21,2816.0,2744.0,39429.0
32148591,2025-07-01,31,0,0.0,0.0,47.7,,,,21,,2660.0,0.0
32148591,2025-08-01,31,0,0.0,0.0,50.3,,,,21,,2805.0,0.0
32148591,2025-09-01,30,0,0.0,0.0,51.1,,,,21,,2850.0,0.0
1346569,2024-10-01,23,8,0.258,433.0,54.0,54.1,110,3,,3050.0,3044.0,24410.0
1346569,2024-11-01,30,0,0.0,0.0,54.7,,,,,,3193.0,0.0
1346569,2024-12-01,25,6,0.194,317.0,53.8,52.8,188,4,2,3094.0,3153.0,18577.0
1346569,2025-01-01,2,29,0.935,1541.0,53.1,53.1,150,7,2,3066.0,3066.0,88969.0
1346569,2025-02-01,5,23,0.821,1214.0,52.8,52.8,84,4,2,3085.0,3085.0,70923.0
1346569,2025-03-01,21,10,0.323,532.0,54.0,53.2,221,10,2,3082.0,3129.0,30824.0
1346569,2025-04-01,23,7,0.233,378.0,53.5,54.0,275,18,2,3091.0,3062.0,21637.0
1346569,2025-05-01,10,21,0.677,1173.0,55.9,55.9,161,4,2,3124.0,3124.0,65557.0
1346569,2025-06-01,6,24,0.8,1567.0,65.4,65.3,71,5,2,3642.0,3647.0,87392.0
1346569,2025-07-01,7,24,0.774,1622.0,67.6,67.6,57,4,2,3770.0,3770.0,90459.0
1346569,2025-08-01,1,30,0.968,1913.0,63.7,63.8,47,6,2,3558.0,3553.0,106688.0
1346569,2025-09-01,13,17,0.567,1035.0,61.0,60.9,40,3,2,3396.0,3402.0,57722.0
23294068,2024-10-01,31,0,0.0,0.0,26.2,,,,,,1477.0,0.0
23294068,2024-11-01,20,10,0.333,291.0,28.7,29.1,68,10,,1698.0,1675.0,16984.0
23294068,2024-12-01,31,0,0.0,0.0,27.2,,,,,,1594.0,0.0
23294068,2025-01-01,31,0,0.0,0.0,29.4,,,,,,1697.0,0.0
23294068,2025-02-01,28,0,0.0,0.0,29.1,,,,,,1700.0,0.0
23294068,2025-03-01,31,0,0.0,0.0,28.6,,,,,,1657.0,0.0
23294068,2025-04-01,30,0,0.0,0.0,28.6,,,,1,,1637.0,0.0
23294068,2025-05-01,31,0,0.0,0.0,30.7,,,,1,,1716.0,0.0
23294068,2025-06-01,30,0,0.0,0.0,27.1,,,,1,,1511.0,0.0
23294068,2025-07-01,31,0,0.0,0.0,26.4,,,,1,,1472.0,0.0
23294068,2025-08-01,31,0,0.0,0.0,21.5,,,,1,,1199.0,0.0
23294068,2025-09-01,30,0,0.0,0.0,20.7,,,,1,,1154.0,0.0
9304386,2024-10-01,20,11,0.355,154.0,14.1,14.0,4,11,,789.0,795.0,8682.0
9304386,2024-11-01,28,2,0.067,28.0,14.2,14.0,78,10,,817.0,829.0,1634.0
9304386,2024-12-01,20,11,0.355,157.0,14.2,14.3,1,3,,838.0,832.0,9200.0
9304386,2025-01-01,19,12,0.387,169.0,14.1,14.1,109,12,3,814.0,814.0,9757.0
9304386,2025-02-01,28,0,0.0,0.0,14.2,,,,3,,830.0,0.0
9304386,2025-03-01,31,0,0.0,0.0,14.1,,,,3,,817.0,0.0
9304386,2025-04-01,30,0,0.0,0.0,14.1,,,,3,,807.0,0.0
9304386,2025-05-01,31,0,0.0,0.0,15.5,,,,3,,866.0,0.0
9304386,2025-06-01,30,0,0.0,0.0,15.8,,,,3,,881.0,0.0
9304386,2025-07-01,31,0,0.0,0.0,16.4,,,,3,,915.0,0.0
9304386,2025-08-01,31,0,0.0,0.0,16.2,,,,3,,903.0,0.0
9304386,2025-09-01,18,12,0.4,188.0,16.1,15.7,1,12,3,876.0,898.0,10485.0
14936915,2024-10-01,25,6,0.194,157.0,25.6,26.2,18,3,,1477.0,1443.0,8851.0
14936915,2024-11-01,1,29,0.967,770.0,26.5,26.6,57,10,,1553.0,1547.0,44941.0
14936915,2024-12-01,10,21,0.677,545.0,26.0,26.0,37,6,2,1524.0,1524.0,31938.0
14936915,2025-01-01,24,7,0.226,184.0,27.1,26.3,100,7,2,1518.0,1565.0,10623.0
14936915,2025-02-01,24,4,0.143,116.0,28.5,29.0,10,3,2,1694.0,1665.0,6777.0
14936915,2025-03-01,16,15,0.484,437.0,29.1,29.1,28,12,2,1686.0,1686.0,25320.0
14936915,2025-04-01,18,12,0.4,333.0,27.5,27.8,1,6,2,1591.0,1574.0,19061.0
14936915,2025-05-01,11,20,0.645,617.0,30.5,30.9,6,10,2,1727.0,1705.0,34483.0
14936915,2025-06-01,13,17,0.567,564.0,32.7,33.2,6,8,2,1852.0,1824.0,31454.0
14936915,2025-07-01,31,0,0.0,0.0,29.9,,,,2,,1668.0,0.0
14936915,2025-08-01,31,0,0.0,0.0,31.0,,,,2,,1729.0,0.0
14936915,2025-09-01,26,4,0.133,138.0,31.9,34.5,2,4,2,1924.0,1779.0,7696.0
30712051,2024-10-01,13,18,0.581,488.0,27.1,27.1,9,2,,1528.0,1528.0,27510.0
30712051,2024-11-01,3,27,0.9,732.0,27.1,27.1,5,4,,1582.0,1582.0,42723.0
30712051,2024-12-01,5,26,0.839,686.0,26.7,26.4,4,4,2,1547.0,1565.0,40201.0
30712051,2025-01-01,5,26,0.839,711.0,27.4,27.3,4,3,2,1576.0,1582.0,41049.0
30712051,2025-02-01,10,18,0.643,480.0,27.0,26.7,5,3,2,1560.0,1577.0,28042.0
30712051,2025-03-01,11,20,0.645,539.0,26.7,26.9,2,2,2,1559.0,1547.0,31230.0
30712051,2025-04-01,13,17,0.567,456.0,26.6,26.8,2,4,2,1534.0,1523.0,26101.0
30712051,2025-05-01,16,15,0.484,412.0,28.8,27.5,5,3,2,1537.0,1610.0,23026.0
30712051,2025-06-01,23,7,0.233,230.0,32.2,32.9,2,5,2,1835.0,1796.0,12827.0
30712051,2025-07-01,18,13,0.419,445.0,33.3,34.2,8,3,2,1907.0,1857.0,24818.0
30712051,2025-08-01,21,10,0.323,329.0,31.5,32.9,3,2,2,1835.0,1757.0,18348.0
30712051,2025-09-01,20,10,0.333,308.0,32.5,30.8,3,3,2,1718.0,1813.0,17177.0
21142164,2024-10-01,31,0,0.0,0.0,56.3,,,,,,3174.0,0.0
21142164,2024-11-01,30,0,0.0,0.0,55.5,,,,,,3239.0,0.0
21142164,2024-12-01,31,0,0.0,0.0,56.6,,,,,,3317.0,0.0
21142164,2025-01-01,31,0,0.0,0.0,56.8,,,,30,,3279.0,0.0
21142164,2025-02-01,28,0,0.0,0.0,56.6,,,,30,,3307.0,0.0
21142164,2025-03-01,31,0,0.0,0.0,57.1,,,,30,,3308.0,0.0
21142164,2025-04-01,30,0,0.0,0.0,54.6,,,,30,,3125.0,0.0
21142164,2025-05-01,31,0,0.0,0.0,47.4,,,,30,,2649.0,0.0
21142164,2025-06-01,18,12,0.4,543.0,45.1,45.2,1,45,30,2521.0,2515.0,30283.0
21142164,2025-07-01,0,31,1.0,1393.0,44.9,44.9,,,30,2504.0,2504.0,77688.0
21142164,2025-08-01,0,31,1.0,1234.0,39.8,39.8,11,18,30,2220.0,2220.0,68820.0
21142164,2025-09-01,21,9,0.3,364.0,39.6,40.4,1,174,30,2253.0,2208.0,20300.0
15708151,2024-10-01,8,23,0.742,1029.0,44.7,44.7,8,3,,2520.0,2520.0,58008.0
15708151,2024-11-01,13,17,0.567,762.0,44.1,44.8,27,1,,2615.0,2574.0,44474.0
15708151,2024-12-01,7,24,0.774,1001.0,42.0,41.7,45,3,1,2444.0,2461.0,58660.0
15708151,2025-01-01,14,17,0.548,730.0,43.2,42.9,38,1,1,2477.0,2494.0,42146.0
15708151,2025-02-01,4,24,0.857,998.0,41.6,41.6,15,2,1,2430.0,2430.0,58304.0
15708151,2025-03-01,24,7,0.226,289.0,41.0,41.3,33,1,1,2393.0,2376.0,16745.0
15708151,2025-04-01,30,0,0.0,0.0,41.7,,,,1,,2387.0,0.0
15708151,2025-05-01,31,0,0.0,0.0,45.0,,,,1,,2515.0,0.0
15708151,2025-06-01,30,0,0.0,0.0,48.1,,,,1,,2683.0,0.0
15708151,2025-07-01,31,0,0.0,0.0,47.4,,,,1,,2644.0,0.0
15708151,2025-08-01,31,0,0.0,0.0,48.6,,,,1,,2710.0,0.0
15708151,2025-09-01,30,0,0.0,0.0,48.5,,,,1,,2705.0,0.0
14323266,2024-10-01,25,6,0.194,484.0,82.2,80.7,122,12,,4549.0,4634.0,27285.0
14323266,2024-11-01,23,7,0.233,571.0,80.6,81.6,,,,4763.0,4704.0,33326.0
14323266,2024-12-01,26,5,0.161,394.0,80.4,78.8,95,2,,4618.0,4712.0,23089.0
14323266,2025-01-01,21,10,0.323,771.0,75.7,77.1,25,1,1,4451.0,4371.0,44513.0
14323266,2025-02-01,28,0,0.0,0.0,76.8,,,,1,,4487.0,0.0
14323266,2025-03-01,31,0,0.0,0.0,81.3,,,,1,,4711.0,0.0
14323266,2025-04-01,30,0,0.0,0.0,80.6,,,,1,,4614.0,0.0
14323266,2025-05-01,31,0,0.0,0.0,78.1,,,,1,,4365.0,0.0
14323266,2025-06-01,30,0,0.0,0.0,78.6,,,,1,,4384.0,0.0
14323266,2025-07-01,31,0,0.0,0.0,74.3,,,,1,,4144.0,0.0
14323266,2025-08-01,31,0,0.0,0.0,78.2,,,,1,,4361.0,0.0
14323266,2025-09-01,30,0,0.0,0.0,77.7,,,,1,,4333.0,0.0
32206611,2024-10-01,6,25,0.806,702.0,28.1,28.1,132,7,,1584.0,1584.0,39574.0
32206611,2024-11-01,0,30,1.0,831.0,27.7,27.7,346,2,,1617.0,1617.0,48501.0
32206611,2024-12-01,2,29,0.935,761.0,26.3,26.2,137,13,,1535.0,1541.0,44596.0
32206611,2025-01-01,5,26,0.839,691.0,26.6,26.6,11,2,5,1536.0,1536.0,39895.0
32206611,2025-02-01,3,25,0.893,709.0,28.3,28.4,85,12,5,1659.0,1653.0,41421.0
32206611,2025-03-01,2,29,0.935,882.0,30.5,30.4,197,15,5,1761.0,1767.0,51103.0
32206611,2025-04-01,10,20,0.667,601.0,30.1,30.1,102,10,5,1723.0,1723.0,34401.0
32206611,2025-05-01,0,31,1.0,856.0,27.6,27.6,171,31,5,1543.0,1543.0,47840.0
32206611,2025-06-01,4,26,0.867,719.0,27.8,27.7,,,5,1545.0,1550.0,40099.0
32206611,2025-07-01,31,0,0.0,0.0,29.9,,,,5,,1668.0,0.0
32206611,2025-08-01,31,0,0.0,0.0,29.3,,,,5,,1634.0,0.0
32206611,2025-09-01,30,0,0.0,0.0,29.8,,,,5,,1662.0,0.0
19665305,2024-10-01,31,0,0.0,0.0,48.6,,,,,,2740.0,0.0
19665305,2024-11-01,25,5,0.167,223.0,46.5,44.6,9,2,,2603.0,2714.0,13015.0
19665305,2024-12-01,22,9,0.29,418.0,45.7,46.4,31,2,2,2719.0,2678.0,24495.0
19665305,2025-01-01,18,13,0.419,566.0,43.9,43.5,14,4,2,2511.0,2535.0,32678.0
19665305,2025-02-01,28,0,0.0,0.0,46.1,,,,2,,2693.0,0.0
19665305,2025-03-01,28,3,0.097,160.0,51.8,53.3,98,3,2,3088.0,3001.0,9270.0
19665305,2025-04-01,26,4,0.133,205.0,51.0,51.2,91,2,2,2931.0,2919.0,11734.0
19665305,2025-05-01,28,3,0.097,166.0,54.0,55.3,23,3,2,3091.0,3018.0,9277.0
19665305,2025-06-01,23,7,0.233,383.0,55.0,54.7,,,2,3051.0,3067.0,21360.0
19665305,2025-07-01,16,15,0.484,822.0,54.7,54.8,14,3,2,3056.0,3051.0,45843.0
19665305,2025-08-01,25,6,0.194,330.0,55.7,55.0,113,3,2,3067.0,3106.0,18404.0
19665305,2025-09-01,15,15,0.5,817.0,54.9,54.5,41,22,2,3039.0,3062.0,45564.0
18138016,2024-10-01,24,7,0.226,287.0,41.5,41.0,10,2,,2311.0,2340.0,16179.0
18138016,2024-11-01,30,0,0.0,0.0,41.1,,,,,,2399.0,0.0
18138016,2024-12-01,28,3,0.097,122.0,41.0,40.7,4,3,,2385.0,2403.0,7149.0
18138016,2025-01-01,31,0,0.0,0.0,40.7,,,,1,,2350.0,0.0
18138016,2025-02-01,28,0,0.0,0.0,41.0,,,,1,,2395.0,0.0
18138016,2025-03-01,31,0,0.0,0.0,40.9,,,,1,,2370.0,0.0
18138016,2025-04-01,30,0,0.0,0.0,40.9,,,,1,,2341.0,0.0
18010609,2024-10-01,2,29,0.935,1707.0,58.8,58.9,,,,3320.0,3315.0,96230.0
