listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
21013726,2025-08-01,31,0,0.0,0.0,39.6,,,,92,,51.0,0.0
21013726,2025-09-01,30,0,0.0,0.0,38.9,,,,92,,50.0,0.0
23045739,2024-10-01,31,0,0.0,0.0,214.6,,,,,,276.0,0.0
23045739,2024-11-01,30,0,0.0,0.0,207.9,,,,,,276.0,0.0
23045739,2024-12-01,24,7,0.226,1512.0,212.6,216.0,5,5,,290.0,285.0,2028.0
23045739,2025-01-01,27,4,0.129,882.0,211.9,220.5,,,6,301.0,289.0,1204.0
23045739,2025-02-01,28,0,0.0,0.0,210.8,,,,6,,286.0,0.0
23045739,2025-03-01,31,0,0.0,0.0,202.7,,,,6,,274.0,0.0
23045739,2025-04-01,30,0,0.0,0.0,198.2,,,,6,,266.0,0.0
23045739,2025-05-01,31,0,0.0,0.0,220.7,,,,6,,289.0,0.0
23045739,2025-06-01,23,7,0.233,1599.0,228.4,228.4,1,7,6,295.0,295.0,2064.0
23045739,2025-07-01,29,2,0.065,393.0,213.5,196.5,35,2,6,254.0,276.0,507.0
23045739,2025-08-01,31,0,0.0,0.0,231.4,,,,6,,299.0,0.0
23045739,2025-09-01,30,0,0.0,0.0,233.5,,,,6,,301.0,0.0
46473348,2024-10-01,31,0,0.0,0.0,563.0,,,,,,725.0,0.0
46473348,2024-11-01,30,0,0.0,0.0,570.3,,,,,,756.0,0.0
46473348,2024-12-01,31,0,0.0,0.0,591.8,,,,,,794.0,0.0
46473348,2025-01-01,31,0,0.0,0.0,567.5,,,,,,775.0,0.0
46473348,2025-02-01,28,0,0.0,0.0,549.5,,,,,,746.0,0.0
46473348,2025-03-01,31,0,0.0,0.0,577.9,,,,,,781.0,0.0
46473348,2025-04-01,30,0,0.0,0.0,575.0,,,,,,773.0,0.0
46473348,2025-05-01,31,0,0.0,0.0,583.3,,,,,,765.0,0.0
46473348,2025-06-01,30,0,0.0,0.0,579.5,,,,,,748.0,0.0
46473348,2025-07-01,16,15,0.484,8486.0,580.5,565.7,13,15,6,730.0,749.0,10951.0
46473348,2025-08-01,26,5,0.161,3042.0,599.4,608.4,49,5,6,785.0,774.0,3926.0
46473348,2025-09-01,29,1,0.033,585.0,589.6,585.0,104,33,6,755.0,761.0,755.0
22912163,2024-10-01,29,2,0.065,3069.0,1600.6,1534.5,29,2,,1977.0,2062.0,3954.0
22912163,2024-11-01,30,0,0.0,0.0,1438.0,,,,,,1907.0,0.0
22912163,2024-12-01,31,0,0.0,0.0,1176.7,,,,,,1578.0,0.0
22912163,2025-01-01,31,0,0.0,0.0,681.8,,,,6,,931.0,0.0
22912163,2025-02-01,28,0,0.0,0.0,447.5,,,,6,,607.0,0.0
22912163,2025-03-01,31,0,0.0,0.0,520.4,,,,6,,703.0,0.0
22912163,2025-04-01,30,0,0.0,0.0,492.9,,,,6,,662.0,0.0
22912163,2025-05-01,31,0,0.0,0.0,418.5,,,,6,,549.0,0.0
22912163,2025-06-01,27,3,0.1,1060.0,352.8,353.3,1,3,6,456.0,455.0,1368.0
22912163,2025-07-01,27,4,0.129,1947.0,401.0,486.8,37,4,6,628.0,517.0,2513.0
22912163,2025-08-01,31,0,0.0,0.0,496.7,,,,6,,641.0,0.0
22912163,2025-09-01,28,2,0.067,846.0,445.1,423.0,103,7,6,546.0,574.0,1092.0
48313505,2024-10-01,30,1,0.032,39.0,39.0,39.0,,,,50.0,50.0,50.0
48313505,2024-11-01,30,0,0.0,0.0,39.1,,,,,,52.0,0.0
48313505,2024-12-01,31,0,0.0,0.0,38.7,,,,92,,52.0,0.0
48313505,2025-01-01,29,2,0.065,68.0,38.0,34.0,1,2,92,46.0,52.0,93.0
48313505,2025-02-01,28,0,0.0,0.0,37.5,,,,92,,51.0,0.0
48313505,2025-03-01,31,0,0.0,0.0,37.0,,,,92,,50.0,0.0
48313505,2025-04-01,28,2,0.067,71.0,35.8,35.5,1,2,92,48.0,48.0,95.0
48313505,2025-05-01,29,2,0.065,78.0,39.0,39.0,1,2,92,51.0,51.0,102.0
48313505,2025-06-01,28,2,0.067,81.0,43.1,40.5,1,2,92,52.0,56.0,105.0
48313505,2025-07-01,30,1,0.032,41.0,44.0,41.0,1,1,92,53.0,57.0,53.0
48313505,2025-08-01,31,0,0.0,0.0,62.4,,,,92,,81.0,0.0
48313505,2025-09-01,30,0,0.0,0.0,68.9,,,,92,,89.0,0.0
25953564,2024-10-01,29,2,0.065,865.0,429.6,432.5,1,2,,557.0,553.0,1114.0
25953564,2024-11-01,19,11,0.367,4891.0,441.6,444.6,60,1,,590.0,586.0,6486.0
25953564,2024-12-01,25,6,0.194,2494.0,420.2,415.7,64,3,,558.0,564.0,3345.0
25953564,2025-01-01,27,4,0.129,1662.0,416.5,415.5,84,4,,567.0,569.0,2269.0
25953564,2025-02-01,25,3,0.107,1242.0,413.1,414.0,112,3,,562.0,561.0,1686.0
25953564,2025-03-01,29,2,0.065,833.0,413.9,416.5,140,2,,563.0,559.0,1126.0
25953564,2025-04-01,30,0,0.0,0.0,418.5,,,,,,562.0,0.0
16428014,2024-10-01,27,4,0.129,372.0,88.4,93.0,2,1,,120.0,114.0,479.0
16428014,2024-11-01,23,7,0.233,653.0,86.3,93.3,13,1,,124.0,114.0,866.0
16428014,2024-12-01,27,4,0.129,321.0,94.4,80.2,17,1,1,108.0,127.0,431.0
16428014,2025-01-01,25,6,0.194,497.0,76.2,82.8,24,2,1,113.0,104.0,679.0
16428014,2025-02-01,28,0,0.0,0.0,89.8,,,,1,,122.0,0.0
16428014,2025-03-01,31,0,0.0,0.0,95.2,,,,1,,129.0,0.0
16428014,2025-04-01,30,0,0.0,0.0,92.7,,,,1,,125.0,0.0
16428014,2025-05-01,31,0,0.0,0.0,91.3,,,,1,,120.0,0.0
16428014,2025-06-01,30,0,0.0,0.0,88.9,,,,1,,115.0,0.0
16428014,2025-07-01,31,0,0.0,0.0,87.8,,,,1,,113.0,0.0
16428014,2025-08-01,31,0,0.0,0.0,88.0,,,,1,,114.0,0.0
16428014,2025-09-01,30,0,0.0,0.0,88.2,,,,1,,114.0,0.0
15792808,2024-10-01,23,8,0.258,1037.0,128.4,129.6,21,1,,167.0,165.0,1336.0
15792808,2024-11-01,8,22,0.733,3128.0,140.8,142.2,9,2,,189.0,187.0,4148.0
15792808,2024-12-01,10,21,0.677,2752.0,128.5,131.0,15,1,2,176.0,172.0,3691.0
15792808,2025-01-01,8,23,0.742,3025.0,132.5,131.5,11,1,2,180.0,181.0,4131.0
15792808,2025-02-01,10,18,0.643,2382.0,136.0,132.3,9,1,2,180.0,185.0,3233.0
15792808,2025-03-01,9,22,0.71,2757.0,124.2,125.3,18,1,3,169.0,168.0,3726.0
15792808,2025-04-01,11,19,0.633,2399.0,124.5,126.3,23,2,2,170.0,167.0,3224.0
15792808,2025-05-01,18,13,0.419,1616.0,125.6,124.3,11,1,2,163.0,165.0,2118.0
15792808,2025-06-01,26,4,0.133,498.0,121.9,124.5,4,1,2,161.0,157.0,643.0
15792808,2025-07-01,4,27,0.871,3015.0,110.8,111.7,9,1,2,144.0,143.0,3891.0
15792808,2025-08-01,4,27,0.871,3396.0,122.9,125.8,13,1,2,162.0,159.0,4383.0
15792808,2025-09-01,6,24,0.8,2497.0,103.1,104.0,12,1,2,134.0,133.0,3222.0
5448209,2024-10-01,31,0,0.0,0.0,165.7,,,,,,213.0,0.0
5448209,2024-11-01,30,0,0.0,0.0,162.8,,,,,,216.0,0.0
5448209,2024-12-01,31,0,0.0,0.0,159.2,,,,6,,214.0,0.0
5448209,2025-01-01,30,1,0.032,156.0,155.0,156.0,1,1,6,213.0,212.0,213.0
5448209,2025-02-01,28,0,0.0,0.0,161.9,,,,6,,220.0,0.0
5448209,2025-03-01,31,0,0.0,0.0,155.6,,,,6,,210.0,0.0
5448209,2025-04-01,30,0,0.0,0.0,157.9,,,,6,,212.0,0.0
5448209,2025-05-01,31,0,0.0,0.0,152.5,,,,6,,200.0,0.0
5448209,2025-06-01,28,2,0.067,275.0,140.0,137.5,8,19,6,177.0,181.0,355.0
5448209,2025-07-01,3,28,0.903,3647.0,130.6,130.2,30,13,6,168.0,169.0,4706.0
5448209,2025-08-01,9,22,0.71,2512.0,115.6,114.2,35,10,6,147.0,149.0,3242.0
5448209,2025-09-01,11,19,0.633,2295.0,127.4,120.8,25,11,6,156.0,164.0,2962.0
20395120,2024-10-01,31,0,0.0,0.0,73.7,,,,,,95.0,0.0
20395120,2024-11-01,30,0,0.0,0.0,73.6,,,,,,98.0,0.0
20395120,2024-12-01,18,13,0.419,922.0,71.7,70.9,1,13,,95.0,96.0,1237.0
20395120,2025-01-01,31,0,0.0,0.0,71.1,,,,92,,97.0,0.0
20395120,2025-02-01,28,0,0.0,0.0,72.7,,,,92,,99.0,0.0
20395120,2025-03-01,31,0,0.0,0.0,75.5,,,,92,,102.0,0.0
20395120,2025-04-01,30,0,0.0,0.0,72.4,,,,92,,97.0,0.0
20395120,2025-05-01,31,0,0.0,0.0,71.1,,,,92,,93.0,0.0
20395120,2025-06-01,30,0,0.0,0.0,71.8,,,,92,,93.0,0.0
20395120,2025-07-01,31,0,0.0,0.0,72.8,,,,92,,94.0,0.0
20395120,2025-08-01,31,0,0.0,0.0,72.4,,,,92,,93.0,0.0
20395120,2025-09-01,30,0,0.0,0.0,70.3,,,,92,,91.0,0.0
16424205,2024-10-01,31,0,0.0,0.0,142.4,,,,,,183.0,0.0
16424205,2024-11-01,30,0,0.0,0.0,140.2,,,,,,186.0,0.0
16424205,2024-12-01,24,7,0.226,954.0,137.5,136.3,3,3,,183.0,184.0,1280.0
16424205,2025-01-01,31,0,0.0,0.0,136.0,,,,92,,186.0,0.0
16424205,2025-02-01,28,0,0.0,0.0,136.7,,,,92,,186.0,0.0
16424205,2025-03-01,31,0,0.0,0.0,142.1,,,,92,,192.0,0.0
16424205,2025-04-01,30,0,0.0,0.0,144.1,,,,92,,194.0,0.0
16424205,2025-05-01,31,0,0.0,0.0,140.1,,,,92,,184.0,0.0
16424205,2025-06-01,24,6,0.2,842.0,140.7,140.3,1,6,92,181.0,182.0,1087.0
16424205,2025-07-01,31,0,0.0,0.0,139.4,,,,92,,180.0,0.0
16424205,2025-08-01,31,0,0.0,0.0,139.4,,,,92,,180.0,0.0
16424205,2025-09-01,30,0,0.0,0.0,140.1,,,,92,,181.0,0.0
38388737,2024-10-01,8,23,0.742,5730.0,246.9,249.1,42,3,,321.0,318.0,7382.0
38388737,2024-11-01,10,20,0.667,4823.0,241.1,241.2,17,2,,320.0,320.0,6396.0
38388737,2024-12-01,6,25,0.806,6196.0,250.7,247.8,29,2,1,332.0,336.0,8311.0
38388737,2025-01-01,2,29,0.935,5471.0,188.2,188.7,41,3,1,258.0,257.0,7471.0
38388737,2025-02-01,6,22,0.786,3975.0,182.9,180.7,49,2,1,245.0,248.0,5395.0
38388737,2025-03-01,9,22,0.71,4149.0,191.2,188.6,60,3,1,255.0,258.0,5607.0
38388737,2025-04-01,6,24,0.8,4817.0,202.3,200.7,38,3,1,270.0,272.0,6474.0
38388737,2025-05-01,11,20,0.645,4411.0,223.4,220.6,42,3,1,289.0,293.0,5782.0
38388737,2025-06-01,8,22,0.733,3367.0,163.7,153.0,20,2,1,197.0,211.0,4345.0
38388737,2025-07-01,24,7,0.226,1030.0,146.4,147.1,10,2,1,190.0,189.0,1329.0
38388737,2025-08-01,31,0,0.0,0.0,131.8,,,,1,,170.0,0.0
38388737,2025-09-01,28,2,0.067,361.0,151.7,180.5,20,2,1,233.0,196.0,466.0
17927897,2024-10-01,8,23,0.742,3677.0,160.3,159.9,56,3,,206.0,207.0,4737.0
17927897,2024-11-01,6,24,0.8,3742.0,155.0,155.9,66,3,,207.0,206.0,4962.0
17927897,2024-12-01,17,14,0.452,2245.0,158.7,160.4,57,2,3,215.0,213.0,3011.0
17927897,2025-01-01,17,14,0.452,2383.0,167.0,170.2,12,2,2,232.0,228.0,3254.0
17927897,2025-02-01,17,11,0.393,1896.0,170.8,172.4,15,4,2,234.0,232.0,2573.0
17927897,2025-03-01,28,3,0.097,517.0,165.1,172.3,1,1,3,233.0,223.0,699.0
17927897,2025-04-01,23,7,0.233,1193.0,168.8,170.4,18,2,2,229.0,227.0,1603.0
17927897,2025-05-01,27,4,0.129,739.0,236.6,184.8,89,4,2,242.0,310.0,969.0
17927897,2025-06-01,30,0,0.0,0.0,173.0,,,,3,,223.0,0.0
17927897,2025-07-01,30,1,0.032,187.0,190.2,187.0,1,1,3,241.0,245.0,241.0
17927897,2025-08-01,29,2,0.065,346.0,183.5,173.0,5,2,2,223.0,237.0,447.0
17927897,2025-09-01,22,8,0.267,1497.0,157.9,187.1,47,2,2,241.0,204.0,1932.0
41439736,2024-10-01,31,0,0.0,0.0,144.1,,,,,,186.0,0.0
41439736,2024-11-01,30,0,0.0,0.0,141.7,,,,,,188.0,0.0
41439736,2024-12-01,31,0,0.0,0.0,141.5,,,,,,190.0,0.0
41439736,2025-01-01,30,1,0.032,134.0,135.6,134.0,5,1,1,183.0,185.0,183.0
41439736,2025-02-01,24,4,0.143,461.0,116.3,115.2,3,2,1,156.0,158.0,626.0
41439736,2025-03-01,25,6,0.194,774.0,128.0,129.0,14,1,1,174.0,173.0,1046.0
41439736,2025-04-01,29,1,0.033,125.0,131.0,125.0,2,1,1,168.0,176.0,168.0
41439736,2025-05-01,26,5,0.161,730.0,133.3,146.0,3,2,1,191.0,175.0,957.0
41439736,2025-06-01,27,3,0.1,335.0,120.4,111.7,1,3,1,144.0,155.0,432.0
41439736,2025-07-01,28,3,0.097,355.0,119.8,118.3,20,1,1,153.0,155.0,458.0
41439736,2025-08-01,27,4,0.129,473.0,116.2,118.2,37,2,1,153.0,150.0,610.0
41439736,2025-09-01,23,7,0.233,857.0,122.8,122.4,8,1,1,158.0,158.0,1106.0
15441196,2024-10-01,31,0,0.0,0.0,43.5,,,,,,56.0,0.0
15441196,2024-11-01,30,0,0.0,0.0,43.7,,,,,,58.0,0.0
15441196,2024-12-01,18,13,0.419,556.0,43.1,42.8,1,13,,57.0,58.0,746.0
15441196,2025-01-01,31,0,0.0,0.0,42.0,,,,92,,57.0,0.0
15441196,2025-02-01,28,0,0.0,0.0,39.2,,,,92,,53.0,0.0
15441196,2025-03-01,31,0,0.0,0.0,41.7,,,,92,,56.0,0.0
15441196,2025-04-01,30,0,0.0,0.0,42.2,,,,92,,57.0,0.0
15441196,2025-05-01,31,0,0.0,0.0,40.0,,,,92,,52.0,0.0
15441196,2025-06-01,30,0,0.0,0.0,39.0,,,,92,,50.0,0.0
15441196,2025-07-01,31,0,0.0,0.0,39.5,,,,92,,51.0,0.0
15441196,2025-08-01,31,0,0.0,0.0,39.4,,,,92,,51.0,0.0
15441196,2025-09-01,30,0,0.0,0.0,38.5,,,,92,,50.0,0.0
46475535,2024-10-01,18,13,0.419,11991.0,916.5,922.4,2,6,,1188.0,1181.0,15449.0
46475535,2024-11-01,30,0,0.0,0.0,795.5,,,,,,1055.0,0.0
46475535,2024-12-01,31,0,0.0,0.0,823.6,,,,6,,1105.0,0.0
46475535,2025-01-01,28,3,0.097,2358.0,883.7,786.0,1,3,6,1073.0,1207.0,3220.0
46475535,2025-02-01,28,0,0.0,0.0,907.6,,,,6,,1232.0,0.0
46475535,2025-03-01,31,0,0.0,0.0,755.0,,,,6,,1020.0,0.0
46475535,2025-04-01,20,10,0.333,6180.0,741.2,618.0,1,10,6,831.0,996.0,8306.0
46475535,2025-05-01,31,0,0.0,0.0,775.5,,,,6,,1017.0,0.0
46475535,2025-06-01,21,9,0.3,7698.0,839.2,855.3,52,9,6,1104.0,1083.0,9934.0
46475535,2025-07-01,31,0,0.0,0.0,908.2,,,,6,,1172.0,0.0
46475535,2025-08-01,31,0,0.0,0.0,1006.1,,,,6,,1298.0,0.0
46475535,2025-09-01,30,0,0.0,0.0,873.8,,,,6,,1128.0,0.0
16427874,2024-10-01,29,2,0.065,347.0,179.1,173.5,1,3,,224.0,231.0,447.0
16427874,2024-11-01,21,9,0.3,1740.0,177.1,193.3,13,1,,256.0,235.0,2307.0
16427874,2024-12-01,24,7,0.226,1178.0,173.0,168.3,40,1,1,226.0,232.0,1580.0
16427874,2025-01-01,18,13,0.419,2053.0,165.6,157.9,12,2,1,216.0,226.0,2803.0
16427874,2025-02-01,27,1,0.036,147.0,147.2,147.0,9,1,1,200.0,200.0,200.0
16427874,2025-03-01,31,0,0.0,0.0,148.6,,,,1,,201.0,0.0
16427874,2025-04-01,30,0,0.0,0.0,156.5,,,,1,,210.0,0.0
16427874,2025-05-01,31,0,0.0,0.0,155.7,,,,1,,204.0,0.0
16427874,2025-06-01,30,0,0.0,0.0,159.6,,,,1,,206.0,0.0
16427874,2025-07-01,31,0,0.0,0.0,163.9,,,,1,,212.0,0.0
16427874,2025-08-01,31,0,0.0,0.0,165.1,,,,1,,213.0,0.0
16427874,2025-09-01,30,0,0.0,0.0,163.5,,,,1,,211.0,0.0
34072244,2024-10-01,12,19,0.613,3532.0,191.8,185.9,12,2,,240.0,247.0,4550.0
34072244,2024-11-01,4,26,0.867,4791.0,186.2,184.3,12,1,,244.0,247.0,6353.0
34072244,2024-12-01,5,26,0.839,4815.0,185.2,185.2,17,1,1,248.0,248.0,6459.0
34072244,2025-01-01,22,9,0.29,1598.0,180.1,177.6,38,1,1,243.0,246.0,2182.0
34072244,2025-02-01,17,11,0.393,2088.0,188.0,189.8,6,2,1,258.0,255.0,2834.0
34072244,2025-03-01,31,0,0.0,0.0,180.2,,,,1,,244.0,0.0
34072244,2025-04-01,30,0,0.0,0.0,184.2,,,,1,,248.0,0.0
34072244,2025-05-01,21,10,0.323,1581.0,180.7,158.1,16,2,1,207.0,237.0,2072.0
34072244,2025-06-01,29,1,0.033,191.0,146.5,191.0,19,1,1,246.0,189.0,246.0
34072244,2025-07-01,31,0,0.0,0.0,123.0,,,,1,,159.0,0.0
34072244,2025-08-01,31,0,0.0,0.0,128.5,,,,1,,166.0,0.0
34072244,2025-09-01,30,0,0.0,0.0,122.5,,,,1,,158.0,0.0
41476885,2024-10-01,31,0,0.0,0.0,130.0,,,,,,167.0,0.0
41476885,2024-11-01,30,0,0.0,0.0,129.9,,,,,,172.0,0.0
41476885,2024-12-01,31,0,0.0,0.0,132.4,,,,,,178.0,0.0
41476885,2025-01-01,31,0,0.0,0.0,127.9,,,,,,175.0,0.0
41476885,2025-02-01,28,0,0.0,0.0,127.6,,,,,,173.0,0.0
41476885,2025-03-01,31,0,0.0,0.0,129.5,,,,,,175.0,0.0
41476885,2025-04-01,30,0,0.0,0.0,130.1,,,,,,175.0,0.0
41476885,2025-05-01,31,0,0.0,0.0,121.4,,,,,,159.0,0.0
41476885,2025-06-01,26,4,0.133,465.0,115.9,116.2,4,4,,150.0,150.0,600.0
41476885,2025-07-01,22,9,0.29,951.0,106.7,105.7,31,1,1,136.0,138.0,1227.0
41476885,2025-08-01,30,1,0.032,108.0,116.9,108.0,44,1,1,139.0,151.0,139.0
41476885,2025-09-01,30,0,0.0,0.0,120.6,,,,1,,156.0,0.0
38939902,2024-10-01,21,10,0.323,2011.0,214.7,201.1,9,3,,259.0,277.0,2591.0
38939902,2024-11-01,18,12,0.4,2577.0,217.2,214.8,9,2,,285.0,288.0,3417.0
38939902,2024-12-01,21,10,0.323,2239.0,233.8,223.9,23,1,1,300.0,314.0,3003.0
38939902,2025-01-01,29,2,0.065,421.0,201.6,210.5,52,1,1,287.0,275.0,575.0
38939902,2025-02-01,28,0,0.0,0.0,206.9,,,,1,,281.0,0.0
38939902,2025-03-01,31,0,0.0,0.0,204.8,,,,1,,277.0,0.0
38939902,2025-04-01,30,0,0.0,0.0,202.0,,,,1,,271.0,0.0
3667894,2024-10-01,31,0,0.0,0.0,49.7,,,,,,64.0,0.0
3667894,2024-11-01,30,0,0.0,0.0,49.0,,,,,,65.0,0.0
3667894,2024-12-01,31,0,0.0,0.0,49.1,,,,,,66.0,0.0
3667894,2025-01-01,31,0,0.0,0.0,49.8,,,,,,68.0,0.0
3667894,2025-02-01,28,0,0.0,0.0,49.0,,,,,,67.0,0.0
3667894,2025-03-01,31,0,0.0,0.0,49.2,,,,,,66.0,0.0
3667894,2025-04-01,30,0,0.0,0.0,49.3,,,,,,66.0,0.0
3667894,2025-05-01,31,0,0.0,0.0,46.5,,,,,,61.0,0.0
3667894,2025-06-01,18,12,0.4,560.0,46.3,46.7,1,12,,60.0,60.0,723.0
3667894,2025-07-01,31,0,0.0,0.0,45.9,,,,92,,59.0,0.0
3667894,2025-08-01,31,0,0.0,0.0,45.4,,,,92,,59.0,0.0
3667894,2025-09-01,30,0,0.0,0.0,45.2,,,,92,,58.0,0.0
41116342,2024-10-01,29,2,0.065,362.0,179.2,181.0,28,2,,233.0,231.0,466.0
41116342,2024-11-01,15,15,0.5,2605.0,176.2,173.7,24,3,,230.0,234.0,3455.0
41116342,2024-12-01,18,13,0.419,3615.0,223.1,278.1,32,5,,373.0,299.0,4849.0
41116342,2025-01-01,1,30,0.968,5732.0,190.1,191.1,63,4,1,261.0,260.0,7827.0
41116342,2025-02-01,11,17,0.607,2951.0,174.9,173.6,27,3,1,236.0,237.0,4005.0
41116342,2025-03-01,31,0,0.0,0.0,170.5,,,,1,,230.0,0.0
41116342,2025-04-01,23,7,0.233,1221.0,178.7,174.4,42,4,1,234.0,240.0,1641.0
41116342,2025-05-01,19,12,0.387,2132.0,193.6,177.7,63,3,1,233.0,254.0,2795.0
41116342,2025-06-01,20,10,0.333,1784.0,192.2,178.4,38,3,1,230.0,248.0,2302.0
41116342,2025-07-01,9,22,0.71,3694.0,168.9,167.9,65,2,1,217.0,218.0,4767.0
41116342,2025-08-01,17,14,0.452,2511.0,179.5,179.4,24,4,1,232.0,232.0,3240.0
41116342,2025-09-01,30,0,0.0,0.0,185.0,,,,1,,239.0,0.0
48019417,2024-10-01,31,0,0.0,0.0,114.9,,,,,,148.0,0.0
48019417,2024-11-01,30,0,0.0,0.0,120.8,,,,,,160.0,0.0
48019417,2024-12-01,28,3,0.097,374.0,122.5,124.7,9,1,1,167.0,164.0,502.0
48019417,2025-01-01,30,1,0.032,115.0,111.5,115.0,1,1,1,157.0,152.0,157.0
48019417,2025-02-01,28,0,0.0,0.0,105.0,,,,1,,143.0,0.0
48019417,2025-03-01,31,0,0.0,0.0,103.9,,,,1,,140.0,0.0
48019417,2025-04-01,29,1,0.033,123.0,115.1,123.0,11,1,1,165.0,155.0,165.0
48019417,2025-05-01,25,6,0.194,898.0,140.2,149.7,21,3,1,196.0,184.0,1177.0
48019417,2025-06-01,25,5,0.167,636.0,122.3,127.2,13,2,1,164.0,158.0,821.0
48019417,2025-07-01,22,9,0.29,1001.0,108.2,111.2,52,1,1,144.0,140.0,1292.0
48019417,2025-08-01,22,9,0.29,989.0,110.7,109.9,35,1,1,142.0,143.0,1276.0
48019417,2025-09-01,28,2,0.067,208.0,111.9,104.0,23,1,1,134.0,144.0,268.0
15454153,2024-10-01,31,0,0.0,0.0,150.1,,,,,,193.0,0.0
15454153,2024-11-01,30,0,0.0,0.0,151.0,,,,,,200.0,0.0
15454153,2024-12-01,31,0,0.0,0.0,152.0,,,,,,204.0,0.0
15454153,2025-01-01,31,0,0.0,0.0,150.4,,,,92,,205.0,0.0
15454153,2025-02-01,28,0,0.0,0.0,150.6,,,,92,,204.0,0.0
15454153,2025-03-01,14,17,0.548,2530.0,148.8,148.8,87,45,92,201.0,201.0,3419.0
15454153,2025-04-01,2,28,0.933,4300.0,153.4,153.6,,,92,206.0,206.0,5779.0
15454153,2025-05-01,31,0,0.0,0.0,114.0,,,,92,,149.0,0.0
15454153,2025-06-01,18,12,0.4,1227.0,101.8,102.2,1,12,92,132.0,131.0,1583.0
15454153,2025-07-01,31,0,0.0,0.0,101.5,,,,92,,131.0,0.0
15454153,2025-08-01,31,0,0.0,0.0,99.8,,,,92,,129.0,0.0
15454153,2025-09-01,30,0,0.0,0.0,99.6,,,,92,,129.0,0.0
25353206,2024-10-01,31,0,0.0,0.0,48.6,,,,,,63.0,0.0
25353206,2024-11-01,30,0,0.0,0.0,48.2,,,,,,64.0,0.0
25353206,2024-12-01,31,0,0.0,0.0,48.1,,,,,,65.0,0.0
25353206,2025-01-01,31,0,0.0,0.0,48.9,,,,,,67.0,0.0
25353206,2025-02-01,28,0,0.0,0.0,48.2,,,,,,65.0,0.0
25353206,2025-03-01,31,0,0.0,0.0,48.5,,,,,,66.0,0.0
25353206,2025-04-01,30,0,0.0,0.0,48.5,,,,,,65.0,0.0
25353206,2025-05-01,31,0,0.0,0.0,46.1,,,,,,60.0,0.0
25353206,2025-06-01,18,12,0.4,555.0,46.0,46.2,1,12,,60.0,59.0,716.0
25353206,2025-07-01,31,0,0.0,0.0,45.5,,,,92,,59.0,0.0
25353206,2025-08-01,31,0,0.0,0.0,45.6,,,,92,,59.0,0.0
25353206,2025-09-01,30,0,0.0,0.0,45.4,,,,92,,59.0,0.0
4541072,2024-10-01,31,0,0.0,0.0,53.7,,,,,,69.0,0.0
4541072,2024-11-01,30,0,0.0,0.0,54.2,,,,,,72.0,0.0
4541072,2024-12-01,31,0,0.0,0.0,53.8,,,,93,,72.0,0.0
4541072,2025-01-01,1,30,0.968,1640.0,54.7,54.7,160,45,93,75.0,75.0,2239.0
4541072,2025-02-01,13,15,0.536,827.0,54.5,55.1,,,93,75.0,74.0,1122.0
4541072,2025-03-01,31,0,0.0,0.0,44.0,,,,93,,59.0,0.0
4541072,2025-04-01,30,0,0.0,0.0,46.4,,,,93,,62.0,0.0
4541072,2025-05-01,31,0,0.0,0.0,39.3,,,,93,,52.0,0.0
4541072,2025-06-01,30,0,0.0,0.0,37.0,,,,93,,48.0,0.0
4541072,2025-07-01,31,0,0.0,0.0,38.4,,,,93,,50.0,0.0
4541072,2025-08-01,31,0,0.0,0.0,41.0,,,,93,,53.0,0.0
4541072,2025-09-01,30,0,0.0,0.0,40.9,,,,93,,53.0,0.0
42337552,2024-10-01,31,0,0.0,0.0,372.6,,,,,,480.0,0.0
42337552,2024-11-01,30,0,0.0,0.0,373.5,,,,,,495.0,0.0
42337552,2024-12-01,31,0,0.0,0.0,380.9,,,,,,511.0,0.0
42337552,2025-01-01,31,0,0.0,0.0,379.2,,,,,,518.0,0.0
42337552,2025-02-01,28,0,0.0,0.0,386.8,,,,,,525.0,0.0
42337552,2025-03-01,31,0,0.0,0.0,373.3,,,,,,504.0,0.0
42337552,2025-04-01,30,0,0.0,0.0,372.8,,,,,,501.0,0.0
42337552,2025-05-01,31,0,0.0,0.0,373.3,,,,,,489.0,0.0
42337552,2025-06-01,18,12,0.4,4380.0,364.7,365.0,1,12,,471.0,471.0,5652.0
42337552,2025-07-01,31,0,0.0,0.0,352.8,,,,6,,455.0,0.0
42337552,2025-08-01,31,0,0.0,0.0,352.5,,,,6,,455.0,0.0
42337552,2025-09-01,30,0,0.0,0.0,356.4,,,,6,,460.0,0.0
21916263,2024-10-01,31,0,0.0,0.0,32.6,,,,,,42.0,0.0
21916263,2024-11-01,30,0,0.0,0.0,32.3,,,,,,43.0,0.0
21916263,2024-12-01,29,2,0.065,64.0,31.8,32.0,1,1,,43.0,43.0,86.0
21916263,2025-01-01,31,0,0.0,0.0,30.6,,,,92,,42.0,0.0
21916263,2025-02-01,28,0,0.0,0.0,33.5,,,,92,,45.0,0.0
21916263,2025-03-01,31,0,0.0,0.0,36.0,,,,92,,49.0,0.0
21916263,2025-04-01,30,0,0.0,0.0,36.7,,,,92,,49.0,0.0
21916263,2025-05-01,31,0,0.0,0.0,34.2,,,,92,,45.0,0.0
