listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
1629978,2024-10-01,31,0,0.0,0.0,55.0,,,,,,1790.0,0.0
1629978,2024-11-01,7,23,0.767,1241.0,54.2,54.0,135,44,,1831.0,1838.0,42074.0
1629978,2024-12-01,9,22,0.71,1186.0,53.6,53.9,4,1,,1853.0,1842.0,40763.0
1629978,2025-01-01,9,22,0.71,1197.0,54.9,54.4,14,22,30,1865.0,1883.0,41046.0
1629978,2025-02-01,28,0,0.0,0.0,54.8,,,,30,,1852.0,0.0
1629978,2025-03-01,31,0,0.0,0.0,53.5,,,,30,,1832.0,0.0
1629978,2025-04-01,30,0,0.0,0.0,54.6,,,,30,,1867.0,0.0
1629978,2025-05-01,31,0,0.0,0.0,50.4,,,,30,,1689.0,0.0
1629978,2025-06-01,30,0,0.0,0.0,51.3,,,,30,,1683.0,0.0
1629978,2025-07-01,31,0,0.0,0.0,55.5,,,,30,,1821.0,0.0
1629978,2025-08-01,31,0,0.0,0.0,56.0,,,,30,,1838.0,0.0
1629978,2025-09-01,30,0,0.0,0.0,36.5,,,,30,,1198.0,0.0
1412787,2024-10-01,14,17,0.548,770.0,45.2,45.3,53,3,,1474.0,1471.0,25062.0
1412787,2024-11-01,5,25,0.833,1139.0,45.6,45.6,74,7,,1546.0,1546.0,38616.0
1412787,2024-12-01,7,24,0.774,1134.0,47.5,47.2,61,5,,1622.0,1633.0,38976.0
1412787,2025-01-01,2,29,0.935,1349.0,46.5,46.5,35,8,3,1595.0,1595.0,46259.0
1412787,2025-02-01,4,24,0.857,1107.0,46.2,46.1,58,8,3,1558.0,1561.0,37411.0
1412787,2025-03-01,9,22,0.71,1038.0,46.9,47.2,23,3,3,1617.0,1606.0,35553.0
1412787,2025-04-01,20,10,0.333,471.0,46.9,47.1,25,3,6,1610.0,1604.0,16104.0
1412787,2025-05-01,31,0,0.0,0.0,50.2,,,,11,,1683.0,0.0
1412787,2025-06-01,17,13,0.433,760.0,54.6,58.5,10,4,3,1920.0,1792.0,24939.0
1412787,2025-07-01,12,19,0.613,1020.0,55.4,53.7,143,22,3,1762.0,1818.0,33471.0
1412787,2025-08-01,13,18,0.581,1000.0,55.8,55.6,169,17,3,1824.0,1831.0,32815.0
1412787,2025-09-01,24,6,0.2,328.0,55.0,54.7,30,4,3,1795.0,1805.0,10763.0
5952398,2024-10-01,21,10,0.323,489.0,48.2,48.9,20,2,,1592.0,1569.0,15916.0
5952398,2024-11-01,23,7,0.233,355.0,50.0,50.7,5,6,,1719.0,1695.0,12036.0
5952398,2024-12-01,8,23,0.742,1197.0,51.9,52.0,32,12,5,1787.0,1784.0,41141.0
5952398,2025-01-01,13,18,0.581,902.0,49.4,50.1,23,6,5,1718.0,1694.0,30931.0
5952398,2025-02-01,5,23,0.821,1130.0,49.1,49.1,1,23,5,1659.0,1659.0,38188.0
5952398,2025-03-01,18,13,0.419,633.0,47.8,48.7,1,13,5,1668.0,1637.0,21681.0
5952398,2025-04-01,29,1,0.033,51.0,48.5,51.0,1,1,5,1744.0,1658.0,1744.0
5952398,2025-05-01,30,1,0.032,88.0,62.8,88.0,1,1,5,2950.0,2105.0,2950.0
5952398,2025-06-01,30,0,0.0,0.0,93.8,,,,5,,3078.0,0.0
5952398,2025-07-01,31,0,0.0,0.0,102.7,,,,5,,3370.0,0.0
5952398,2025-08-01,31,0,0.0,0.0,110.8,,,,5,,3636.0,0.0
5952398,2025-09-01,30,0,0.0,0.0,104.3,,,,5,,3423.0,0.0
2813164,2024-10-01,31,0,0.0,0.0,67.3,,,,,,2190.0,0.0
2813164,2024-11-01,30,0,0.0,0.0,71.9,,,,,,2438.0,0.0
2813164,2024-12-01,19,12,0.387,949.0,76.9,79.1,7,6,,2719.0,2643.0,32617.0
2813164,2025-01-01,4,27,0.871,2154.0,79.3,79.8,32,8,1,2736.0,2719.0,73863.0
2813164,2025-02-01,4,24,0.857,1416.0,58.9,59.0,47,3,1,1994.0,1991.0,47854.0
2813164,2025-03-01,21,10,0.323,478.0,49.8,47.8,43,1,1,1637.0,1706.0,16372.0
2813164,2025-04-01,22,8,0.267,511.0,61.2,63.9,24,1,1,2185.0,2092.0,17471.0
2813164,2025-05-01,29,2,0.065,109.0,45.0,54.5,10,1,1,1827.0,1508.0,3654.0
2813164,2025-06-01,30,0,0.0,0.0,45.8,,,,1,,1503.0,0.0
2813164,2025-07-01,26,5,0.161,294.0,57.1,58.8,36,1,1,1929.0,1874.0,9647.0
2813164,2025-08-01,29,2,0.065,102.0,49.6,51.0,79,1,1,1674.0,1628.0,3347.0
2813164,2025-09-01,27,3,0.1,115.0,37.9,38.3,23,1,1,1257.0,1244.0,3774.0
2720747,2024-10-01,31,0,0.0,0.0,56.6,,,,,,1842.0,0.0
2720747,2024-11-01,30,0,0.0,0.0,59.0,,,,,,2000.0,0.0
2720747,2024-12-01,27,4,0.129,223.0,56.3,55.8,10,20,,1918.0,1935.0,7665.0
2720747,2025-01-01,15,16,0.516,893.0,55.4,55.8,,,2,1913.0,1900.0,30622.0
2720747,2025-02-01,28,0,0.0,0.0,52.1,,,,2,,1761.0,0.0
2720747,2025-03-01,31,0,0.0,0.0,57.5,,,,2,,1969.0,0.0
2720747,2025-04-01,30,0,0.0,0.0,58.9,,,,2,,2014.0,0.0
2720747,2025-05-01,31,0,0.0,0.0,56.7,,,,2,,1901.0,0.0
2720747,2025-06-01,30,0,0.0,0.0,56.4,,,,2,,1851.0,0.0
2720747,2025-07-01,31,0,0.0,0.0,56.4,,,,2,,1851.0,0.0
2720747,2025-08-01,31,0,0.0,0.0,57.4,,,,4,,1884.0,0.0
2720747,2025-09-01,30,0,0.0,0.0,57.1,,,,4,,1874.0,0.0
5838604,2024-10-01,10,21,0.677,1177.0,57.0,56.0,4,5,,1823.0,1855.0,38308.0
5838604,2024-11-01,17,13,0.433,931.0,71.4,71.6,14,4,,2428.0,2421.0,31564.0
5838604,2024-12-01,19,12,0.387,1248.0,112.5,104.0,4,4,2,3575.0,3867.0,42894.0
5838604,2025-01-01,19,12,0.387,1174.0,105.8,97.8,2,5,2,3354.0,3628.0,40258.0
5838604,2025-02-01,15,13,0.464,1181.0,97.1,90.8,7,3,2,3069.0,3281.0,39912.0
5838604,2025-03-01,17,14,0.452,813.0,69.2,58.1,1,7,2,1990.0,2370.0,27846.0
5838604,2025-04-01,13,17,0.567,816.0,51.2,48.0,15,6,2,1641.0,1751.0,27899.0
5838604,2025-05-01,10,21,0.677,1065.0,50.7,50.7,27,13,2,1699.0,1699.0,35699.0
5838604,2025-06-01,7,23,0.767,1211.0,53.4,52.7,1,1,2,1729.0,1752.0,39738.0
5838604,2025-07-01,7,24,0.774,1288.0,53.2,53.7,7,3,2,1762.0,1746.0,42265.0
5838604,2025-08-01,6,25,0.806,1311.0,52.2,52.4,12,7,2,1719.0,1713.0,43020.0
5838604,2025-09-01,5,25,0.833,1341.0,53.3,53.6,30,5,2,1759.0,1749.0,44004.0
4786588,2024-10-01,27,4,0.129,140.0,34.6,35.0,80,2,,1139.0,1126.0,4557.0
4786588,2024-11-01,8,22,0.733,748.0,34.3,34.0,62,22,,1153.0,1163.0,25360.0
4786588,2024-12-01,14,17,0.548,659.0,37.6,38.8,56,12,,1334.0,1292.0,22650.0
4786588,2025-01-01,2,29,0.935,1082.0,37.3,37.3,130,23,21,1279.0,1279.0,37103.0
4786588,2025-02-01,13,15,0.536,520.0,34.8,34.7,175,21,21,1173.0,1176.0,17573.0
4786588,2025-03-01,6,25,0.806,879.0,34.9,35.2,47,18,22,1206.0,1195.0,30107.0
4786588,2025-04-01,9,21,0.7,725.0,34.1,34.5,59,30,28,1180.0,1166.0,24788.0
4786588,2025-05-01,3,28,0.903,1033.0,37.0,36.9,,,28,1237.0,1240.0,34626.0
4786588,2025-06-01,14,16,0.533,570.0,35.8,35.6,74,17,28,1168.0,1175.0,18704.0
4786588,2025-07-01,9,22,0.71,759.0,33.9,34.5,23,4,24,1132.0,1112.0,24906.0
4786588,2025-08-01,30,1,0.032,33.0,39.4,33.0,,,29,1083.0,1293.0,1083.0
4786588,2025-09-01,30,0,0.0,0.0,39.9,,,,29,,1309.0,0.0
3532103,2024-10-01,31,0,0.0,0.0,30.2,,,,,,983.0,0.0
3532103,2024-11-01,30,0,0.0,0.0,31.0,,,,,,1051.0,0.0
3532103,2024-12-01,15,16,0.516,487.0,30.4,30.4,38,8,,1045.0,1045.0,16738.0
3532103,2025-01-01,8,23,0.742,704.0,30.5,30.6,1,27,30,1049.0,1046.0,24141.0
3532103,2025-02-01,4,24,0.857,757.0,31.6,31.5,1,10,30,1065.0,1068.0,25583.0
3532103,2025-03-01,31,0,0.0,0.0,31.9,,,,30,,1093.0,0.0
3532103,2025-04-01,30,0,0.0,0.0,33.2,,,,30,,1135.0,0.0
3532103,2025-05-01,31,0,0.0,0.0,35.4,,,,30,,1187.0,0.0
3532103,2025-06-01,30,0,0.0,0.0,34.2,,,,30,,1122.0,0.0
3532103,2025-07-01,31,0,0.0,0.0,35.8,,,,30,,1175.0,0.0
3532103,2025-08-01,31,0,0.0,0.0,34.8,,,,30,,1142.0,0.0
3532103,2025-09-01,30,0,0.0,0.0,36.2,,,,30,,1188.0,0.0
3611516,2024-10-01,9,22,0.71,12277.0,546.5,558.0,42,2,,18162.0,17787.0,399586.0
3611516,2024-11-01,12,18,0.6,11613.0,642.4,645.2,40,1,,21875.0,21780.0,393723.0
3611516,2024-12-01,13,18,0.581,13240.0,700.5,735.6,83,3,1,25283.0,24076.0,455062.0
3611516,2025-01-01,16,15,0.484,10654.0,698.9,710.3,59,2,1,24357.0,23966.0,365337.0
3611516,2025-02-01,19,9,0.321,5696.0,633.4,632.9,60,1,1,21389.0,21406.0,192497.0
3611516,2025-03-01,20,11,0.355,6261.0,563.4,569.2,8,2,1,19496.0,19297.0,214446.0
3611516,2025-04-01,13,17,0.567,10313.0,589.0,606.6,27,2,1,20740.0,20138.0,352604.0
3611516,2025-05-01,20,11,0.355,6172.0,545.5,561.1,26,2,1,18808.0,18285.0,206884.0
3611516,2025-06-01,19,11,0.367,6156.0,580.3,559.6,15,2,1,18363.0,19042.0,202006.0
3611516,2025-07-01,15,16,0.516,10139.0,643.7,633.7,9,1,1,20795.0,21123.0,332706.0
3611516,2025-08-01,13,18,0.581,11268.0,589.3,626.0,15,1,1,20542.0,19338.0,369754.0
3611516,2025-09-01,18,12,0.4,4948.0,399.5,412.3,13,2,1,13529.0,13109.0,162366.0
1316688,2024-10-01,31,0,0.0,0.0,44.2,,,,,,1439.0,0.0
1316688,2024-11-01,30,0,0.0,0.0,43.8,,,,,,1485.0,0.0
1316688,2024-12-01,18,13,0.419,582.0,44.3,44.8,1,25,,1540.0,1523.0,20003.0
1316688,2025-01-01,5,26,0.839,1135.0,43.5,43.7,31,36,30,1499.0,1492.0,38920.0
1316688,2025-02-01,4,24,0.857,1063.0,44.3,44.3,1,1,30,1497.0,1497.0,35924.0
1316688,2025-03-01,9,22,0.71,966.0,43.4,43.9,43,22,30,1504.0,1486.0,33087.0
1316688,2025-04-01,30,0,0.0,0.0,42.9,,,,30,,1467.0,0.0
1316688,2025-05-01,10,21,0.677,928.0,44.2,44.2,53,45,30,1482.0,1482.0,31106.0
1316688,2025-06-01,0,30,1.0,1441.0,48.0,48.0,110,31,30,1575.0,1575.0,47286.0
1316688,2025-07-01,6,25,0.806,1216.0,48.5,48.6,,,30,1595.0,1592.0,39902.0
1316688,2025-08-01,31,0,0.0,0.0,49.0,,,,30,,1608.0,0.0
1316688,2025-09-01,30,0,0.0,0.0,49.1,,,,30,,1611.0,0.0
2401426,2024-10-01,9,22,0.71,476.0,21.5,21.6,97,8,,703.0,700.0,15493.0
2401426,2024-11-01,0,30,1.0,676.0,22.5,22.5,160,29,,763.0,763.0,22919.0
2401426,2024-12-01,0,31,1.0,778.0,25.1,25.1,74,16,7,863.0,863.0,26740.0
2401426,2025-01-01,20,11,0.355,263.0,23.8,23.9,,,7,820.0,816.0,9019.0
2401426,2025-02-01,28,0,0.0,0.0,23.6,,,,7,,798.0,0.0
2401426,2025-03-01,31,0,0.0,0.0,23.8,,,,6,,815.0,0.0
2401426,2025-04-01,30,0,0.0,0.0,22.0,,,,7,,752.0,0.0
2401426,2025-05-01,31,0,0.0,0.0,24.7,,,,8,,828.0,0.0
2401426,2025-06-01,30,0,0.0,0.0,25.6,,,,10,,840.0,0.0
2401426,2025-07-01,31,0,0.0,0.0,26.9,,,,10,,883.0,0.0
2401426,2025-08-01,31,0,0.0,0.0,26.7,,,,9,,876.0,0.0
2401426,2025-09-01,30,0,0.0,0.0,26.1,,,,10,,856.0,0.0
4559898,2024-10-01,31,0,0.0,0.0,80.8,,,,,,2630.0,0.0
4559898,2024-11-01,30,0,0.0,0.0,79.6,,,,,,2699.0,0.0
4559898,2024-12-01,24,7,0.226,557.0,78.8,79.6,7,12,,2736.0,2708.0,19144.0
4559898,2025-01-01,26,5,0.161,393.0,79.2,78.6,,,3,2695.0,2716.0,13476.0
4559898,2025-02-01,28,0,0.0,0.0,80.6,,,,3,,2724.0,0.0
4559898,2025-03-01,31,0,0.0,0.0,86.6,,,,3,,2966.0,0.0
4559898,2025-04-01,30,0,0.0,0.0,84.2,,,,3,,2879.0,0.0
4559898,2025-05-01,31,0,0.0,0.0,80.4,,,,3,,2695.0,0.0
4559898,2025-06-01,30,0,0.0,0.0,84.2,,,,3,,2763.0,0.0
4559898,2025-07-01,31,0,0.0,0.0,83.7,,,,3,,2747.0,0.0
4559898,2025-08-01,31,0,0.0,0.0,84.5,,,,3,,2773.0,0.0
4559898,2025-09-01,30,0,0.0,0.0,78.2,,,,3,,2566.0,0.0
4825297,2024-10-01,31,0,0.0,0.0,49.0,,,,,,1595.0,0.0
4825297,2024-11-01,30,0,0.0,0.0,48.2,,,,,,1634.0,0.0
4825297,2024-12-01,24,7,0.226,326.0,46.9,46.6,3,3,,1602.0,1612.0,11205.0
4825297,2025-01-01,24,7,0.226,317.0,48.4,45.3,17,7,4,1553.0,1660.0,10870.0
4825297,2025-02-01,28,0,0.0,0.0,49.7,,,,4,,1680.0,0.0
4825297,2025-03-01,31,0,0.0,0.0,51.3,,,,4,,1757.0,0.0
4825297,2025-04-01,30,0,0.0,0.0,50.8,,,,4,,1737.0,0.0
4825297,2025-05-01,31,0,0.0,0.0,49.7,,,,4,,1666.0,0.0
4825297,2025-06-01,24,6,0.2,302.0,49.8,50.3,1,6,4,1651.0,1634.0,9910.0
4825297,2025-07-01,31,0,0.0,0.0,50.7,,,,4,,1664.0,0.0
4825297,2025-08-01,31,0,0.0,0.0,51.4,,,,4,,1687.0,0.0
4825297,2025-09-01,30,0,0.0,0.0,49.9,,,,4,,1637.0,0.0
55681,2024-10-01,15,16,0.516,724.0,42.5,45.2,1,19,,1471.0,1383.0,23564.0
55681,2024-11-01,20,10,0.333,451.0,43.1,45.1,1,7,,1529.0,1461.0,15291.0
55681,2024-12-01,14,17,0.548,816.0,44.8,48.0,1,21,,1650.0,1540.0,28046.0
55681,2025-01-01,3,28,0.903,1341.0,47.8,47.9,25,51,2,1643.0,1639.0,45984.0
55681,2025-02-01,1,27,0.964,1216.0,45.0,45.0,,,2,1521.0,1521.0,41095.0
55681,2025-03-01,31,0,0.0,0.0,45.7,,,,2,,1565.0,0.0
55681,2025-04-01,30,0,0.0,0.0,46.0,,,,2,,1573.0,0.0
55681,2025-05-01,31,0,0.0,0.0,51.2,,,,2,,1716.0,0.0
55681,2025-06-01,30,0,0.0,0.0,59.4,,,,2,,1949.0,0.0
55681,2025-07-01,31,0,0.0,0.0,55.5,,,,2,,1821.0,0.0
55681,2025-08-01,2,29,0.935,1615.0,55.8,55.7,1,32,2,1828.0,1831.0,52995.0
55681,2025-09-01,27,3,0.1,150.0,55.5,50.0,,,2,1641.0,1821.0,4922.0
5366718,2024-10-01,23,8,0.258,271.0,34.2,33.9,27,30,,1103.0,1113.0,8820.0
5366718,2024-11-01,8,22,0.733,800.0,36.9,36.4,,,,1234.0,1251.0,27123.0
5366718,2024-12-01,22,9,0.29,410.0,44.8,45.6,18,3,,1567.0,1540.0,14092.0
5366718,2025-01-01,0,31,1.0,1237.0,39.9,39.9,6,29,7,1368.0,1368.0,42418.0
5366718,2025-02-01,2,26,0.929,1020.0,39.2,39.2,1,27,6,1325.0,1325.0,34471.0
5366718,2025-03-01,3,28,0.903,1148.0,41.0,41.0,1,27,9,1404.0,1404.0,39320.0
5366718,2025-04-01,18,12,0.4,528.0,42.9,44.0,1,17,10,1504.0,1467.0,18052.0
5366718,2025-05-01,0,31,1.0,1370.0,44.2,44.2,13,8,10,1482.0,1482.0,45922.0
5366718,2025-06-01,30,0,0.0,0.0,44.8,,,,10,,1470.0,0.0
5366718,2025-07-01,13,18,0.581,792.0,43.7,44.0,1,18,10,1444.0,1434.0,25989.0
5366718,2025-08-01,29,2,0.065,88.0,45.8,44.0,1,2,10,1444.0,1503.0,2888.0
5366718,2025-09-01,29,1,0.033,35.0,38.7,35.0,50,102,8,1149.0,1270.0,1149.0
1685582,2024-10-01,7,24,0.774,503.0,21.1,21.0,5,8,,683.0,687.0,16371.0
1685582,2024-11-01,1,29,0.967,675.0,23.2,23.3,11,19,,790.0,787.0,22885.0
1685582,2024-12-01,0,31,1.0,846.0,27.3,27.3,,,7,938.0,938.0,29077.0
1685582,2025-01-01,11,20,0.645,489.0,24.5,24.4,28,32,6,837.0,840.0,16768.0
1685582,2025-02-01,9,19,0.679,451.0,23.8,23.7,29,4,6,801.0,804.0,15242.0
1685582,2025-03-01,1,30,0.968,709.0,23.6,23.6,1,32,7,808.0,808.0,24284.0
1685582,2025-04-01,0,30,1.0,653.0,21.8,21.8,9,36,6,745.0,745.0,22326.0
1685582,2025-05-01,2,29,0.935,702.0,24.2,24.2,6,20,8,811.0,811.0,23531.0
1685582,2025-06-01,11,19,0.633,506.0,27.2,26.6,,,9,873.0,893.0,16604.0
1685582,2025-07-01,21,10,0.323,285.0,28.6,28.5,1,21,10,935.0,938.0,9352.0
1685582,2025-08-01,13,18,0.581,508.0,28.4,28.2,2,7,10,925.0,932.0,16670.0
1685582,2025-09-01,30,0,0.0,0.0,26.9,,,,10,,883.0,0.0
5816118,2024-10-01,17,14,0.452,408.0,28.6,29.1,20,1,,947.0,931.0,13279.0
5816118,2024-11-01,3,27,0.9,781.0,29.0,28.9,26,2,,980.0,983.0,26479.0
5816118,2024-12-01,12,19,0.613,632.0,32.7,33.3,16,1,2,1145.0,1124.0,21722.0
5816118,2025-01-01,10,21,0.677,692.0,33.0,33.0,28,2,2,1132.0,1132.0,23729.0
5816118,2025-02-01,6,22,0.786,685.0,31.1,31.1,13,1,2,1051.0,1051.0,23150.0
5816118,2025-03-01,10,21,0.677,629.0,29.8,30.0,11,1,2,1028.0,1021.0,21544.0
5816118,2025-04-01,13,17,0.567,492.0,28.7,28.9,59,2,2,988.0,981.0,16822.0
5816118,2025-05-01,18,13,0.419,417.0,32.6,32.1,4,2,2,1076.0,1093.0,13978.0
5816118,2025-06-01,20,10,0.333,325.0,32.2,32.5,4,2,2,1066.0,1057.0,10665.0
5816118,2025-07-01,19,12,0.387,402.0,32.3,33.5,9,1,2,1099.0,1060.0,13191.0
5816118,2025-08-01,20,11,0.355,330.0,29.4,30.0,7,1,2,984.0,965.0,10829.0
5816118,2025-09-01,17,13,0.433,338.0,25.7,26.0,17,2,2,853.0,843.0,11091.0
397449,2024-10-01,31,0,0.0,0.0,44.7,,,,,,1455.0,0.0
397449,2024-11-01,30,0,0.0,0.0,53.0,,,,,,1797.0,0.0
397449,2024-12-01,6,25,0.806,1346.0,53.8,53.8,29,9,,1849.0,1849.0,46262.0
397449,2025-01-01,29,2,0.065,109.0,56.0,54.5,,,1,1869.0,1920.0,3738.0
397449,2025-02-01,28,0,0.0,0.0,52.6,,,,1,,1778.0,0.0
397449,2025-03-01,31,0,0.0,0.0,52.5,,,,1,,1798.0,0.0
397449,2025-04-01,30,0,0.0,0.0,53.4,,,,1,,1826.0,0.0
397449,2025-05-01,31,0,0.0,0.0,58.2,,,,1,,1951.0,0.0
397449,2025-06-01,30,0,0.0,0.0,57.6,,,,1,,1890.0,0.0
397449,2025-07-01,31,0,0.0,0.0,58.7,,,,1,,1926.0,0.0
397449,2025-08-01,31,0,0.0,0.0,59.3,,,,1,,1946.0,0.0
397449,2025-09-01,30,0,0.0,0.0,58.8,,,,1,,1929.0,0.0
5014309,2024-10-01,31,0,0.0,0.0,39.5,,,,,,1286.0,0.0
5014309,2024-11-01,30,0,0.0,0.0,39.3,,,,,,1332.0,0.0
5014309,2024-12-01,31,0,0.0,0.0,39.8,,,,,,1368.0,0.0
5014309,2025-01-01,31,0,0.0,0.0,40.0,,,,28,,1372.0,0.0
5014309,2025-02-01,28,0,0.0,0.0,38.3,,,,28,,1294.0,0.0
5014309,2025-03-01,31,0,0.0,0.0,38.1,,,,28,,1305.0,0.0
5014309,2025-04-01,18,12,0.4,474.0,39.3,39.5,1,13,29,1351.0,1344.0,16206.0
5014309,2025-05-01,30,1,0.032,39.0,41.7,39.0,,,29,1307.0,1398.0,1307.0
5014309,2025-06-01,21,9,0.3,389.0,41.5,43.2,1,21,29,1418.0,1362.0,12765.0
5014309,2025-07-01,19,12,0.387,529.0,42.9,44.1,,,29,1447.0,1408.0,17359.0
5014309,2025-08-01,31,0,0.0,0.0,43.4,,,,29,,1424.0,0.0
5014309,2025-09-01,30,0,0.0,0.0,41.8,,,,29,,1372.0,0.0
5594628,2024-10-01,29,2,0.065,90.0,47.5,45.0,1,2,,1465.0,1546.0,2929.0
5594628,2024-11-01,9,21,0.7,971.0,47.1,46.2,81,8,,1566.0,1597.0,32920.0
5594628,2024-12-01,2,29,0.935,1376.0,47.3,47.4,79,24,,1629.0,1626.0,47293.0
5594628,2025-01-01,4,27,0.871,1309.0,48.7,48.5,47,3,1,1663.0,1670.0,44887.0
5594628,2025-02-01,6,22,0.786,1035.0,47.0,47.0,21,3,1,1588.0,1588.0,34978.0
5594628,2025-03-01,13,18,0.581,846.0,47.0,47.0,42,15,1,1610.0,1610.0,28976.0
5594628,2025-04-01,30,0,0.0,0.0,47.5,,,,1,,1624.0,0.0
5594628,2025-05-01,31,0,0.0,0.0,49.0,,,,1,,1642.0,0.0
5594628,2025-06-01,30,0,0.0,0.0,49.1,,,,1,,1611.0,0.0
5594628,2025-07-01,31,0,0.0,0.0,49.5,,,,1,,1624.0,0.0
5594628,2025-08-01,31,0,0.0,0.0,47.4,,,,1,,1555.0,0.0
5594628,2025-09-01,30,0,0.0,0.0,47.4,,,,1,,1555.0,0.0
851956,2024-10-01,18,13,0.419,443.0,34.2,34.1,25,21,,1110.0,1113.0,14419.0
851956,2024-11-01,21,9,0.3,308.0,34.7,34.2,1,9,,1160.0,1176.0,10442.0
851956,2024-12-01,0,31,1.0,1086.0,35.0,35.0,46,35,14,1203.0,1203.0,37326.0
851956,2025-01-01,0,31,1.0,1084.0,35.0,35.0,45,29,14,1200.0,1200.0,37171.0
851956,2025-02-01,18,10,0.357,354.0,36.9,35.4,,,14,1196.0,1247.0,11963.0
851956,2025-03-01,7,24,0.774,963.0,40.7,40.1,13,47,14,1373.0,1394.0,32984.0
851956,2025-04-01,7,23,0.767,878.0,39.8,38.2,,,14,1306.0,1361.0,30019.0
851956,2025-05-01,30,1,0.032,43.0,42.1,43.0,1,1,14,1441.0,1411.0,1441.0
851956,2025-06-01,21,9,0.3,409.0,44.0,45.4,1,15,14,1490.0,1444.0,13421.0
851956,2025-07-01,10,21,0.677,930.0,43.8,44.3,1,3,14,1454.0,1437.0,30517.0
851956,2025-08-01,27,4,0.129,184.0,43.7,46.0,,,14,1509.0,1434.0,6038.0
851956,2025-09-01,20,10,0.333,431.0,43.3,43.1,1,1,14,1414.0,1421.0,14143.0
3656982,2024-10-01,31,0,0.0,0.0,18.0,,,,,,586.0,0.0
3656982,2024-11-01,30,0,0.0,0.0,19.6,,,,,,665.0,0.0
3656982,2024-12-01,31,0,0.0,0.0,20.3,,,,,,698.0,0.0
3656982,2025-01-01,31,0,0.0,0.0,19.5,,,,1,,669.0,0.0
3656982,2025-02-01,28,0,0.0,0.0,23.3,,,,1,,787.0,0.0
3656982,2025-03-01,26,5,0.161,100.0,20.3,20.0,1,5,1,685.0,695.0,3425.0
3656982,2025-04-01,30,0,0.0,0.0,19.7,,,,1,,674.0,0.0
3656982,2025-05-01,29,2,0.065,56.0,30.7,28.0,14,2,1,939.0,1029.0,1877.0
3656982,2025-06-01,25,5,0.167,151.0,28.7,30.2,10,2,1,991.0,942.0,4955.0
3656982,2025-07-01,31,0,0.0,0.0,26.4,,,,1,,866.0,0.0
3656982,2025-08-01,31,0,0.0,0.0,32.9,,,,1,,1080.0,0.0
3656982,2025-09-01,30,0,0.0,0.0,32.7,,,,1,,1073.0,0.0
1141969,2024-10-01,31,0,0.0,0.0,158.4,,,,,,5156.0,0.0
1141969,2024-11-01,30,0,0.0,0.0,153.0,,,,,,5187.0,0.0
1141969,2024-12-01,24,7,0.226,1045.0,152.1,149.3,3,3,,5131.0,5228.0,35917.0
1141969,2025-01-01,31,0,0.0,0.0,150.1,,,,30,,5147.0,0.0
1141969,2025-02-01,28,0,0.0,0.0,87.6,,,,30,,2960.0,0.0
1141969,2025-03-01,31,0,0.0,0.0,68.6,,,,30,,2350.0,0.0
1141969,2025-04-01,30,0,0.0,0.0,66.8,,,,30,,2284.0,0.0
1141969,2025-05-01,31,0,0.0,0.0,53.5,,,,30,,1793.0,0.0
1141969,2025-06-01,24,6,0.2,322.0,53.2,53.7,1,6,30,1762.0,1746.0,10566.0
1141969,2025-07-01,31,0,0.0,0.0,54.1,,,,30,,1775.0,0.0
1141969,2025-08-01,31,0,0.0,0.0,56.8,,,,30,,1864.0,0.0
1141969,2025-09-01,30,0,0.0,0.0,54.2,,,,30,,1779.0,0.0
5095164,2024-10-01,31,0,0.0,0.0,42.0,,,,,,1367.0,0.0
5095164,2024-11-01,30,0,0.0,0.0,40.9,,,,,,1387.0,0.0
5095164,2024-12-01,18,13,0.419,549.0,42.1,42.2,1,17,,1450.0,1447.0,18869.0
5095164,2025-01-01,17,14,0.452,603.0,42.6,43.1,4,3,1,1478.0,1461.0,20678.0
5095164,2025-02-01,23,5,0.179,207.0,41.8,41.4,7,1,1,1399.0,1413.0,6996.0
5095164,2025-03-01,15,16,0.516,694.0,43.4,43.4,1,5,1,1486.0,1486.0,23770.0
5095164,2025-04-01,30,0,0.0,0.0,43.2,,,,3,,1477.0,0.0
5095164,2025-05-01,28,3,0.097,129.0,43.8,43.0,19,3,1,1441.0,1468.0,4324.0
5095164,2025-06-01,30,0,0.0,0.0,46.4,,,,1,,1523.0,0.0
5095164,2025-07-01,31,0,0.0,0.0,45.7,,,,1,,1500.0,0.0
5095164,2025-08-01,31,0,0.0,0.0,45.6,,,,1,,1496.0,0.0
5095164,2025-09-01,30,0,0.0,0.0,46.6,,,,1,,1529.0,0.0
5686783,2024-10-01,15,16,0.516,614.0,38.4,38.4,34,19,,1250.0,1250.0,19984.0
5686783,2024-11-01,7,23,0.767,842.0,36.8,36.6,,,,1241.0,1248.0,28547.0
5686783,2024-12-01,8,23,0.742,901.0,38.8,39.2,33,12,,1347.0,1334.0,30968.0
5686783,2025-01-01,0,31,1.0,1174.0,37.9,37.9,10,6,5,1300.0,1300.0,40258.0
5686783,2025-02-01,13,15,0.536,563.0,37.7,37.5,90,8,5,1267.0,1274.0,19027.0
5686783,2025-03-01,22,9,0.29,343.0,38.3,38.1,19,6,5,1305.0,1312.0,11748.0
