listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
15768654,2025-08-01,31,0,0.0,0.0,28.1,,,,2,,459960.0,0.0
15768654,2025-09-01,30,0,0.0,0.0,28.3,,,,2,,463234.0,0.0
7665552,2024-10-01,21,10,0.323,305.0,30.7,30.5,62,10,,466071.0,469127.0,4660705.0
7665552,2024-11-01,8,22,0.733,694.0,31.6,31.5,5,20,,499244.0,500828.0,1.0999206E7
7665552,2024-12-01,1,30,0.968,984.0,32.7,32.8,48,6,5,519421.0,517837.0,1.5582624E7
7665552,2025-01-01,7,24,0.774,868.0,35.5,36.2,151,11,5,589962.0,578554.0,1.4146056E7
7665552,2025-02-01,0,28,1.0,892.0,31.9,31.9,63,29,5,521732.0,521732.0,1.4588883E7
7665552,2025-03-01,1,30,0.968,959.0,32.0,32.0,,,6,529006.0,529006.0,1.5853661E7
7665552,2025-04-01,10,20,0.667,628.0,31.5,31.4,92,32,7,525507.0,527181.0,1.0510145E7
7665552,2025-05-01,7,24,0.774,848.0,35.3,35.3,8,10,7,586439.0,586439.0,1.4087824E7
7665552,2025-06-01,7,23,0.767,825.0,35.8,35.9,48,11,7,587636.0,585999.0,1.3504178E7
7665552,2025-07-01,5,26,0.839,903.0,34.7,34.7,111,9,7,567994.0,567994.0,1.4780936E7
7665552,2025-08-01,13,18,0.581,669.0,36.8,37.2,105,23,7,608916.0,602368.0,1.095066E7
7665552,2025-09-01,1,29,0.967,1067.0,36.8,36.8,,,7,602368.0,602368.0,1.7465403E7
16373854,2024-10-01,31,0,0.0,0.0,77.4,,,,,,1182749.0,0.0
16373854,2024-11-01,30,0,0.0,0.0,76.6,,,,,,1214033.0,0.0
16373854,2024-12-01,31,0,0.0,0.0,77.0,,,,,,1219372.0,0.0
16373854,2025-01-01,29,2,0.065,160.0,80.2,80.0,43,31,1,1303784.0,1307043.0,2607568.0
16373854,2025-02-01,0,28,1.0,2191.0,78.2,78.2,,,1,1278981.0,1278981.0,3.5834353E7
16373854,2025-03-01,30,1,0.032,79.0,75.4,79.0,,,1,1305985.0,1246471.0,1305985.0
16373854,2025-04-01,15,15,0.5,994.0,68.4,66.3,1,15,1,1109590.0,1144736.0,1.6635485E7
16373854,2025-05-01,31,0,0.0,0.0,78.3,,,,1,,1300798.0,0.0
16373854,2025-06-01,30,0,0.0,0.0,80.2,,,,1,,1312770.0,0.0
16373854,2025-07-01,31,0,0.0,0.0,81.1,,,,1,,1327502.0,0.0
16373854,2025-08-01,31,0,0.0,0.0,80.8,,,,1,,1322591.0,0.0
16373854,2025-09-01,30,0,0.0,0.0,80.2,,,,1,,1312770.0,0.0
21213007,2024-10-01,29,2,0.065,30.0,15.0,15.0,6,2,,229215.0,229215.0,458430.0
21213007,2024-11-01,24,6,0.2,72.0,14.1,12.0,2,19,,190188.0,223471.0,1141128.0
21213007,2024-12-01,7,24,0.774,325.0,13.5,13.5,6,8,1,213786.0,213786.0,5146700.0
21213007,2025-01-01,9,22,0.71,277.0,12.5,12.6,4,4,1,205346.0,203716.0,4514352.0
21213007,2025-02-01,1,27,0.964,320.0,11.8,11.9,16,27,1,194627.0,192992.0,5233680.0
21213007,2025-03-01,15,16,0.516,226.0,13.7,14.1,6,7,1,233093.0,226481.0,3736108.0
21213007,2025-04-01,8,22,0.733,302.0,13.7,13.7,17,22,1,229282.0,229282.0,5054242.0
21213007,2025-05-01,3,28,0.903,504.0,17.9,18.0,12,58,1,299034.0,297373.0,8372952.0
21213007,2025-06-01,0,30,1.0,576.0,19.2,19.2,,,1,314279.0,314279.0,9428371.0
21213007,2025-07-01,11,20,0.645,481.0,23.6,24.1,6,22,1,394486.0,386301.0,7873345.0
21213007,2025-08-01,12,19,0.613,483.0,27.0,25.4,55,28,1,415765.0,441955.0,7906082.0
21213007,2025-09-01,19,11,0.367,283.0,30.3,25.7,,,1,420676.0,495972.0,4632342.0
16608946,2024-10-01,31,0,0.0,0.0,111.6,,,,,,1705360.0,0.0
16608946,2024-11-01,30,0,0.0,0.0,110.2,,,,,,1746560.0,0.0
16608946,2024-12-01,28,3,0.097,336.0,110.7,112.0,1,3,,1773632.0,1753045.0,5320896.0
16608946,2025-01-01,31,0,0.0,0.0,111.1,,,,22,,1810630.0,0.0
16608946,2025-02-01,28,0,0.0,0.0,110.9,,,,22,,1813797.0,0.0
16608946,2025-03-01,31,0,0.0,0.0,111.7,,,,22,,1846563.0,0.0
16608946,2025-04-01,30,0,0.0,0.0,112.2,,,,23,,1877768.0,0.0
16608946,2025-05-01,31,0,0.0,0.0,110.5,,,,21,,1835737.0,0.0
16608946,2025-06-01,28,2,0.067,221.0,109.6,110.5,2,2,23,1808741.0,1794010.0,3617483.0
16608946,2025-07-01,31,0,0.0,0.0,108.5,,,,23,,1776004.0,0.0
16608946,2025-08-01,31,0,0.0,0.0,106.8,,,,21,,1748177.0,0.0
16608946,2025-09-01,24,6,0.2,643.0,107.4,107.2,99,2,23,1754725.0,1757998.0,1.0525074E7
9337927,2024-10-01,8,23,0.742,824.0,35.7,35.8,9,4,,547060.0,545532.0,1.2591544E7
9337927,2024-11-01,3,27,0.9,1016.0,37.7,37.6,6,5,,595922.0,597507.0,1.6102584E7
9337927,2024-12-01,5,26,0.839,990.0,38.0,38.1,80,4,3,603352.0,601768.0,1.567764E7
9337927,2025-01-01,7,24,0.774,941.0,39.1,39.2,11,4,3,638854.0,637224.0,1.5335759E7
9337927,2025-02-01,9,19,0.679,733.0,38.4,38.6,26,4,3,631313.0,628042.0,1.1988398E7
9337927,2025-03-01,17,14,0.452,540.0,38.4,38.6,10,4,3,638114.0,634808.0,8926983.0
9337927,2025-04-01,25,5,0.167,202.0,38.2,40.4,13,2,3,676130.0,639311.0,3380652.0
9337927,2025-05-01,7,24,0.774,1042.0,43.5,43.4,26,12,3,721004.0,722666.0,1.7310746E7
9337927,2025-06-01,19,11,0.367,589.0,50.8,53.5,1,4,3,875725.0,831530.0,9641164.0
9337927,2025-07-01,17,14,0.452,670.0,47.6,47.9,22,9,4,784061.0,779150.0,1.0967029E7
9337927,2025-08-01,7,24,0.774,1043.0,44.3,43.5,3,3,5,712038.0,725133.0,1.7072554E7
9337927,2025-09-01,22,8,0.267,352.0,42.6,44.0,77,4,5,720223.0,697307.0,5761782.0
8946953,2024-10-01,0,31,1.0,553.0,17.8,17.8,65,4,,272002.0,272002.0,8450393.0
8946953,2024-11-01,4,26,0.867,454.0,17.4,17.5,74,4,,277358.0,275773.0,7195446.0
8946953,2024-12-01,5,26,0.839,477.0,18.3,18.3,86,6,3,289799.0,289799.0,7553772.0
8946953,2025-01-01,7,24,0.774,411.0,17.0,17.1,102,6,3,278684.0,277054.0,6698190.0
8946953,2025-02-01,3,25,0.893,447.0,17.9,17.9,47,5,3,292759.0,292759.0,7310797.0
8946953,2025-03-01,5,26,0.839,501.0,19.5,19.3,17,6,3,319057.0,322363.0,8282256.0
8946953,2025-04-01,2,28,0.933,531.0,18.8,19.0,24,6,3,317982.0,314635.0,8886763.0
8946953,2025-05-01,3,28,0.903,547.0,19.5,19.5,75,7,3,323954.0,323954.0,9087311.0
8946953,2025-06-01,5,25,0.833,516.0,20.5,20.6,66,5,3,337195.0,335558.0,8446249.0
8946953,2025-07-01,0,31,1.0,674.0,21.7,21.7,35,10,3,355201.0,355201.0,1.1032504E7
8946953,2025-08-01,9,22,0.71,472.0,20.9,21.5,101,5,3,351927.0,342106.0,7726026.0
8946953,2025-09-01,9,21,0.7,621.0,29.3,29.6,30,4,3,484514.0,479603.0,1.0164963E7
14679108,2024-10-01,31,0,0.0,0.0,26.4,,,,,,403418.0,0.0
14679108,2024-11-01,30,0,0.0,0.0,26.1,,,,,,413659.0,0.0
14679108,2024-12-01,24,7,0.226,177.0,25.8,25.3,3,3,,400651.0,408569.0,2802972.0
14679108,2025-01-01,31,0,0.0,0.0,25.2,,,,6,,410692.0,0.0
14679108,2025-02-01,28,0,0.0,0.0,25.6,,,,6,,418694.0,0.0
14679108,2025-03-01,31,0,0.0,0.0,26.3,,,,6,,434777.0,0.0
14679108,2025-04-01,30,0,0.0,0.0,26.3,,,,6,,440154.0,0.0
14679108,2025-05-01,31,0,0.0,0.0,23.7,,,,6,,393728.0,0.0
14679108,2025-06-01,24,6,0.2,144.0,23.6,24.0,1,6,6,392849.0,386301.0,2357093.0
14679108,2025-07-01,31,0,0.0,0.0,24.0,,,,6,,392849.0,0.0
14679108,2025-08-01,31,0,0.0,0.0,23.3,,,,6,,381391.0,0.0
14679108,2025-09-01,30,0,0.0,0.0,22.4,,,,6,,366659.0,0.0
21463092,2024-10-01,28,3,0.097,39.0,12.8,13.0,28,3,,198653.0,195597.0,595959.0
21463092,2024-11-01,19,11,0.367,132.0,11.9,12.0,2,11,,190188.0,188603.0,2092068.0
21463092,2024-12-01,17,14,0.452,168.0,11.8,12.0,2,7,5,190032.0,186865.0,2660448.0
21463092,2025-01-01,31,0,0.0,0.0,11.2,,,,5,,182530.0,0.0
21463092,2025-02-01,18,10,0.357,110.0,11.1,11.0,1,10,5,179908.0,181543.0,1799078.0
21463092,2025-03-01,31,0,0.0,0.0,11.4,,,,5,,188459.0,0.0
21463092,2025-04-01,30,0,0.0,0.0,11.7,,,,5,,195810.0,0.0
21463092,2025-05-01,20,11,0.355,146.0,12.7,13.3,1,15,5,220953.0,210985.0,2425498.0
21463092,2025-06-01,17,13,0.433,163.0,12.7,12.5,1,11,5,204609.0,207882.0,2668098.0
21463092,2025-07-01,29,2,0.065,25.0,12.7,12.5,,,5,204609.0,207882.0,409218.0
21463092,2025-08-01,31,0,0.0,0.0,15.2,,,,5,,248804.0,0.0
21463092,2025-09-01,19,11,0.367,154.0,15.8,14.0,1,20,5,229162.0,258625.0,2520780.0
980882,2024-10-01,29,2,0.065,175.0,88.3,87.5,1,2,,1337088.0,1349312.0,2674175.0
980882,2024-11-01,30,0,0.0,0.0,89.7,,,,,,1421655.0,0.0
980882,2024-12-01,28,3,0.097,278.0,89.4,92.7,1,1,,1467997.0,1415738.0,4402408.0
980882,2025-01-01,29,2,0.065,168.0,88.2,84.0,1,2,10,1368973.0,1437422.0,2737946.0
980882,2025-02-01,26,2,0.071,171.0,86.9,85.5,1,2,10,1398374.0,1421271.0,2796748.0
980882,2025-03-01,29,2,0.065,167.0,87.2,83.5,1,2,10,1380376.0,1441542.0,2760752.0
980882,2025-04-01,28,2,0.067,169.0,86.3,84.5,1,2,10,1414184.0,1444308.0,2828367.0
980882,2025-05-01,29,2,0.065,189.0,95.2,94.5,1,2,10,1569929.0,1581558.0,3139857.0
980882,2025-06-01,28,2,0.067,193.0,93.1,96.5,1,2,10,1579580.0,1523926.0,3159159.0
980882,2025-07-01,29,2,0.065,172.0,91.1,86.0,1,2,10,1407708.0,1491189.0,2815416.0
980882,2025-08-01,31,0,0.0,0.0,88.5,,,,10,,1448630.0,0.0
980882,2025-09-01,30,0,0.0,0.0,91.9,,,,10,,1504284.0,0.0
17886753,2024-10-01,9,22,0.71,428.0,19.4,19.5,1,3,,297980.0,296451.0,6540268.0
17886753,2024-11-01,23,7,0.233,133.0,18.5,19.0,2,9,,301131.0,293207.0,2107917.0
17886753,2024-12-01,7,24,0.774,448.0,18.7,18.7,1,14,2,296133.0,296133.0,7094528.0
17886753,2025-01-01,14,17,0.548,325.0,19.1,19.1,20,5,2,311278.0,311278.0,5296623.0
17886753,2025-02-01,11,17,0.607,335.0,19.4,19.7,12,5,2,322198.0,317292.0,5479009.0
17886753,2025-03-01,26,5,0.161,91.0,18.7,18.2,23,2,2,300872.0,309138.0,1504362.0
17886753,2025-04-01,22,8,0.267,155.0,19.3,19.4,4,4,2,324676.0,323003.0,2594065.0
17886753,2025-05-01,14,17,0.548,334.0,19.5,19.6,52,5,2,325615.0,323954.0,5548742.0
17886753,2025-06-01,12,18,0.6,377.0,22.0,20.9,17,3,2,342106.0,360111.0,6171000.0
17886753,2025-07-01,6,25,0.806,494.0,19.4,19.8,13,6,2,324100.0,317553.0,8086138.0
17886753,2025-08-01,12,19,0.613,356.0,18.7,18.7,23,3,2,306095.0,306095.0,5827257.0
17886753,2025-09-01,21,9,0.3,167.0,18.5,18.6,3,12,2,304458.0,302821.0,2733573.0
20139720,2024-10-01,29,2,0.065,37.0,18.5,18.5,,,,282699.0,282699.0,565397.0
20139720,2024-11-01,30,0,0.0,0.0,19.5,,,,,,309056.0,0.0
20139720,2024-12-01,19,12,0.387,222.0,18.7,18.5,1,7,,292966.0,296133.0,3515592.0
20139720,2025-01-01,29,2,0.065,39.0,19.3,19.5,,,2,317797.0,314538.0,635595.0
20139720,2025-02-01,28,0,0.0,0.0,18.5,,,,2,,302572.0,0.0
20139720,2025-03-01,25,6,0.194,109.0,18.6,18.2,1,6,2,300872.0,307485.0,1801928.0
20139720,2025-04-01,30,0,0.0,0.0,17.8,,,,2,,297899.0,0.0
20139720,2025-05-01,22,9,0.29,187.0,22.5,20.8,4,4,2,345550.0,373793.0,3106631.0
20139720,2025-06-01,27,3,0.1,55.0,20.8,18.3,1,3,2,299547.0,340469.0,900279.0
20139720,2025-07-01,26,5,0.161,85.0,18.0,17.0,5,2,2,278268.0,294637.0,1391340.0
20139720,2025-08-01,31,0,0.0,0.0,17.8,,,,2,,291363.0,0.0
20139720,2025-09-01,20,10,0.333,180.0,18.1,18.0,4,5,2,294637.0,296273.0,2946366.0
12375939,2024-10-01,11,20,0.645,986.0,48.8,49.3,6,5,,753353.0,745713.0,1.5067066E7
12375939,2024-11-01,25,5,0.167,241.0,49.0,48.2,1,5,,763922.0,776601.0,3819609.0
12375939,2024-12-01,18,13,0.419,664.0,50.6,51.1,1,13,,809220.0,801302.0,1.0515104E7
12375939,2025-01-01,6,25,0.806,1254.0,50.1,50.2,26,7,10,818124.0,816495.0,2.0436814E7
12375939,2025-02-01,4,24,0.857,1231.0,51.2,51.3,12,21,10,839024.0,837389.0,2.0133313E7
12375939,2025-03-01,1,30,0.968,1538.0,51.3,51.3,1,4,10,848063.0,848063.0,2.542537E7
12375939,2025-04-01,10,20,0.667,1011.0,50.6,50.5,2,3,10,845163.0,846837.0,1.6919995E7
12375939,2025-05-01,29,2,0.065,123.0,54.4,61.5,1,2,10,1021700.0,903747.0,2043399.0
12375939,2025-06-01,24,6,0.2,321.0,54.3,53.5,1,2,10,875725.0,888820.0,5254353.0
12375939,2025-07-01,29,2,0.065,114.0,57.6,57.0,1,2,10,933016.0,942837.0,1866032.0
12375939,2025-08-01,29,2,0.065,98.0,57.9,49.0,1,2,10,802066.0,947748.0,1604133.0
12375939,2025-09-01,25,5,0.167,296.0,56.4,59.2,1,210,10,969027.0,923195.0,4845135.0
20906873,2024-10-01,31,0,0.0,0.0,44.0,,,,,,672364.0,0.0
20906873,2024-11-01,12,18,0.6,788.0,43.8,43.8,36,18,,694186.0,694186.0,1.2489012E7
20906873,2024-12-01,9,22,0.71,968.0,44.1,44.0,22,5,,696784.0,698368.0,1.5329248E7
20906873,2025-01-01,28,3,0.097,132.0,44.3,44.0,1,1,3,717081.0,721970.0,2151244.0
20906873,2025-02-01,15,13,0.464,570.0,43.7,43.8,18,5,3,716360.0,714724.0,9322493.0
20906873,2025-03-01,0,31,1.0,1345.0,43.4,43.4,6,23,3,717465.0,717465.0,2.22348E7
20906873,2025-04-01,8,22,0.733,971.0,44.1,44.1,,,3,738053.0,738053.0,1.6250559E7
20906873,2025-05-01,19,12,0.387,548.0,46.1,45.7,1,12,3,759214.0,765859.0,9103924.0
20906873,2025-06-01,30,0,0.0,0.0,48.7,,,,3,,797156.0,0.0
20906873,2025-07-01,0,31,1.0,1447.0,46.7,46.7,1,36,3,764418.0,764418.0,2.3685509E7
20906873,2025-08-01,26,5,0.161,233.0,47.3,46.6,,,3,762781.0,774240.0,3813907.0
20906873,2025-09-01,30,0,0.0,0.0,48.4,,,,3,,792245.0,0.0
19970336,2024-10-01,20,11,0.355,525.0,48.3,47.7,1,6,,728904.0,738072.0,8022525.0
19970336,2024-11-01,27,3,0.1,144.0,51.2,48.0,5,3,,760752.0,811469.0,2282256.0
19970336,2024-12-01,31,0,0.0,0.0,50.9,,,,1,,806052.0,0.0
19970336,2025-01-01,31,0,0.0,0.0,52.9,,,,1,,862127.0,0.0
19970336,2025-02-01,27,1,0.036,47.0,49.4,47.0,1,1,1,768697.0,807949.0,768697.0
19970336,2025-03-01,27,4,0.129,190.0,48.4,47.5,1,4,1,785244.0,800122.0,3140976.0
19970336,2025-04-01,30,0,0.0,0.0,50.9,,,,1,,851857.0,0.0
19970336,2025-05-01,28,3,0.097,224.0,59.6,74.7,9,3,1,1240991.0,990135.0,3721312.0
19970336,2025-06-01,28,2,0.067,127.0,63.0,63.5,8,2,1,1039412.0,1031228.0,2078825.0
19970336,2025-07-01,31,0,0.0,0.0,54.5,,,,1,,892094.0,0.0
19970336,2025-08-01,22,9,0.29,495.0,54.5,55.0,16,4,1,900279.0,892094.0,8102507.0
19970336,2025-09-01,21,9,0.3,584.0,58.3,64.9,3,14,1,1062329.0,954295.0,9559321.0
18470831,2024-10-01,28,3,0.097,45.0,14.2,15.0,16,3,,229215.0,216990.0,687645.0
18470831,2024-11-01,28,2,0.067,28.0,14.2,14.0,1,2,,221886.0,225056.0,443772.0
18470831,2024-12-01,25,6,0.194,81.0,14.0,13.5,9,2,2,213786.0,221704.0,1282716.0
18470831,2025-01-01,28,3,0.097,40.0,13.7,13.3,1,11,2,216754.0,223273.0,651892.0
18470831,2025-02-01,18,10,0.357,134.0,13.5,13.4,,,2,219160.0,220796.0,2191604.0
18470831,2025-03-01,17,14,0.452,195.0,13.7,13.9,4,7,2,229787.0,226481.0,3223633.0
18470831,2025-04-01,0,30,1.0,427.0,14.2,14.2,1,38,2,237650.0,237650.0,7146229.0
18470831,2025-05-01,0,31,1.0,480.0,15.5,15.5,3,28,2,257502.0,257502.0,7974240.0
18470831,2025-06-01,0,30,1.0,535.0,17.8,17.8,2,28,2,291363.0,291363.0,8757255.0
18470831,2025-07-01,23,8,0.258,120.0,15.5,15.0,11,2,2,245531.0,253715.0,1964244.0
18470831,2025-08-01,31,0,0.0,0.0,15.8,,,,2,,258625.0,0.0
18470831,2025-09-01,30,0,0.0,0.0,17.6,,,,2,,288089.0,0.0
7350334,2024-10-01,31,0,0.0,0.0,23.8,,,,,,363688.0,0.0
7350334,2024-11-01,30,0,0.0,0.0,23.7,,,,,,375621.0,0.0
7350334,2024-12-01,29,2,0.065,48.0,23.7,24.0,1,1,,380064.0,375313.0,760128.0
7350334,2025-01-01,21,10,0.323,229.0,22.9,22.9,1,3,1,373208.0,373208.0,3732082.0
7350334,2025-02-01,23,5,0.179,111.0,22.4,22.2,1,1,1,363087.0,366358.0,1815433.0
7350334,2025-03-01,30,1,0.032,23.0,23.2,23.0,1,1,1,380223.0,383530.0,380223.0
7350334,2025-04-01,27,3,0.1,71.0,23.4,23.7,1,1,1,396641.0,391620.0,1188249.0
7350334,2025-05-01,30,1,0.032,27.0,24.5,27.0,1,1,1,448551.0,407019.0,448551.0
7350334,2025-06-01,6,24,0.8,632.0,26.1,26.3,10,31,1,430497.0,427223.0,1.0345018E7
7350334,2025-07-01,18,13,0.419,332.0,25.2,25.5,1,1,1,417402.0,412491.0,5434408.0
7350334,2025-08-01,31,0,0.0,0.0,25.3,,,,1,,414128.0,0.0
7350334,2025-09-01,28,2,0.067,50.0,24.6,25.0,4,17,1,409218.0,402670.0,818435.0
1853456,2024-10-01,30,1,0.032,34.0,33.1,34.0,1,1,,519554.0,505801.0,519554.0
1853456,2024-11-01,29,1,0.033,34.0,33.2,34.0,1,1,,538866.0,526187.0,538866.0
1853456,2024-12-01,31,0,0.0,0.0,33.4,,,,5,,528922.0,0.0
1853456,2025-01-01,31,0,0.0,0.0,34.8,,,,5,,567146.0,0.0
1853456,2025-02-01,28,0,0.0,0.0,33.5,,,,5,,547901.0,0.0
1853456,2025-03-01,31,0,0.0,0.0,32.9,,,,5,,543885.0,0.0
1853456,2025-04-01,30,0,0.0,0.0,32.7,,,,5,,547264.0,0.0
1853456,2025-05-01,30,1,0.032,38.0,35.2,38.0,1,1,5,631294.0,584778.0,631294.0
1853456,2025-06-01,15,15,0.5,536.0,36.1,35.7,8,3,5,584363.0,590910.0,8773623.0
1853456,2025-07-01,31,0,0.0,0.0,36.9,,,,5,,604005.0,0.0
1853456,2025-08-01,31,0,0.0,0.0,43.2,,,,5,,707128.0,0.0
1853456,2025-09-01,30,0,0.0,0.0,45.4,,,,5,,743139.0,0.0
12167651,2024-10-01,29,2,0.065,77.0,39.2,38.5,1,2,,588319.0,599015.0,1176637.0
12167651,2024-11-01,28,2,0.067,79.0,39.5,39.5,1,2,,626036.0,626036.0,1252071.0
12167651,2024-12-01,3,28,0.903,1086.0,38.7,38.8,22,45,,614437.0,612853.0,1.7197896E7
12167651,2025-01-01,14,17,0.548,659.0,38.6,38.8,,,3,632335.0,629076.0,1.0739921E7
12167651,2025-02-01,28,0,0.0,0.0,39.1,,,,3,,639490.0,0.0
12167651,2025-03-01,31,0,0.0,0.0,42.2,,,,3,,697627.0,0.0
12167651,2025-04-01,30,0,0.0,0.0,43.0,,,,3,,719644.0,0.0
12167651,2025-05-01,31,0,0.0,0.0,43.1,,,,3,,716020.0,0.0
12167651,2025-06-01,28,2,0.067,86.0,42.9,43.0,1,2,3,703854.0,702217.0,1407708.0
12167651,2025-07-01,31,0,0.0,0.0,40.9,,,,3,,669480.0,0.0
12167651,2025-08-01,31,0,0.0,0.0,41.5,,,,3,,679301.0,0.0
12167651,2025-09-01,30,0,0.0,0.0,41.4,,,,3,,677664.0,0.0
17851110,2024-10-01,31,0,0.0,0.0,54.3,,,,,,829758.0,0.0
17851110,2024-11-01,30,0,0.0,0.0,53.2,,,,,,843167.0,0.0
17851110,2024-12-01,18,13,0.419,691.0,53.1,53.2,1,19,,842475.0,840892.0,1.0942676E7
17851110,2025-01-01,25,6,0.194,321.0,52.4,53.5,,,1,871906.0,853979.0,5231433.0
17851110,2025-02-01,28,0,0.0,0.0,50.5,,,,1,,825940.0,0.0
17851110,2025-03-01,31,0,0.0,0.0,52.8,,,,1,,872861.0,0.0
17851110,2025-04-01,30,0,0.0,0.0,52.7,,,,1,,881982.0,0.0
17851110,2025-05-01,31,0,0.0,0.0,54.1,,,,1,,898763.0,0.0
17851110,2025-06-01,25,5,0.167,270.0,52.9,54.0,4,2,1,883910.0,865904.0,4419549.0
17851110,2025-07-01,27,4,0.129,232.0,54.3,58.0,4,2,1,949385.0,888820.0,3797538.0
17851110,2025-08-01,19,12,0.387,640.0,53.3,53.3,26,4,1,872452.0,872452.0,1.0475968E7
17851110,2025-09-01,27,3,0.1,169.0,57.5,56.3,8,3,1,921558.0,941200.0,2766310.0
18277923,2024-10-01,31,0,0.0,0.0,35.3,,,,,,539419.0,0.0
18277923,2024-11-01,28,2,0.067,60.0,32.3,30.0,3,2,,475470.0,511923.0,950940.0
18277923,2024-12-01,23,8,0.258,258.0,35.5,32.2,2,4,1,509919.0,562178.0,4085688.0
18277923,2025-01-01,28,3,0.097,99.0,33.5,33.0,1,3,1,537811.0,545960.0,1613433.0
18277923,2025-02-01,27,1,0.036,35.0,37.6,35.0,1,1,1,572434.0,614957.0,572434.0
18277923,2025-03-01,23,8,0.258,311.0,37.4,38.9,4,2,1,643073.0,618276.0,5141281.0
18277923,2025-04-01,30,0,0.0,0.0,37.0,,,,2,,619228.0,0.0
18277923,2025-05-01,26,5,0.161,169.0,33.9,33.8,22,5,1,561519.0,563181.0,2807597.0
18277923,2025-06-01,30,0,0.0,0.0,32.3,,,,1,,528709.0,0.0
18277923,2025-07-01,16,15,0.484,373.0,25.1,24.9,4,3,1,407581.0,410854.0,6105525.0
18277923,2025-08-01,29,2,0.065,51.0,28.3,25.5,,,1,417402.0,463234.0,834804.0
18277923,2025-09-01,30,0,0.0,0.0,26.6,,,,1,,435407.0,0.0
6233419,2024-10-01,4,27,0.871,350.0,12.9,13.0,66,5,,198653.0,197125.0,5348350.0
6233419,2024-11-01,4,26,0.867,361.0,14.1,13.9,36,9,,220301.0,223471.0,5721489.0
6233419,2024-12-01,0,31,1.0,449.0,14.5,14.5,18,10,7,229622.0,229622.0,7110364.0
6233419,2025-01-01,0,31,1.0,393.0,12.7,12.7,43,8,7,206976.0,206976.0,6404839.0
6233419,2025-02-01,0,28,1.0,277.0,9.9,9.9,64,6,7,161917.0,161917.0,4530404.0
6233419,2025-03-01,30,1,0.032,11.0,11.4,11.0,,,7,181846.0,188459.0,181846.0
6233419,2025-04-01,30,0,0.0,0.0,13.4,,,,7,,224261.0,0.0
6233419,2025-05-01,31,0,0.0,0.0,11.8,,,,7,,196033.0,0.0
6233419,2025-06-01,30,0,0.0,0.0,10.9,,,,7,,178419.0,0.0
6233419,2025-07-01,16,15,0.484,168.0,11.0,11.2,102,15,27,183329.0,180056.0,2749942.0
6233419,2025-08-01,1,30,0.968,377.0,12.5,12.6,58,30,30,206246.0,204609.0,6171000.0
6233419,2025-09-01,0,30,1.0,367.0,12.2,12.2,57,91,7,199698.0,199698.0,6007313.0
20067355,2024-10-01,31,0,0.0,0.0,31.5,,,,,,481352.0,0.0
20067355,2024-11-01,30,0,0.0,0.0,31.6,,,,,,500828.0,0.0
20067355,2024-12-01,18,13,0.419,400.0,30.9,30.8,1,13,,487749.0,489332.0,6334400.0
20067355,2025-01-01,18,13,0.419,381.0,29.8,29.3,1,13,1,477511.0,485660.0,6209271.0
20067355,2025-02-01,28,0,0.0,0.0,31.1,,,,1,,508648.0,0.0
20067355,2025-03-01,31,0,0.0,0.0,32.3,,,,1,,533966.0,0.0
20067355,2025-04-01,16,14,0.467,458.0,33.1,32.7,8,7,1,547264.0,553958.0,7665042.0
20067355,2025-05-01,20,11,0.355,342.0,31.8,31.1,1,11,1,516664.0,528293.0,5681646.0
20067355,2025-06-01,30,0,0.0,0.0,32.1,,,,1,,525435.0,0.0
20067355,2025-07-01,31,0,0.0,0.0,32.1,,,,1,,525435.0,0.0
20067355,2025-08-01,31,0,0.0,0.0,32.7,,,,1,,535256.0,0.0
20067355,2025-09-01,30,0,0.0,0.0,32.1,,,,1,,525435.0,0.0
20045212,2024-10-01,15,16,0.516,458.0,28.4,28.6,11,22,,437037.0,433980.0,6998698.0
20045212,2024-11-01,0,30,1.0,862.0,28.7,28.7,7,1,,454866.0,454866.0,1.3661838E7
20045212,2024-12-01,23,8,0.258,230.0,28.4,28.8,17,3,3,456077.0,449742.0,3642280.0
20045212,2025-01-01,16,15,0.484,425.0,28.3,28.3,53,14,3,461214.0,461214.0,6926353.0
20045212,2025-02-01,16,12,0.429,350.0,28.6,29.2,58,4,3,477573.0,467760.0,5724338.0
20045212,2025-03-01,28,3,0.097,88.0,29.2,29.3,70,8,3,484371.0,482718.0,1454768.0
20045212,2025-04-01,16,14,0.467,416.0,29.5,29.7,5,4,3,497056.0,493709.0,6962134.0
20045212,2025-05-01,21,10,0.323,305.0,32.3,30.5,2,2,3,506697.0,536600.0,5066965.0
20045212,2025-06-01,22,8,0.267,299.0,36.2,37.4,2,2,3,612189.0,592547.0,4894241.0
20045212,2025-07-01,28,3,0.097,106.0,35.2,35.3,2,3,2,577815.0,576178.0,1735082.0
20045212,2025-08-01,27,4,0.129,142.0,34.6,35.5,2,2,2,581089.0,566357.0,2324355.0
20045212,2025-09-01,26,4,0.133,133.0,36.1,33.2,27,4,2,543441.0,590910.0,2177037.0
14324187,2024-10-01,31,0,0.0,0.0,31.0,,,,,,473711.0,0.0
14324187,2024-11-01,25,5,0.167,160.0,31.6,32.0,25,5,,507168.0,500828.0,2535840.0
